[ -0.0010472, 0, 0, 0, -0.001309, 0.00261799, 0.00261799 ]
[ 0, 0, 0, 0.0010472, 0, 0.00654498, 0 ]
[ 0, 0, 0, -0.00523599, 0.00523599, -0.00261799, -0.00654498 ]
[ 0, 0.00174533, -0.0010472, 0.0020944, -0.00261799, -0.00392699, 0.001309 ]
[ 0.00314159, 0.000872665, 0, 0, 0.00261799, 0.00392699, 0 ]
[ -0.0010472, 0.000872665, 0, 0.0010472, 0.00261799, -0.00523599, 0 ]
[ 0.0020944, 0, 0, -0.0010472, -0.001309, 0.001309, 0.00392699 ]
[ -0.0010472, 0, 0.0010472, -0.0010472, 0, 0.001309, 0.001309 ]
[ 0.0010472, -0.00174533, 0, 0, 0, 0, -0.00261799 ]
[ -0.0010472, 0, 0.0010472, -0.00523599, 0.00392699, -0.001309, -0.00654498 ]
