Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
Acc: [ 0, 0, 0, 0, 0, 0, 0 ]
