[ 91.3463, 169.299, 76.569, 127.777, -9.99162, 4.67706, 3.0647 ]
[ 1.94195, 1.66743, 1.99879, -0.945195, -0.397251, -0.0440815, -0.179378 ]
[ -1.94656, -8.86614, -2.27764, -4.28805, 1.38973, -1.48378, -1.55296 ]
[ -4.31011, 7.87021, -2.47664, 3.43859, -0.925944, 1.26451, 2.36795 ]
[ -0.552162, -3.11551, -0.612638, -1.78539, 0.70856, -1.222, -1.2663 ]
[ 5.67574, 13.5543, 5.33457, 9.85768, -0.53795, 0.59039, 1.2694 ]
[ 5.59263, 4.73477, 3.57493, 5.5622, -1.39137, 1.26509, -0.507544 ]
[ -6.59639, -4.69448, -4.96205, -2.74502, 1.107, -0.873761, 0.136815 ]
[ -36.9232, -34.8975, -29.0398, -30.8135, 0.987871, -1.61264, -1.27688 ]
[ 3.43935, -8.15612, 1.50209, -2.38072, 0.932637, 0.0802095, -0.296825 ]
[ -16.5277, -9.78559, -13.1018, -6.8899, 0.667869, -0.222074, 0.894699 ]
[ -7.61112, -15.2866, -6.31405, -11.9921, 1.04539, -0.937484, -0.928935 ]
[ -20.2003, -16.1639, -15.9019, -13.0491, 0.752621, -0.039034, 1.10112 ]
[ -3.30454, -6.03812, -3.57327, -1.10534, -0.325446, 0.762342, -0.454233 ]
[ -8.06131, -10.5159, -6.28641, -7.32868, 1.34315, -1.11629, -0.347447 ]
[ -4.82603, -3.5749, -4.34769, -1.90269, 0.28994, -0.0144138, 0.227826 ]
[ -10.9251, -10.1764, -8.07339, -9.05231, 0.674224, -1.35523, -1.10678 ]
[ -7.81311, 1.99899, -6.28598, -0.107849, -0.666887, 0.647816, 1.08038 ]
[ 2.87803, 6.86064, 2.68849, 7.66093, 0.0621649, 0.00842778, 0.275916 ]
[ -16.1713, 0.939815, -12.2032, -3.22378, -0.860898, -0.416958, -0.0856994 ]
[ 9.7771, 12.6084, 7.32869, 12.4109, -0.871318, 1.04816, 0.250407 ]
[ -2.408, -1.15935, -1.78431, 0.432264, 0.408396, -0.0929267, 0.368083 ]
[ 1.54126, 3.7335, 0.822829, 3.46518, -0.374751, 0.0541833, -0.407979 ]
[ 5.4575, 4.17364, 5.00263, 5.18089, 0.315904, 0.0673645, 0.302607 ]
[ -4.35228, 8.53736, -3.90964, 4.17526, -0.711761, -0.405111, -0.0431131 ]
[ 7.80636, 17.3697, 7.55643, 13.9815, -0.802793, 0.623189, 0.799752 ]
[ -7.87636, 4.55875, -6.07501, 1.15215, -0.762025, 0.197597, 0.696831 ]
[ 14.1106, 20.8296, 11.7417, 16.8427, -1.04572, 0.266849, -0.33126 ]
[ -5.19281, -0.853983, -3.93717, 0.832184, 0.301391, -0.220234, 0.157993 ]
