[ -1.14788e-18, -50.3311, 0.259219, -25, -0.316098, 0.244563, 0.000134548 ]
[ 2.86368e-17, -50.3449, 0.25936, -24.9983, -0.316096, 0.245973, 0.00013955 ]
[ 2.86368e-17, -50.3449, 0.25936, -24.9983, -0.316096, 0.245973, 0.00013955 ]
[ -4.49731e-17, -50.3519, 0.259438, -24.9975, -0.316095, 0.246688, 0.000141931 ]
[ -7.47491e-17, -50.3589, 0.259506, -24.9967, -0.316096, 0.247401, 0.00014482 ]
[ -1.8603e-17, -50.366, 0.259591, -24.9958, -0.316094, 0.248129, 0.00014715 ]
[ -7.47065e-17, -50.3731, 0.25966, -24.995, -0.316095, 0.248839, 0.000150021 ]
[ 2.75142e-17, -50.3805, 0.259745, -24.9941, -0.316091, 0.249572, 0.000152284 ]
[ 2.6371e-17, -50.3872, 0.259814, -24.9934, -0.316088, 0.25024, 0.000154466 ]
[ -4.72218e-17, -50.3936, 0.259881, -24.9926, -0.316089, 0.25087, 0.000156954 ]
[ 1.03346e-16, -50.3995, 0.259944, -24.9919, -0.316088, 0.251465, 0.000158966 ]
[ -4.72431e-17, -50.4049, 0.259996, -24.9913, -0.316088, 0.251994, 0.000160952 ]
[ -7.58848e-17, -50.4101, 0.260054, -24.9907, -0.316087, 0.252501, 0.000162594 ]
[ 4.72536e-17, -50.4149, 0.260099, -24.9902, -0.316087, 0.252968, 0.000164465 ]
[ 4.61014e-17, -50.4192, 0.26016, -24.9897, -0.316083, 0.253397, 0.000165502 ]
[ 7.47829e-17, -50.4232, 0.260197, -24.9893, -0.316083, 0.253811, 0.000167075 ]
[ 2.7507e-17, -50.4269, 0.260238, -24.9888, -0.316084, 0.2542, 0.000168537 ]
[ -4.61172e-17, -50.4302, 0.260268, -24.9884, -0.316083, 0.254574, 0.000169852 ]
[ -2.63609e-17, -50.4332, 0.260303, -24.988, -0.316083, 0.254923, 0.000171044 ]
[ -7.47369e-17, -50.4359, 0.260333, -24.9877, -0.316081, 0.255253, 0.000172094 ]
[ -5.6155e-17, -50.4384, 0.260361, -24.9873, -0.31608, 0.255594, 0.00017318 ]
[ -7.58423e-17, -50.4408, 0.260388, -24.9869, -0.316079, 0.255945, 0.000174317 ]
[ 4.60778e-17, -50.4429, 0.260413, -24.9865, -0.316077, 0.256308, 0.000175363 ]
[ 1.97336e-17, -50.445, 0.260439, -24.9861, -0.316078, 0.256678, 0.000176875 ]
[ 2.23812e-18, -50.4469, 0.260459, -24.9857, -0.316077, 0.257055, 0.00017803 ]
[ 2.75288e-17, -50.4488, 0.26048, -24.9853, -0.316078, 0.257429, 0.000179611 ]
[ 1.13105e-18, -50.4507, 0.260501, -24.9849, -0.316077, 0.2578, 0.000180697 ]
[ 2.74835e-17, -50.4525, 0.260522, -24.9845, -0.316079, 0.258168, 0.000182487 ]
[ 1.1249e-18, -50.4544, 0.260547, -24.984, -0.316077, 0.258538, 0.000183519 ]
[ 4.61025e-17, -50.4563, 0.260564, -24.9837, -0.316076, 0.258894, 0.000184753 ]
[ -1.11176e-18, -50.4583, 0.260596, -24.9833, -0.316075, 0.259254, 0.000185897 ]
[ 2.74744e-17, -50.4605, 0.260605, -24.9829, -0.316076, 0.259576, 0.00018729 ]
[ 4.60767e-17, -50.4626, 0.260633, -24.9825, -0.316077, 0.259886, 0.000188555 ]
[ 4.4984e-17, -50.4649, 0.260659, -24.9822, -0.316076, 0.260157, 0.000189393 ]
[ 2.86127e-17, -50.4672, 0.260686, -24.9819, -0.316076, 0.260417, 0.000190508 ]
[ 4.61207e-17, -50.4697, 0.260714, -24.9816, -0.316074, 0.260662, 0.000191134 ]
[ 2.86278e-17, -50.4724, 0.260739, -24.9813, -0.316074, 0.260904, 0.000191929 ]
[ -1.13941e-18, -50.4752, 0.260771, -24.981, -0.316074, 0.261135, 0.00019283 ]
[ 2.86023e-17, -50.478, 0.260798, -24.9808, -0.316073, 0.261351, 0.000193521 ]
[ -1.10439e-18, -50.481, 0.260828, -24.9805, -0.316074, 0.261559, 0.00019451 ]
[ -4.72354e-17, -50.484, 0.26086, -24.9802, -0.316072, 0.261782, 0.00019507 ]
[ -8.9101e-18, -50.4871, 0.260897, -24.98, -0.316073, 0.262013, 0.000196038 ]
[ -1.86341e-17, -50.4904, 0.260925, -24.9797, -0.316072, 0.26224, 0.000196934 ]
[ 2.63955e-17, -50.4936, 0.26096, -24.9794, -0.31607, 0.262496, 0.000197603 ]
[ -1.10084e-18, -50.4969, 0.261, -24.9791, -0.316069, 0.262755, 0.000198427 ]
[ -3.07194e-20, -50.5001, 0.261031, -24.9787, -0.316069, 0.263022, 0.000199423 ]
[ -1.61652e-20, -50.5032, 0.261066, -24.9784, -0.316069, 0.263289, 0.000200338 ]
[ 7.47576e-17, -50.5064, 0.261094, -24.9781, -0.316068, 0.263563, 0.000201289 ]
[ 2.97394e-17, -50.5096, 0.261133, -24.9777, -0.316068, 0.263846, 0.000202445 ]
[ -2.866e-17, -50.5128, 0.261164, -24.9774, -0.316067, 0.264134, 0.000203385 ]
[ -1.86099e-17, -50.5158, 0.261196, -24.9771, -0.316067, 0.264424, 0.000204549 ]
[ -7.4732e-17, -50.5188, 0.261228, -24.9767, -0.316065, 0.264713, 0.000205212 ]
[ 2.97346e-17, -50.5217, 0.26125, -24.9764, -0.316065, 0.264994, 0.000206362 ]
[ -4.83611e-17, -50.5245, 0.261289, -24.9761, -0.316064, 0.265265, 0.000207185 ]
[ -7.47156e-17, -50.5273, 0.261316, -24.9758, -0.316063, 0.265539, 0.000208082 ]
[ 3.25767e-22, -50.5299, 0.261355, -24.9755, -0.316062, 0.265786, 0.000208896 ]
[ -7.36026e-17, -50.5323, 0.261372, -24.9752, -0.316062, 0.266013, 0.000209834 ]
[ -7.35985e-17, -50.5345, 0.261391, -24.9749, -0.316064, 0.266236, 0.000210824 ]
[ -7.13487e-17, -50.5365, 0.261416, -24.9747, -0.316062, 0.266433, 0.000211341 ]
[ 4.72275e-17, -50.5383, 0.261435, -24.9745, -0.316063, 0.266612, 0.000212108 ]
[ -7.4761e-17, -50.5399, 0.261458, -24.9743, -0.316061, 0.266769, 0.000212329 ]
[ 2.7499e-17, -50.5412, 0.261467, -24.9742, -0.31606, 0.266894, 0.000212746 ]
[ 2.75219e-17, -50.5422, 0.261479, -24.9741, -0.316062, 0.266965, 0.00021332 ]
[ 2.86406e-17, -50.543, 0.261479, -24.974, -0.316061, 0.267022, 0.000213541 ]
[ 1.13333e-18, -50.5435, 0.261489, -24.974, -0.316062, 0.267041, 0.000213523 ]
[ -1.86403e-17, -50.5437, 0.261492, -24.974, -0.316059, 0.267017, 0.000213177 ]
[ 7.56067e-22, -50.5436, 0.261496, -24.9741, -0.316061, 0.266965, 0.000213148 ]
[ 1.11715e-18, -50.5433, 0.261488, -24.9742, -0.316062, 0.266872, 0.000212988 ]
[ -1.1625e-18, -50.5429, 0.261477, -24.9743, -0.316063, 0.266781, 0.000212767 ]
[ -2.86443e-17, -50.5424, 0.261474, -24.9745, -0.316063, 0.266653, 0.000212261 ]
[ -7.47271e-17, -50.5418, 0.261464, -24.9746, -0.316063, 0.266541, 0.000211906 ]
[ 2.75177e-17, -50.5411, 0.261462, -24.9748, -0.316064, 0.26641, 0.000211466 ]
[ 4.61301e-17, -50.5405, 0.261454, -24.9749, -0.316063, 0.266282, 0.000210999 ]
[ 4.61306e-17, -50.5397, 0.261444, -24.9751, -0.316066, 0.266148, 0.000210779 ]
[ 7.47562e-17, -50.5389, 0.261429, -24.9752, -0.316066, 0.265996, 0.000210326 ]
[ -1.86379e-17, -50.538, 0.261415, -24.9754, -0.316068, 0.265841, 0.00020984 ]
[ 1.11896e-18, -50.537, 0.261413, -24.9756, -0.316067, 0.265672, 0.000209082 ]
[ -4.61007e-17, -50.536, 0.261398, -24.9758, -0.316068, 0.265506, 0.000208664 ]
[ -7.47717e-17, -50.5349, 0.261386, -24.9761, -0.316067, 0.265319, 0.000207866 ]
[ 2.86321e-17, -50.5337, 0.261368, -24.9763, -0.316068, 0.265135, 0.000207187 ]
[ 2.86418e-17, -50.5326, 0.261362, -24.9765, -0.316068, 0.264937, 0.000206459 ]
