[ 0.0324388, -0.0131078, 0.0347176, 0.014137, 0.00316741, 0.00451959, -0.00127714 ]
[ 0.0338254, -0.0111384, 0.0339041, 0.0145906, 0.00270204, 0.00440997, -0.00133189 ]
[ 0.0353378, -0.0110687, 0.0356699, 0.0157082, 0.00325906, 0.00445729, -0.0012268 ]
[ 0.0372957, -0.0110759, 0.0362529, 0.0165182, 0.00294969, 0.00491435, -0.00132527 ]
[ 0.0312838, -0.00581266, 0.0241133, 0.0149408, 0.0019241, 0.00377387, -0.000772915 ]
[ 0.0268009, -0.00497373, 0.0138228, 0.0141235, 0.000494606, 0.00404307, -0.000585108 ]
[ 0.0231112, -0.00294611, 0.00516479, 0.0140358, -5.27451e-05, 0.00391862, -0.000187187 ]
[ 0.0231063, -0.00378031, 0.00160439, 0.0146952, -0.000769592, 0.00458146, -0.000228128 ]
[ 0.0229901, -0.00441339, -0.000503674, 0.0145327, -0.000951221, 0.00507208, -0.000176442 ]
[ 0.0220685, -0.00659008, -3.43069e-05, 0.013399, -0.000441692, 0.00516133, 1.17009e-05 ]
[ 0.0228868, -0.00850237, 0.000587854, 0.0117497, -0.000581456, 0.0051306, -0.000179612 ]
[ 0.0245726, -0.0109327, 0.00458651, 0.0113558, 0.000241422, 0.00531869, 6.28562e-05 ]
[ 0.0277941, -0.0143669, 0.00707759, 0.0110926, 0.000253594, 0.00576217, -0.000223928 ]
[ 0.0285416, -0.0167849, 0.0103642, 0.0105359, 0.00100288, 0.00576243, 2.47388e-05 ]
[ 0.0275787, -0.0167315, 0.00874649, 0.00988424, 0.000675114, 0.00578284, -5.17035e-05 ]
[ 0.0245501, -0.0162781, 0.00708933, 0.00844755, 0.000521745, 0.00521073, -0.000145884 ]
[ 0.0201476, -0.0147987, 0.00326726, 0.00763323, 0.00028574, 0.00499043, -8.70737e-05 ]
[ 0.016905, -0.0113929, -0.00286121, 0.00784813, -0.000594691, 0.00483603, -8.76053e-05 ]
[ 0.0140809, -0.00916308, -0.00627812, 0.00853492, -0.000780758, 0.00472167, 8.8881e-05 ]
[ 0.011852, -0.00837903, -0.0105938, 0.00870807, -0.00165531, 0.00528522, 1.20793e-06 ]
[ 0.00656771, -0.00618325, -0.0167365, 0.0090763, -0.00224896, 0.00545721, 0.000228058 ]
[ 0.0067465, -0.00677529, -0.018575, 0.010078, -0.00277491, 0.00614305, 0.000203166 ]
[ 0.00899291, -0.00686352, -0.0187719, 0.0130538, -0.00306571, 0.00680619, 0.000235871 ]
[ 0.00770163, -0.00671443, -0.0205473, 0.0157846, -0.00343227, 0.00740284, 0.000353268 ]
[ 0.00943179, -0.00647812, -0.0223911, 0.0163734, -0.0038827, 0.00758659, 0.000344962 ]
[ 0.00953323, -0.00644494, -0.0223116, 0.0177554, -0.00391814, 0.00780155, 0.000369347 ]
[ 0.0081101, -0.006389, -0.0231888, 0.0164692, -0.00389199, 0.00761954, 0.000371139 ]
[ 0.00706871, -0.00542764, -0.025056, 0.0164526, -0.00406804, 0.0075422, 0.000364131 ]
[ 0.00601875, -0.0063332, -0.0218887, 0.0143126, -0.00360071, 0.00716696, 0.000338814 ]
[ 0.0057581, -0.00615023, -0.0238527, 0.0144379, -0.00380161, 0.00736773, 0.000335192 ]
