[ 0.243956, -36.5195, -0.377037, -19.6966, -0.925945, 0.600994, 0.14532 ]
[ 0.0484, -37.2628, 0.124676, -20.3414, -0.671004, 0.514713, -0.0167489 ]
[ 0.586178, -37.1141, -0.226523, -20.639, -1.05342, 0.457192, -0.0707718 ]
[ 0.243956, -37.7088, 0.124676, -20.5398, -0.925945, 0.313391, 0.0912969 ]
[ -0.8316, -38.898, -0.577723, -21.6806, -0.823968, 0.0833077, 0.172331 ]
[ -2.39604, -40.7314, -1.48081, -22.4246, -0.900451, 0.25587, -0.0707718 ]
[ -3.52049, -41.7224, -2.13303, -23.4166, -1.18089, 0.198349, -0.178818 ]
[ -5.91604, -44.3982, -3.33714, -23.6646, -1.35934, 0.112068, 0.14532 ]
[ -8.11604, -45.9838, -3.78869, -24.111, -1.79274, 0.169589, 0.0102626 ]
[ -9.53382, -48.5604, -4.94263, -24.9046, -1.66527, 0.342151, -0.178818 ]
[ -11.0005, -50.1956, -4.74194, -25.2022, -1.92022, 0.773556, 0.172331 ]
[ -12.076, -52.4254, -5.14331, -25.0038, -1.84373, 0.888598, 0.172331 ]
[ -12.2716, -52.8714, -4.74194, -25.0534, -1.51231, 0.974879, -0.0437604 ]
[ -11.0494, -53.7138, -4.6416, -24.4582, -1.76725, 1.1762, -0.124795 ]
[ -10.6094, -53.02, -4.19006, -24.855, -1.61429, 1.14744, 0.172331 ]
[ -9.58271, -53.3669, -3.98937, -24.855, -1.5633, 1.20496, -0.0437604 ]
[ -8.01827, -52.7723, -3.53783, -24.6566, -1.61429, 1.14744, -0.124795 ]
[ -6.94271, -53.1191, -3.2368, -25.351, -1.58879, 1.0324, 0.172331 ]
[ -6.1116, -53.3173, -3.03612, -25.847, -1.76725, 1.11868, -0.0437604 ]
[ -5.28049, -53.1687, -2.68492, -25.6982, -1.5378, 0.946119, -0.151806 ]
[ -4.20493, -54.0606, -2.1832, -26.2934, -1.5378, 0.744796, 0.172331 ]
[ -4.10716, -53.4165, -1.73166, -26.7398, -1.1044, 0.543473, -0.0707718 ]
[ -4.05827, -54.1102, -1.38046, -25.9958, -1.28286, 0.629755, -0.0707718 ]
[ -3.4716, -53.466, -0.979093, -25.9462, -1.05342, 0.773556, 0.14532 ]
[ -3.96049, -53.5651, -0.979093, -25.8966, -0.900451, 0.946119, -0.0707718 ]
[ -4.25382, -53.0696, -0.828579, -24.8054, -0.798474, 1.06116, -0.0977833 ]
[ -3.76493, -51.8804, -1.02926, -24.4582, -0.620015, 1.23372, 0.14532 ]
[ -4.00938, -51.3849, -0.878751, -24.4086, -0.874957, 1.1762, -0.0437604 ]
[ -3.9116, -49.4028, -0.928922, -23.615, -0.696498, 1.11868, -0.0977833 ]
[ -3.22716, -48.7586, -0.828579, -23.4662, -1.02792, 0.831077, 0.172331 ]
[ -2.78716, -47.2226, -0.928922, -23.8134, -0.900451, 0.773556, -0.0437604 ]
[ -2.44493, -46.5784, -0.678065, -23.1686, -0.900451, 0.744796, -0.0977833 ]
[ -1.2716, -46.1324, -0.627894, -23.0694, -0.951439, 0.658515, 0.172331 ]
[ -0.929378, -45.3892, 0.0745044, -23.119, -0.77298, 0.831077, -0.0437604 ]
[ -0.293822, -46.1324, 0.225018, -22.5734, -0.823968, 1.08992, -0.0977833 ]
[ 0.879511, -45.9342, 1.37896, -23.119, -0.365074, 1.08992, 0.172331 ]
[ 1.56396, -47.2721, 1.27862, -23.5654, -0.416063, 1.08992, -0.0437604 ]
[ 2.78618, -48.7586, 2.63324, -23.7638, -0.110133, 0.831077, -0.0707718 ]
[ 3.42173, -50.3443, 2.78376, -24.5574, -0.110133, 0.744796, 0.118308 ]
[ 4.79062, -50.6911, 2.68341, -24.4086, -0.00815684, 0.974879, -0.0437604 ]
[ 5.03507, -52.3263, 2.93427, -24.855, -0.135627, 1.11868, -0.124795 ]
[ 5.18173, -52.7227, 2.5329, -25.2518, 0.0428314, 1.23372, 0.037274 ]
[ 5.91507, -53.4165, 2.63324, -24.5574, -0.263098, 1.26248, -0.232841 ]
[ 5.47507, -53.7633, 1.98101, -24.7558, 0.0428314, 1.1762, -0.259852 ]
[ 4.69284, -53.2182, 2.38238, -24.855, -0.390568, 0.974879, -0.0167489 ]
[ 4.79062, -53.2182, 1.62981, -24.0614, -0.390568, 0.946119, -0.178818 ]
[ 3.51951, -51.6822, 1.93084, -24.2102, -0.33958, 0.974879, -0.205829 ]
[ 3.61729, -50.9389, 1.93084, -24.4086, -0.263098, 0.946119, -0.0167489 ]
[ 7.0884, -49.056, 4.23872, -23.6646, 0.195796, 0.831077, -0.0977833 ]
[ 8.65284, -47.8172, 5.8442, -23.6646, 0.297772, 0.802317, -0.232841 ]
[ 10.4617, -46.7766, 6.5466, -23.2182, 1.24105, 0.974879, 0.0102626 ]
[ 12.5151, -44.8441, 7.39952, -22.2262, 1.26655, 1.0324, -0.178818 ]
[ 13.2973, -44.3486, 7.39952, -22.0278, 1.39402, 0.859837, -0.259852 ]
[ 13.884, -42.6639, 7.85106, -21.6806, 1.11358, 0.600994, -0.259852 ]
[ 14.7151, -41.9702, 7.44969, -20.6886, 0.578208, 0.572234, -0.232841 ]
[ 14.1284, -41.1773, 7.249, -20.8374, 0.680184, 0.687275, -0.286863 ]
[ 13.004, -40.0377, 6.1954, -20.7382, 0.476231, 0.716036, -0.0437604 ]
[ 12.2217, -39.9386, 5.99472, -19.895, 0.756666, 0.629755, -0.205829 ]
[ 10.1195, -38.6998, 4.79061, -19.9446, 0.323267, 0.802317, -0.259852 ]
[ 7.91951, -39.3439, 4.28889, -20.0438, 0.246784, 0.744796, -0.0167489 ]
[ 6.25729, -38.7493, 3.13495, -19.647, 0.0938196, 0.859837, -0.124795 ]
[ 3.51951, -39.5421, 2.13153, -19.7462, -0.0846392, 0.716036, -0.178818 ]
[ 0.9284, -40.5827, 0.927417, -20.143, -0.135627, 0.802317, 0.037274 ]
[ -0.978267, -40.5827, -0.778408, -19.7958, -0.594521, 0.946119, -0.0977833 ]
[ -3.71604, -42.1684, -1.48081, -20.7878, -0.747486, 0.917358, -0.232841 ]
[ -5.42716, -42.5648, -3.38732, -21.631, -1.38484, 0.802317, 0.0642855 ]
[ -6.89382, -44.2495, -3.88903, -21.7302, -1.71626, 0.859837, -0.0977833 ]
[ -8.7516, -45.4387, -5.49451, -22.6726, -2.32812, 0.831077, -0.178818 ]
[ -9.92493, -46.7766, -5.94605, -23.367, -2.35361, 0.888598, 0.0912969 ]
[ -10.8049, -48.5604, -6.74879, -23.5158, -2.37911, 0.773556, -0.0437604 ]
[ -11.5872, -48.8578, -6.74879, -23.6646, -2.53207, 0.831077, -0.151806 ]
[ -11.8316, -49.6506, -6.24708, -23.5158, -2.45559, 1.00364, -0.232841 ]
[ -11.7338, -50.592, -6.09657, -23.7142, -1.92022, 1.14744, 0.14532 ]
