[ 72.9749, 363.462, 70.7967, 268.811, -17.7548, -0.828637, 5.22233 ]
[ -8.52544, -7.91053, -7.14752, -2.69714, 0.995935, -0.226588, 0.522544 ]
[ -1.00813, 9.69858, 0.063145, 3.46237, -0.947901, -0.892467, -1.25166 ]
[ -19.6862, 5.645, -13.9369, -1.86564, -1.60626, 1.01614, 2.11439 ]
[ -100.389, -47.2314, -72.1402, -64.7819, -4.42981, 0.0920067, 0.17137 ]
[ -114.914, -27.4667, -81.3204, -57.4804, -7.80645, 3.61713, 5.07516 ]
[ -68.1397, -22.6996, -46.9355, -38.9212, -3.05973, -1.6703, -1.50682 ]
[ -53.6516, -1.5335, -37.733, -19.2983, -4.85347, 2.44511, 2.96258 ]
[ -15.0471, 4.60968, -8.84859, -1.2358, -0.116985, -0.315511, 1.63399 ]
[ 18.0773, 14.8744, 16.4807, 13.6747, 1.24291, -2.29222, -1.9435 ]
[ 11.5992, 2.89208, 8.96624, 10.6073, 1.28736, 0.295789, 0.466781 ]
[ 44.0894, 21.1408, 34.0326, 27.4221, 3.76082, -2.81963, -1.5497 ]
[ 7.17856, 19.3125, 6.80961, 19.8609, -0.52684, 0.617255, 0.895156 ]
[ 35.9687, 12.9321, 27.5127, 19.2925, 2.89386, -2.2344, -1.88979 ]
[ -9.344, -5.7875, -6.81121, -5.32904, -0.198339, 0.641994, 0.973917 ]
[ -0.419494, -13.7668, -0.911876, -8.39228, 0.0254811, 0.631891, -0.594978 ]
[ -27.8786, -15.7385, -20.0879, -23.7936, -2.65133, 1.40091, 0.487009 ]
[ -54.3076, -26.0602, -40.5302, -34.3189, -3.39939, 2.01403, 1.70003 ]
[ -30.8332, -15.4505, -22.6148, -25.5868, -2.57271, 0.0144868, -1.15821 ]
[ -60.744, -23.0224, -44.9643, -37.1331, -4.91004, 4.13578, 4.19657 ]
[ -54.2011, -35.9602, -39.6442, -48.2095, -2.83666, 0.289721, -0.461145 ]
[ -43.0457, -10.7812, -31.5389, -23.597, -4.11622, 2.52206, 1.95663 ]
[ -26.5767, 4.42177, -20.1989, -8.64521, -3.13361, 1.00796, 1.05446 ]
[ -37.1594, -15.6414, -28.1488, -29.0217, -2.84852, 0.490224, 0.329536 ]
[ -20.0362, -6.02058, -15.5993, -6.53829, -1.18508, 1.02016, 0.741665 ]
[ -2.95592, 3.38639, -2.22619, -2.01458, -0.73247, -0.651104, -0.891537 ]
[ -9.47668, -17.4329, -7.6631, -12.2006, 1.0173, 1.29009, 2.55675 ]
[ 4.97473, 2.67584, 4.48601, 2.64122, 0.570676, -2.12495, -2.89197 ]
[ 19.8923, -5.01005, 14.6002, 2.02935, 1.25199, 0.920585, 0.541018 ]
[ -13.0906, -1.67427, -9.08283, -4.26272, -0.343012, 0.122081, 0.924719 ]
[ -1.49315, -23.2547, -1.47444, -19.2975, 0.898028, -0.17581, -1.06645 ]
[ -4.97303, -16.5717, -4.78851, -10.7111, 0.289138, 1.1637, 0.524803 ]
[ 5.69399, -18.2049, 3.69414, -13.0315, 1.23901, -0.268984, -0.821775 ]
[ 10.5816, -25.0148, 6.20093, -13.6682, 2.20282, 0.486119, -0.181041 ]
[ 13.655, -20.2995, 8.53602, -9.37078, 2.18936, -0.32419, -1.32651 ]
[ 14.9474, -26.483, 9.55399, -16.3023, 2.73636, -0.515471, -0.952839 ]
[ 20.7262, -23.3807, 12.2499, -7.78055, 2.37964, 1.21556, -0.126604 ]
[ 13.7475, -25.3176, 7.58516, -10.9067, 2.46536, 0.228227, -0.670412 ]
[ -2.31384, -11.8506, -4.04004, -7.22789, 0.675625, -0.275445, -0.892481 ]
[ 6.7772, 19.9198, 5.56015, 13.0424, -1.31466, -0.467958, -0.759196 ]
[ -23.9656, -8.12548, -18.7589, -12.4314, -1.66618, 1.31641, 1.56154 ]
[ 17.2248, 6.24314, 12.6591, 9.85659, 0.800233, -0.414513, -0.849333 ]
[ 3.43347, -1.80817, 1.60754, -1.75716, 1.088, 0.0188795, 1.02101 ]
[ -13.5844, 1.80189, -9.47423, -4.41176, -1.40661, -0.0248724, -0.0987747 ]
[ -28.9614, -7.12843, -20.3986, -16.4045, -2.16922, 0.68842, 0.837573 ]
[ -10.6203, -8.38285, -7.86503, -8.99362, -0.261281, -0.203825, -0.595028 ]
[ 17.8643, 12.0819, 12.8324, 13.4222, 0.712979, 0.113548, 0.701495 ]
[ 513.587, 11.6806, 362.907, 204.031, 46.5148, -13.0675, -16.2922 ]
[ -25.5627, -1.45439, -22.2293, -12.8723, -2.8114, 0.19298, -0.531047 ]
[ 72.8421, 3.06833, 50.9387, 29.0103, 6.56009, -1.02226, -0.784225 ]
[ -24.9114, -2.27562, -16.9514, -10.3939, -2.41378, 0.591022, 0.222923 ]
[ -19.2855, 7.39383, -13.0483, -2.99426, -2.12241, 0.297392, 0.751263 ]
[ 7.27066, -3.74366, 4.71522, 2.14529, 0.898172, 0.507381, 0.47202 ]
[ -4.5878, -3.9364, -2.64616, -5.76173, 0.137787, -0.90008, -0.89265 ]
[ -6.07579, 0.584884, -4.89625, -0.223399, -0.771456, 0.420392, 0.204157 ]
[ 3.90462, -2.37924, 3.36046, -3.54865, 0.918637, -1.51827, -1.38246 ]
[ 0.206576, 3.53328, -0.114807, 4.33786, -0.522569, 1.64333, 1.95442 ]
[ -4.1396, -2.02327, -3.61456, -0.153616, -0.533225, 0.716733, 0.0823707 ]
[ 5.03858, 2.20208, 4.56226, -0.859468, 0.643443, -1.93026, -1.80163 ]
[ -5.94855, -3.89571, -5.16044, -0.997476, -0.156339, 1.50364, 1.90228 ]
[ 2.88316, 5.47903, 2.43128, 2.32769, -0.636924, -0.337332, -0.893153 ]
[ 4.52377, -3.48462, 3.21048, -0.20448, 0.940884, -0.205368, 0.105374 ]
[ -5.36834, -13.5342, -4.47715, -10.5623, 0.817853, -0.646435, -0.773047 ]
[ 2.67208, 12.1334, 2.47123, 9.053, -0.498382, 0.206958, 0.741897 ]
[ 28.1792, 5.94684, 20.3317, 14.5392, 1.52529, 0.120511, -0.562922 ]
[ 16.9086, -3.67489, 11.4702, 2.13875, 2.31956, -1.22136, -0.79656 ]
[ -131.146, 1.11473, -88.0195, -45.3364, -11.7306, 3.80938, 5.00296 ]
[ 148.689, 8.31129, 103.012, 60.0755, 12.5674, -4.18184, -5.72877 ]
[ -54.4063, -6.6748, -42.2828, -25.4236, -4.99833, 2.41293, 2.61366 ]
[ -9.12065, -1.1221, -4.25984, -3.48376, -0.163161, -0.760945, -0.462066 ]
[ -3.02343, 7.12457, -2.53475, 2.3828, -1.51302, 0.868544, 0.543325 ]
[ -2.48198, 39.9043, -0.101858, 29.0762, -1.86741, -0.810441, 0.434991 ]
[ 5.18217, -47.4132, 1.80315, -32.4294, 3.21666, 0.252372, -0.627129 ]
[ 0.566006, -0.0735325, 0.467178, -0.23314, -0.0298042, -0.224948, -0.465916 ]
[ -0.264379, -0.00827066, -0.23883, 0.146418, -0.0238161, 0.138341, 0.184174 ]
[ 0.150813, -0.0409016, 0.114174, -0.0433611, -0.0268102, -0.0433032, -0.140871 ]
[ -0.0729624, 2.11676, 0.0182018, 1.57049, -0.0661755, 0.0105216, 0.168139 ]
[ -0.191417, -2.12503, -0.257033, -1.42407, 0.0423594, 0.12782, 0.0160355 ]
[ 2.50263, 0.10968, 2.01899, 1.30216, 0.213864, -0.00468681, -0.0480359 ]
[ -5.11882, -0.268536, -4.16263, -2.50127, -0.478354, 0.104412, 0.139375 ]
[ 2.76701, 0.117955, 2.25782, 1.15575, 0.23768, -0.143028, -0.23221 ]
[ -0.150813, 0.0409011, -0.114174, 0.0433611, 0.0268102, 0.0433032, 0.140871 ]
[ -17.8417, -0.532621, -12.6084, -7.12738, -1.60646, 0.463134, 0.573943 ]
[ -33.7223, -1.05681, -24.6024, -13.5427, -3.18503, 0.99464, 1.06245 ]
[ -22.9043, 0.806575, -17.243, -9.15933, -2.39519, 0.758589, 0.810037 ]
[ 83.4808, -0.160835, 63.2912, 33.5945, 8.27504, -2.65821, -2.86928 ]
[ 18.1828, 2.06817, 8.98424, 7.80187, 0.97259, 0.0694274, -0.446733 ]
[ -8.76728, -0.086234, -4.20349, -3.23203, -0.489134, -0.0980713, 0.179967 ]
[ -18.4287, -1.03645, -13.6183, -8.33554, -1.57177, 0.470487, 0.689598 ]
[ 0.419374, -0.139449, 0.330616, -0.146089, 0.114103, -0.0506263, 0.0268102 ]
[ -4.64504, 0.185351, -3.27742, -1.18983, -0.563705, 0.192106, 0.0670324 ]
[ 4.64504, -0.185352, 3.27742, 1.18983, 0.563705, -0.192106, -0.0670325 ]
[ -0.419373, 0.13945, -0.330616, 0.14609, -0.114103, 0.0506263, -0.0268102 ]
[ -0.0779553, -2.07608, -0.132473, -1.52719, 0.0929665, 0.032784, -0.0272604 ]
[ 0.9167, 1.79718, 0.793702, 1.235, 0.135239, -0.134036, 0.080881 ]
[ -0.268557, 0.0985608, -0.216441, 0.102733, -0.140913, 0.00732316, -0.167681 ]
[ 3.12255, 0.224714, 2.04674, 1.77452, 0.197578, 0.0981155, 0.0367116 ]
[ 6.53606, 0.301675, 4.88449, 2.57807, 0.650615, -0.285616, -0.255295 ]
[ 1.19012, -0.0654185, 0.472544, 0.282905, 0.0710057, 0.0088738, -0.0293128 ]
[ 17.7279, 0.483909, 12.4837, 7.23023, 1.55585, -0.368094, -0.530644 ]
[ 19.1451, 0.516803, 13.2056, 7.30705, 1.72811, -0.549297, -0.646563 ]
[ -46.9656, -3.19263, -32.5121, -19.1096, -3.89622, 1.14722, 1.52655 ]
[ 31.9764, 3.10811, 23.2459, 13.8149, 2.67671, -0.901289, -1.07665 ]
[ -4.57715, -0.16751, -2.75813, -1.9111, -0.292394, 0.0313527, 0.176773 ]
[ -3.72554, 0.344038, -1.50943, -0.849229, -0.303292, -0.114333, -0.123049 ]
[ -30.2327, -1.69018, -24.2915, -13.3267, -3.00421, 1.22644, 1.21822 ]
