[ 0, 0.0357792, -0.0010472, 0.00523599, 0, -0.001309, -0.00523599 ]
[ 0, 0.0453786, 0, 0.00837758, 0.001309, -0.00654498, -0.00654498 ]
[ 0, 0.0567232, 0.0020944, 0.00942478, 0.001309, 0, 0.00785398 ]
[ 0, 0.0724312, 0.0020944, 0.0146608, 0, -0.00523599, 0.00392699 ]
[ 0.0010472, 0.0759218, 0.00314159, 0.0240855, 0, 0.00392699, 0 ]
[ 0, 0.0837758, -0.0010472, 0.0335103, 0.001309, -0.00261799, -0.015708 ]
[ 0.0010472, 0.0907571, 0.0010472, 0.0387463, 0, 0.001309, 0.00392699 ]
[ 0, 0.0898845, 0, 0.0429351, 0, 0.00261799, 0.001309 ]
[ 0, 0.0916298, -0.0010472, 0.0429351, 0, -0.001309, -0.00916298 ]
[ 0, 0.0933751, 0, 0.0429351, 0, 0.00916298, 0 ]
[ 0.0020944, 0.0846485, 0, 0.0523599, 0.001309, 0, -0.00261799 ]
[ 0, 0.0872665, 0, 0.0534071, 0, 0, 0.001309 ]
[ 0, 0.0829031, 0, 0.0586431, 0, 0.00785398, 0.001309 ]
[ 0, 0.0767945, 0, 0.0544543, 0, 0, -0.00654498 ]
[ 0, 0.0733038, 0, 0.0544543, 0, 0, 0.011781 ]
[ 0, 0.0663225, -0.0010472, 0.0523599, 0, 0, -0.00654498 ]
[ -0.0010472, 0.0654498, 0, 0.0481711, 0, 0.001309, 0.00785398 ]
[ 0, 0.0610865, 0, 0.0513127, 0, -0.00523599, -0.00916298 ]
[ 0.0020944, 0.0628319, -0.0010472, 0.0439823, -0.00261799, 0.00392699, -0.00392699 ]
[ -0.0010472, 0.0602139, 0.0010472, 0.0492183, 0, -0.00654498, 0.001309 ]
[ 0, 0.0645772, 0, 0.0450295, -0.00392699, -0.00654498, -0.00785398 ]
[ -0.0010472, 0.0715585, 0, 0.0502655, 0, -0.00261799, 0.00261799 ]
[ 0, 0.0750492, 0, 0.0450295, -0.001309, -0.00261799, -0.00523599 ]
[ 0.0010472, 0.0785398, -0.0020944, 0.0439823, 0, 0.00261799, -0.00523599 ]
[ 0, 0.0811578, 0, 0.0429351, 0.001309, -0.00785398, -0.001309 ]
[ 0, 0.0890118, 0.0010472, 0.0397935, -0.00261799, 0.011781, 0.00392699 ]
[ -0.0020944, 0.0863938, -0.0010472, 0.0387463, 0, -0.00392699, 0.001309 ]
[ -0.0010472, 0.0925025, 0, 0.0345575, 0.001309, -0.00523599, 0.00392699 ]
[ 0.0010472, 0.0951204, 0.0020944, 0.0272271, 0, 0.014399, 0 ]
[ 0.0020944, 0.0898845, 0, 0.0303687, 0, 0.00261799, -0.00785398 ]
[ -0.0010472, 0.0925025, 0, 0.0219911, 0.00261799, 0.00654498, 0.00785398 ]
[ 0.0010472, 0.0881391, 0, 0.0198968, 0.00261799, 0.00785398, 0.00261799 ]
[ 0, 0.0811578, 0.0020944, 0.010472, -0.00261799, 0.011781, 0 ]
[ -0.0010472, 0.0794125, 0, 0.00523599, 0, 0.00916298, 0.001309 ]
[ 0, 0.0706858, 0.0010472, 0.0020944, 0.00261799, 0.01309, 0.001309 ]
[ 0, 0.0698132, 0, -0.0010472, 0, 0.018326, -0.00523599 ]
[ 0, 0.0610865, 0, 0, 0, 0.017017, -0.00523599 ]
[ 0.0010472, 0.0637045, 0, 0, 0.00261799, 0.0248709, 0.010472 ]
[ -0.0010472, 0.0602139, 0.0010472, 0.0020944, 0, 0.01309, -0.00785398 ]
[ -0.0020944, 0.0663225, 0, -0.0010472, 0, 0.0301069, 0 ]
[ -0.0010472, 0.0645772, 0, 0, 0.001309, 0.0248709, 0.00523599 ]
[ 0.0010472, 0.0663225, 0, -0.0020944, 0, 0, -0.00654498 ]
[ 0, 0.0645772, 0, -0.00628319, 0, 0.00654498, -0.00261799 ]
[ 0, 0.0645772, -0.0010472, 0.0020944, 0, 0, 0.00392699 ]
[ 0, 0.0593412, 0.0010472, 0, 0, 0.00523599, 0.00261799 ]
[ 0, 0.0541052, 0, 0.0010472, 0, 0, 0 ]
[ 0.0010472, 0.0445059, -0.0010472, 0, 0, -0.00523599, 0.00785398 ]
[ -0.0010472, 0.0375246, 0, 0.0010472, 0, -0.001309, -0.00916298 ]
