[ -4.49524e-17, -49.9589, 0.255231, -25.0438, -0.315892, 0.205967, -3.8931e-05 ]
[ -4.87839e-20, -49.9656, 0.2553, -25.043, -0.315891, 0.206699, -3.6395e-05 ]
[ -1.7895e-20, -49.9727, 0.255371, -25.0422, -0.315893, 0.207465, -3.3364e-05 ]
[ 4.61307e-17, -49.9781, 0.255432, -25.0416, -0.315897, 0.20802, -3.07432e-05 ]
[ 4.72217e-17, -49.9817, 0.255465, -25.0411, -0.315897, 0.20841, -2.9376e-05 ]
[ -4.83501e-17, -49.9855, 0.255507, -25.0407, -0.315898, 0.208811, -2.78706e-05 ]
[ 8.79372e-21, -49.9874, 0.255535, -25.0405, -0.315894, 0.20901, -2.76311e-05 ]
[ 7.36167e-17, -49.9914, 0.255576, -25.04, -0.315895, 0.209425, -2.60274e-05 ]
[ -2.75044e-17, -49.9934, 0.255597, -25.0398, -0.315896, 0.209631, -2.5166e-05 ]
[ -2.74747e-17, -49.9954, 0.255622, -25.0396, -0.315894, 0.209854, -2.46692e-05 ]
[ -5.61154e-17, -49.9975, 0.25565, -25.0393, -0.315894, 0.21007, -2.39992e-05 ]
[ 7.36077e-17, -49.9996, 0.255672, -25.0391, -0.31589, 0.210313, -2.35785e-05 ]
[ -7.36059e-17, -50.0043, 0.255725, -25.0386, -0.315889, 0.210803, -2.20017e-05 ]
[ 2.74443e-17, -50.0093, 0.255787, -25.038, -0.315887, 0.21133, -2.03971e-05 ]
[ -2.74161e-17, -50.0145, 0.255851, -25.0373, -0.315885, 0.211916, -1.85743e-05 ]
[ 7.58028e-17, -50.0202, 0.255924, -25.0366, -0.315883, 0.212562, -1.65959e-05 ]
[ -2.74619e-17, -50.0262, 0.255986, -25.0359, -0.315882, 0.213247, -1.43474e-05 ]
[ -2.74516e-17, -50.0323, 0.256051, -25.0351, -0.315882, 0.213973, -1.16369e-05 ]
[ -2.97349e-17, -50.0387, 0.256115, -25.0343, -0.315881, 0.214757, -8.86438e-06 ]
[ 1.11453e-17, -50.0452, 0.256187, -25.0334, -0.315882, 0.215561, -5.67762e-06 ]
[ -4.60729e-17, -50.0517, 0.25626, -25.0325, -0.315884, 0.216383, -2.66515e-06 ]
[ -1.09623e-18, -50.0585, 0.256341, -25.0316, -0.315884, 0.217224, 3.09531e-07 ]
[ -1.12354e-18, -50.065, 0.256404, -25.0307, -0.315883, 0.218031, 3.33317e-06 ]
[ -1.74991e-17, -50.0716, 0.256477, -25.0298, -0.315883, 0.218821, 6.10758e-06 ]
