[ 0.00362058, -0.00114018, 0.00366415, 0.00159282, 0.00033874, 0.000476149, -0.000114495 ]
[ 0.00363923, -0.00111282, 0.00377, 0.0016969, 0.000381346, 0.000465713, -0.000115957 ]
[ 0.00443964, -0.0015377, 0.00432576, 0.0017359, 0.000369597, 0.00048441, -0.000175181 ]
[ 0.00445592, -0.000956427, 0.00432816, 0.00212862, 0.000429819, 0.000559471, -0.000112311 ]
[ 0.00414489, -0.00112053, 0.00402962, 0.00183289, 0.000346634, 0.00051303, -0.000138269 ]
[ 0.00509235, -0.00117129, 0.00471178, 0.00224639, 0.000336944, 0.000591614, -0.00019227 ]
[ 0.00499343, -0.000794792, 0.00415865, 0.00217111, 0.000271327, 0.000530665, -0.000158284 ]
[ 0.00486613, -0.00164205, 0.0050331, 0.00216571, 0.000501207, 0.000691981, -0.000131705 ]
[ 0.00515613, -0.00096207, 0.00471639, 0.00234423, 0.000370326, 0.000629735, -0.000154451 ]
[ 0.00541503, -0.00150193, 0.00531633, 0.00239938, 0.000482506, 0.000661154, -0.000175214 ]
[ 0.00567573, -0.00075415, 0.00509999, 0.00268078, 0.000465761, 0.000655998, -0.000126627 ]
[ 0.00627692, -0.00202828, 0.00597629, 0.00247543, 0.000364365, 0.000729687, -0.000298562 ]
[ 0.00746263, -0.00159383, 0.00682639, 0.0032492, 0.00049856, 0.000842007, -0.000265084 ]
[ 0.00845489, -0.00224714, 0.00825047, 0.00381355, 0.000703282, 0.00110179, -0.000274355 ]
[ 0.008893, -0.00284986, 0.00894609, 0.00392075, 0.000814895, 0.00116955, -0.000292551 ]
[ 0.0112777, -0.00371718, 0.011303, 0.00482565, 0.00102957, 0.00138629, -0.000394745 ]
[ 0.0111722, -0.0040833, 0.0120809, 0.00516723, 0.00133606, 0.00156738, -0.000304159 ]
[ 0.0130793, -0.00527768, 0.0145334, 0.00593185, 0.00151861, 0.00188295, -0.000437544 ]
[ 0.0152137, -0.00508656, 0.0156454, 0.00663799, 0.00131646, 0.0019631, -0.00061065 ]
[ 0.0142435, -0.0064811, 0.0155395, 0.00590996, 0.00129774, 0.00198232, -0.000668915 ]
[ 0.0158222, -0.00768104, 0.0177389, 0.00676343, 0.00152214, 0.00241603, -0.000730671 ]
[ 0.0159419, -0.00758851, 0.0176536, 0.00687937, 0.00165441, 0.00223151, -0.000697746 ]
[ 0.0154097, -0.00720109, 0.0166327, 0.00619329, 0.00131272, 0.00212238, -0.000759993 ]
[ 0.0154813, -0.00687246, 0.0167865, 0.00665922, 0.00152298, 0.00227001, -0.00062443 ]
[ 0.013825, -0.00575605, 0.0156586, 0.00635896, 0.0016528, 0.00207553, -0.000458685 ]
[ 0.0144815, -0.00634099, 0.0159987, 0.00613976, 0.00147327, 0.00209351, -0.000589535 ]
[ 0.0144356, -0.00692739, 0.0162239, 0.00613411, 0.00156745, 0.00201048, -0.000622002 ]
[ 0.0136285, -0.00645901, 0.0153652, 0.0059052, 0.00139354, 0.00204725, -0.000598138 ]
[ 0.0128555, -0.0059058, 0.0140293, 0.00537985, 0.00116496, 0.00182537, -0.000602074 ]
[ 0.0117049, -0.00554266, 0.0126054, 0.00469599, 0.000896767, 0.00169469, -0.000609351 ]
[ 0.010158, -0.00480889, 0.0110377, 0.00418264, 0.000888059, 0.00150017, -0.000477026 ]
[ 0.0105747, -0.00532936, 0.0117823, 0.00432488, 0.000962926, 0.00167626, -0.000495406 ]
[ 0.00941123, -0.00344281, 0.0100676, 0.00420656, 0.000899058, 0.00128957, -0.000373655 ]
[ 0.00856188, -0.00463478, 0.00966288, 0.00334402, 0.000806352, 0.00119364, -0.000453611 ]
[ 0.00854918, -0.0037419, 0.00920298, 0.00356393, 0.000718546, 0.00120007, -0.000410218 ]
[ 0.00822885, -0.00386421, 0.00898658, 0.00337599, 0.000749995, 0.00111996, -0.000397823 ]
[ 0.00759525, -0.00468493, 0.0084487, 0.0026007, 0.000480158, 0.00109209, -0.00052214 ]
[ 0.00767947, -0.00408677, 0.00853843, 0.00312009, 0.000725636, 0.00115751, -0.00036934 ]
[ 0.00868555, -0.00467537, 0.00996366, 0.00367549, 0.000843382, 0.00147841, -0.000404664 ]
[ 0.00799834, -0.00312335, 0.0081901, 0.00325213, 0.000556706, 0.00107757, -0.000390682 ]
[ 0.00799199, -0.00317871, 0.00814212, 0.00319788, 0.000596543, 0.000976861, -0.000389767 ]
[ 0.00857199, -0.00329669, 0.0092292, 0.0038225, 0.000814048, 0.00119904, -0.000350913 ]
[ 0.00920941, -0.00416104, 0.00989397, 0.00374767, 0.000716728, 0.00132146, -0.000465701 ]
[ 0.00878518, -0.00445369, 0.00930186, 0.00314104, 0.000510163, 0.00114858, -0.000559246 ]
[ 0.00969224, -0.00408987, 0.0101903, 0.00396091, 0.000706807, 0.0013331, -0.000489282 ]
[ 0.0106365, -0.00405852, 0.010921, 0.00455927, 0.000821342, 0.00155359, -0.000451192 ]
[ 0.010522, -0.00332487, 0.0100782, 0.00425939, 0.000663004, 0.00134499, -0.000454448 ]
[ 0.0114044, -0.00445973, 0.011173, 0.00428329, 0.000504385, 0.0014593, -0.000663707 ]
[ 0.0115228, -0.00448973, 0.0115709, 0.00458137, 0.000716766, 0.00150866, -0.000585669 ]
[ 0.011111, -0.00426355, 0.0109441, 0.00427099, 0.000538195, 0.00140891, -0.000625467 ]
[ 0.0113167, -0.00467525, 0.0107694, 0.00379133, 0.000303478, 0.00126785, -0.000764402 ]
[ 0.0110013, -0.00554822, 0.0110041, 0.0036134, 0.000434901, 0.00140933, -0.000736483 ]
