[ -0.342711, -35.9249, 0.124676, -20.8374, -0.77298, -0.0892545, 0.0102626 ]
[ -0.3916, -36.9655, 0.325361, -20.7382, -0.671004, -0.146775, 0.037274 ]
[ -0.636044, -38.452, -0.226523, -20.391, -0.849462, 0.342151, -0.0437604 ]
[ -0.929378, -39.5917, -0.527551, -20.7382, -0.798474, 0.457192, -0.0977833 ]
[ -0.587156, -40.5332, -0.326866, -21.135, -0.64551, 0.572234, -0.313875 ]
[ -1.17382, -40.7314, -0.326866, -21.2342, -0.671004, 0.25587, -0.232841 ]
[ -1.02716, -42.3666, -0.678065, -21.5814, -1.00243, 0.543473, 0.0642855 ]
[ -0.684933, -42.6143, -0.678065, -21.2838, -0.747486, 0.399672, -0.0437604 ]
[ -0.880489, -43.4567, -0.427209, -21.8294, -1.05342, 0.457192, -0.0167489 ]
[ -0.8316, -43.5558, -0.126181, -22.3254, -0.951439, 0.313391, -0.313875 ]
[ -1.12493, -44.4477, -0.326866, -22.3254, -0.798474, 0.227109, -0.0977833 ]
[ -0.733822, -44.4477, -0.326866, -22.5734, -0.925945, 0.572234, -0.205829 ]
[ -1.41827, -45.2405, -0.527551, -22.9206, -1.00243, 0.370911, -0.232841 ]
[ -1.22271, -46.0829, -0.326866, -23.2678, -1.07891, 0.370911, -0.0977833 ]
[ -1.32049, -46.5784, -0.627894, -23.4662, -0.976933, 0.198349, -0.313875 ]
[ -1.12493, -46.628, -0.176352, -23.615, -0.976933, 0.428432, -0.0707718 ]
[ -1.02716, -46.7271, -0.627894, -23.5158, -0.951439, 0.543473, -0.313875 ]
[ -1.07604, -46.6775, -0.377037, -23.8134, -1.02792, 0.28463, -0.259852 ]
[ -0.8316, -46.4793, 0.0243331, -23.3174, -0.823968, 0.198349, -0.0437604 ]
[ -1.2716, -46.5784, -0.527551, -22.623, -0.77298, 0.342151, -0.178818 ]
[ -0.636044, -45.8847, 0.0243331, -22.4742, -0.77298, 0.572234, -0.0167489 ]
[ -0.880489, -45.5874, 0.27519, -22.8214, -0.721992, 0.572234, -0.232841 ]
[ -0.489378, -45.5378, -0.176352, -22.2262, -0.77298, 0.342151, 0.037274 ]
[ -0.880489, -44.8937, 0.325361, -22.2758, -0.747486, 0.313391, -0.0167489 ]
[ -0.342711, -44.4973, -0.377037, -22.1766, -0.925945, 0.572234, -0.0977833 ]
[ -0.929378, -44.1504, -0.176352, -21.7798, -0.951439, 0.543473, -0.313875 ]
[ -0.733822, -44.2, 0.0745044, -21.8294, -0.798474, 0.198349, -0.205829 ]
[ -0.929378, -43.9026, -0.427209, -22.3254, -0.849462, 0.370911, -0.0167489 ]
[ -0.342711, -43.3576, 0.124676, -22.4246, -0.925945, 0.198349, -0.151806 ]
[ -0.8316, -43.6053, 0.0243331, -22.3254, -0.900451, 0.514713, 0.0102626 ]
[ -0.636044, -43.5062, -0.527551, -22.5238, -1.00243, 0.25587, -0.232841 ]
[ -0.538267, -43.1098, 0.0243331, -22.0774, -0.951439, 0.25587, 0.0642855 ]
[ -0.733822, -43.2585, -0.276695, -21.9286, -0.747486, 0.514713, -0.313875 ]
[ -0.196044, -43.7044, -0.176352, -21.9782, -1.00243, 0.313391, -0.0707718 ]
[ -0.440489, -43.5558, -0.326866, -22.2758, -0.900451, 0.227109, -0.259852 ]
[ -0.0493778, -43.754, -0.276695, -21.9782, -0.620015, 0.140828, -0.205829 ]
[ -0.342711, -44.1008, 0.375532, -22.623, -0.64551, 0.227109, -0.0167489 ]
[ -0.0493778, -44.8441, 0.0243331, -22.5238, -0.671004, 0.629755, -0.313875 ]
[ -0.440489, -44.7946, 0.475875, -22.5238, -0.594521, 0.687275, 0.0912969 ]
[ 0.0972889, -45.191, -0.176352, -22.7222, -0.747486, 0.543473, -0.232841 ]
[ -0.538267, -45.4883, 0.0745044, -22.375, -0.543533, 0.457192, 0.037274 ]
[ 0.0484, -45.736, 0.425704, -22.623, -0.518039, 0.572234, -0.313875 ]
[ -0.636044, -45.9342, -0.0760096, -22.623, -0.543533, 0.514713, -0.0437604 ]
[ -0.3916, -46.1324, 0.425704, -23.3174, -0.594521, 0.485953, -0.313875 ]
[ -0.684933, -46.182, -0.276695, -23.2182, -0.620015, 0.629755, -0.178818 ]
[ -0.489378, -46.2315, -0.0760096, -23.4166, -0.823968, 0.600994, 0.0642855 ]
[ -0.636044, -46.2315, 0.225018, -22.871, -0.849462, 0.831077, -0.205829 ]
[ -0.733822, -46.0333, -0.0258383, -22.5734, -0.721992, 0.629755, 0.0102626 ]
[ -0.538267, -45.8847, 0.0243331, -22.4246, -0.747486, 0.802317, -0.151806 ]
[ -0.636044, -45.6369, 0.174847, -22.7718, -0.900451, 0.831077, -0.178818 ]
[ -0.440489, -45.5378, -0.226523, -22.9206, -0.849462, 1.0324, -0.286863 ]
[ -0.733822, -45.0919, 0.124676, -22.7718, -0.874957, 0.773556, -0.0707718 ]
[ -0.538267, -44.9432, 0.0243331, -22.5238, -0.849462, 0.629755, -0.313875 ]
[ -0.880489, -44.5468, -0.126181, -22.5238, -0.849462, 0.773556, -0.232841 ]
[ -0.489378, -44.3982, 0.124676, -22.127, -0.798474, 0.744796, 0.037274 ]
[ -0.929378, -44.2, -0.226523, -22.0774, -0.874957, 0.428432, -0.259852 ]
[ -0.489378, -43.9026, -0.126181, -22.127, -0.900451, 0.399672, 0.037274 ]
[ -1.07604, -43.7044, 0.225018, -22.5238, -0.747486, 0.687275, -0.205829 ]
[ -0.489378, -43.5558, -0.226523, -22.7718, -0.900451, 0.658515, -0.178818 ]
[ -1.12493, -43.4567, 0.174847, -22.623, -0.747486, 0.658515, -0.0437604 ]
[ -0.733822, -43.4567, -0.47738, -22.4246, -0.900451, 0.543473, 0.0642855 ]
[ -1.22271, -43.0107, -0.276695, -22.7222, -0.951439, 0.802317, 0.037274 ]
[ -0.978267, -43.0107, -0.0258383, -22.2758, -0.798474, 0.744796, -0.0167489 ]
[ -0.978267, -43.6549, -0.678065, -22.3254, -0.823968, 0.629755, -0.232841 ]
[ -0.978267, -43.8035, -0.0760096, -22.4246, -0.849462, 0.457192, -0.124795 ]
