[ 0.0010472, 0.0401426, 0.0010472, 0.0115192, 0, -0.00261799, 0.00261799 ]
[ 0.0010472, 0.0401426, 0.0010472, 0.0125664, -0.00392699, -0.00654498, 0.00654498 ]
[ 0, 0.0445059, 0.0010472, 0.0115192, 0.001309, 0.00523599, -0.011781 ]
[ 0, 0.0445059, 0, 0.0115192, -0.001309, -0.00785398, 0.00523599 ]
[ 0, 0.0427606, 0, 0.0115192, 0, 0, 0 ]
[ -0.0010472, 0.0471239, -0.0010472, 0.0115192, -0.001309, 0.00523599, 0 ]
[ -0.0020944, 0.0479966, 0.0010472, 0.00523599, -0.001309, 0.00523599, 0.001309 ]
[ 0, 0.0462512, 0, 0.015708, 0.00392699, -0.00523599, 0 ]
[ 0, 0.0479966, 0, 0.00942478, 0, 0, 0.00654498 ]
[ 0, 0.0488692, 0, 0.0136136, 0, -0.001309, -0.00261799 ]
[ 0, 0.0506145, 0, 0.00837758, 0, -0.00654498, 0.00392699 ]
[ 0, 0.0523599, 0, 0.0136136, 0, 0.01309, -0.00392699 ]
[ 0, 0.0575959, 0, 0.0115192, -0.001309, 0.00523599, 0 ]
[ 0, 0.0610865, 0, 0.0167552, 0, -0.001309, 0.00654498 ]
[ 0, 0.0628319, 0.0010472, 0.0188496, 0, -0.00261799, 0.00261799 ]
[ 0, 0.0706858, 0.0010472, 0.020944, 0, 0, -0.00654498 ]
[ 0, 0.0698132, 0, 0.0272271, 0.001309, -0.014399, -0.00261799 ]
[ 0.0020944, 0.0750492, 0, 0.0314159, 0, -0.010472, 0.001309 ]
[ 0, 0.0802851, -0.00314159, 0.0293215, 0.001309, 0.00523599, -0.00654498 ]
[ 0, 0.0776672, -0.0010472, 0.0335103, 0, 0.00785398, -0.00392699 ]
[ 0, 0.0820305, 0, 0.0376991, -0.001309, 0.00392699, 0.00916298 ]
[ -0.0020944, 0.0829031, 0.0010472, 0.0366519, -0.00523599, 0, 0 ]
[ 0, 0.0811578, 0, 0.0335103, 0, 0.011781, -0.00392699 ]
[ -0.0010472, 0.0820305, 0.0010472, 0.0335103, 0, 0, 0.00523599 ]
[ 0.0020944, 0.0767945, -0.0010472, 0.0345575, 0.001309, -0.011781, 0.00261799 ]
[ 0.0020944, 0.0785398, -0.0010472, 0.0335103, 0.00392699, 0.001309, -0.00392699 ]
[ 0, 0.0785398, 0, 0.0356047, -0.001309, 0, -0.00785398 ]
[ 0, 0.0759218, -0.0010472, 0.0356047, 0, 0.001309, 0.00261799 ]
[ 0, 0.0741765, 0, 0.0314159, -0.001309, 0.00654498, 0.001309 ]
[ 0, 0.0706858, 0, 0.0293215, 0, 0.01309, 0.00392699 ]
[ 0, 0.0663225, 0.0010472, 0.0272271, 0, 0.00654498, 0.00523599 ]
[ 0, 0.0671952, 0, 0.0303687, 0.00392699, 0.00654498, 0.00523599 ]
[ 0, 0.0628319, -0.00314159, 0.0261799, 0.001309, 0.001309, -0.00392699 ]
[ 0, 0.0602139, 0, 0.0282743, 0, 0.00916298, -0.00785398 ]
[ 0, 0.0602139, -0.0010472, 0.0251327, 0, 0.00785398, 0 ]
[ 0, 0.0593412, 0, 0.0251327, -0.001309, 0.00654498, -0.00392699 ]
[ 0, 0.0567232, 0.0010472, 0.0261799, 0, 0.020944, -0.00261799 ]
[ -0.0020944, 0.0575959, 0.0010472, 0.0261799, 0, 0.00523599, 0.001309 ]
[ 0, 0.0610865, 0.0010472, 0.0293215, 0.001309, 0.00261799, 0.014399 ]
[ 0, 0.0584685, -0.0010472, 0.020944, 0.001309, 0.011781, 0 ]
[ -0.0010472, 0.0584685, -0.0010472, 0.020944, 0, 0.011781, -0.00916298 ]
[ 0, 0.0602139, -0.0020944, 0.0251327, 0, 0.001309, 0 ]
[ 0.0010472, 0.0628319, 0, 0.0251327, 0, 0.010472, 0.00392699 ]
[ 0.0010472, 0.0610865, 0, 0.0240855, 0, 0.0222529, -0.00523599 ]
[ 0.0010472, 0.0645772, 0, 0.0240855, -0.001309, 0.011781, 0.00392699 ]
[ -0.0010472, 0.0680678, 0, 0.0240855, 0.001309, 0.00654498, 0.010472 ]
[ 0, 0.0680678, 0, 0.0178024, 0.00392699, 0.01309, 0 ]
[ 0, 0.0698132, -0.0010472, 0.0219911, 0.001309, 0.0261799, 0 ]
[ 0, 0.0706858, 0, 0.0230383, 0, 0.017017, 0.001309 ]
[ 0, 0.0689405, -0.0010472, 0.0219911, 0, 0.0235619, 0 ]
[ 0.0010472, 0.0698132, 0, 0.0188496, 0, 0.0366519, -0.00785398 ]
[ 0.0010472, 0.0698132, 0.00314159, 0.020944, 0.001309, 0.0314159, -0.00261799 ]
[ 0.0010472, 0.0698132, 0.0010472, 0.0219911, 0.00523599, 0.017017, 0.001309 ]
[ 0.0020944, 0.0715585, 0, 0.0178024, 0.00523599, 0.017017, 0.001309 ]
[ -0.0010472, 0.0689405, 0, 0.0230383, 0.00392699, 0.0274889, 0.001309 ]
[ 0, 0.0663225, -0.0020944, 0.0251327, 0.00392699, 0.019635, 0.00392699 ]
[ -0.0010472, 0.0689405, -0.0020944, 0.0240855, -0.001309, 0.018326, 0.00392699 ]
[ 0, 0.0680678, -0.0010472, 0.0167552, 0.00261799, 0.0287979, 0.001309 ]
[ 0, 0.0637045, 0.0010472, 0.015708, -0.001309, 0.0235619, -0.00785398 ]
[ 0, 0.0689405, 0.0010472, 0.0146608, 0.00523599, 0.0248709, 0.00392699 ]
[ 0.0010472, 0.0671952, 0, 0.010472, 0.00523599, 0.014399, -0.001309 ]
[ 0.0020944, 0.0628319, 0, 0.010472, 0.00785398, 0.0287979, 0.00261799 ]
[ 0, 0.0654498, -0.0010472, 0.0115192, 0.00392699, 0.018326, 0.01309 ]
[ -0.0010472, 0.0663225, 0, 0.0125664, 0, 0.018326, 0.010472 ]
[ 0, 0.0619592, -0.0010472, 0.00733038, 0, 0.0274889, 0 ]
[ -0.0010472, 0.0628319, 0, 0.00628319, 0, 0.01309, -0.00654498 ]
[ 0, 0.0654498, -0.0010472, 0.010472, 0.00523599, 0.011781, 0.010472 ]
[ 0, 0.0593412, 0.0010472, 0.010472, 0.00654498, 0.00392699, 0.00261799 ]
[ 0.0010472, 0.0593412, 0.0010472, 0.00733038, 0.00654498, 0.020944, 0.00261799 ]
[ 0, 0.0593412, 0, 0.00837758, 0.00654498, 0.00261799, 0.00916298 ]
[ 0.0010472, 0.0584685, -0.0010472, 0.00942478, 0.00261799, 0.00785398, 0.01309 ]
[ 0.0020944, 0.0567232, 0, 0.00523599, 0.00261799, 0.010472, 0.00916298 ]
[ 0, 0.0593412, 0, 0.00733038, 0.00392699, 0.00785398, 0.01309 ]
[ 0, 0.0584685, 0, 0.00314159, 0.001309, 0, 0.017017 ]
[ 0, 0.0575959, 0.0010472, 0.00733038, 0.00392699, -0.00392699, 0.011781 ]
[ 0, 0.0593412, 0, 0.010472, 0.00261799, 0.00261799, 0.014399 ]
[ 0, 0.0602139, 0, 0.0136136, 0.00261799, -0.00261799, 0.015708 ]
[ 0.0010472, 0.0593412, 0, 0.0125664, 0.00261799, 0.00523599, 0.018326 ]
[ 0.0010472, 0.0593412, -0.0010472, 0.0125664, 0, 0.00261799, 0.018326 ]
[ 0, 0.0610865, 0, 0.0115192, 0, 0.00523599, 0.014399 ]
[ 0, 0.0602139, 0, 0.0115192, 0.00261799, 0.001309, 0.0248709 ]
[ 0, 0.0567232, 0, 0.0146608, 0.00392699, 0.00785398, 0.019635 ]
[ -0.0010472, 0.0541052, 0, 0.0115192, 0.00261799, 0.011781, 0.0222529 ]
[ -0.0010472, 0.0514872, 0, 0.015708, 0.00261799, 0.001309, 0.020944 ]
[ 0, 0.0453786, 0.0010472, 0.0188496, 0.00261799, 0.00261799, 0.020944 ]
[ 0, 0.0383972, 0.0020944, 0.0125664, 0.001309, 0.00261799, 0.01309 ]
[ 0.0010472, 0.0383972, 0, 0.0146608, 0.00392699, 0.018326, 0.00654498 ]
[ 0, 0.0349066, -0.0010472, 0.015708, 0.00261799, 0.011781, 0.00523599 ]
[ 0.0010472, 0.0287979, -0.0010472, 0.0178024, 0.00261799, 0.011781, 0.001309 ]
[ 0, 0.0244346, 0, 0.0146608, 0.00392699, 0.0274889, 0.00654498 ]
[ 0, 0.0218166, 0, 0.0188496, 0.00392699, 0.0287979, 0.00261799 ]
[ 0, 0.018326, 0.0010472, 0.0198968, 0.00392699, 0.0287979, 0.00785398 ]
[ -0.0020944, 0.0148353, 0, 0.020944, 0.00523599, 0.0418879, 0.001309 ]
[ -0.0010472, 0.01309, 0, 0.0188496, 0.00261799, 0.0575959, -0.001309 ]
[ 0, 0.0113446, -0.0010472, 0.0188496, 0.00392699, 0.0523599, -0.001309 ]
[ 0, 0.00959931, 0, 0.0219911, 0.00261799, 0.0510509, -0.00261799 ]
[ 0.0010472, 0.00610865, 0, 0.020944, 0.00261799, 0.0615229, -0.00392699 ]
[ 0, 0.00436332, 0.0010472, 0.0251327, 0.00392699, 0.0628319, 0 ]
[ 0, 0.00349066, 0.0020944, 0.0272271, 0.00523599, 0.0654498, 0.00392699 ]
[ 0, 0.00174533, 0.0010472, 0.0251327, 0.00523599, 0.0667588, 0 ]
[ 0, 0.000872665, 0.00314159, 0.020944, 0.00392699, 0.0706858, 0.00523599 ]
[ 0, 0.000872665, 0, 0.0219911, 0.00523599, 0.0615229, 0.010472 ]
[ 0, 0, 0, 0.0251327, 0.00654498, 0.0785398, 0.00785398 ]
[ 0, 0, -0.0010472, 0.0219911, 0.00654498, 0.0850848, 0.00654498 ]
[ 0, 0, 0, 0.0230383, 0.00261799, 0.0824668, 0.00785398 ]
[ 0, 0, 0, 0.0240855, 0.00523599, 0.0877028, 0.014399 ]
[ 0.0010472, 0, 0, 0.0219911, 0.00392699, 0.0994838, 0.014399 ]
[ 0, 0, 0.0010472, 0.0219911, 0.00523599, 0.107338, 0.0235619 ]
[ 0, 0, 0.0010472, 0.0219911, 0.00523599, 0.112574, 0.0235619 ]
[ 0, 0, 0, 0.020944, 0.00785398, 0.116501, 0.0287979 ]
[ 0, -0.000872665, 0, 0.015708, 0.00523599, 0.121737, 0.0327249 ]
[ 0, 0, 0, 0.0125664, 0.00523599, 0.116501, 0.0392699 ]
[ -0.0010472, -0.000872665, -0.0010472, 0.00942478, 0.00654498, 0.113883, 0.0379609 ]
[ 0, -0.000872665, 0.0010472, 0.00314159, 0.00523599, 0.129591, 0.0418879 ]
[ 0, 0.000872665, 0.0010472, 0.00418879, 0.00523599, 0.129591, 0.0445059 ]
[ 0, 0, 0, 0.0010472, 0.00785398, 0.136136, 0.0471239 ]
[ 0, 0, -0.0010472, 0, 0.010472, 0.145299, 0.0510509 ]
[ 0, 0, 0, -0.0010472, 0.00916298, 0.147917, 0.0562869 ]
[ 0, 0, 0, 0, 0.010472, 0.153153, 0.0628319 ]
[ -0.0010472, 0.000872665, 0, 0, 0.014399, 0.15708, 0.0615229 ]
[ 0, 0.000872665, 0, 0, 0.014399, 0.171479, 0.0615229 ]
[ -0.0010472, 0, 0, 0, 0.014399, 0.168861, 0.0667588 ]
[ 0, 0.000872665, 0.0010472, -0.0010472, 0.015708, 0.172788, 0.0680678 ]
[ 0, 0, 0, 0, 0.019635, 0.172788, 0.0654498 ]
[ 0, 0, 0, 0, 0.0222529, 0.168861, 0.0667588 ]
[ 0, 0, 0, 0.0010472, 0.0222529, 0.176715, 0.0589049 ]
[ 0, 0, 0, 0.0010472, 0.0248709, 0.168861, 0.0615229 ]
[ 0.0010472, -0.000872665, -0.0010472, 0, 0.0274889, 0.187187, 0.0589049 ]
[ 0, 0, 0, 0, 0.0248709, 0.176715, 0.0562869 ]
[ -0.0010472, 0, -0.0010472, 0, 0.0235619, 0.179333, 0.0510509 ]
[ 0, 0.000872665, 0, 0, 0.0248709, 0.18326, 0.0418879 ]
[ 0, -0.000872665, 0.0010472, -0.0010472, 0.0222529, 0.167552, 0.0405789 ]
[ 0, 0.000872665, 0, 0, 0.020944, 0.181951, 0.0340339 ]
[ -0.0010472, 0.00174533, 0, 0.0010472, 0.020944, 0.171479, 0.0353429 ]
[ 0, 0, 0.0010472, 0.0020944, 0.0235619, 0.185878, 0.0301069 ]
[ 0, 0.000872665, 0.0010472, 0.0010472, 0.020944, 0.185878, 0.0287979 ]
[ 0, 0.000872665, 0, 0.00314159, 0.020944, 0.175406, 0.0261799 ]
[ 0, 0, 0.0010472, 0.00523599, 0.0274889, 0.189805, 0.0248709 ]
[ 0, 0, 0.0010472, 0.00418879, 0.0235619, 0.181951, 0.019635 ]
[ 0, 0, 0.0010472, 0.00837758, 0.0248709, 0.188496, 0.0222529 ]
[ -0.0010472, 0, 0.0010472, 0.00837758, 0.0235619, 0.189805, 0.017017 ]
[ 0, 0, 0, 0.010472, 0.0248709, 0.17017, 0.014399 ]
[ -0.0010472, 0, 0.0020944, 0.0136136, 0.0222529, 0.185878, 0.010472 ]
[ 0, 0, 0, 0.0198968, 0.019635, 0.174097, 0.010472 ]
[ -0.0010472, 0.00174533, 0, 0.0251327, 0.017017, 0.176715, 0.010472 ]
[ 0.0010472, 0, 0, 0.0261799, 0.017017, 0.179333, 0.00523599 ]
[ 0.0010472, 0, 0, 0.0261799, 0.01309, 0.168861, 0.00916298 ]
[ 0, 0, 0.0010472, 0.0282743, 0.011781, 0.176715, 0.00785398 ]
[ 0, 0, 0.0020944, 0.0293215, 0.01309, 0.161007, 0.00654498 ]
[ 0, 0, 0.0010472, 0.0293215, 0.010472, 0.166243, 0.00916298 ]
[ 0, 0, 0.00314159, 0.0282743, 0.011781, 0.154462, 0.00785398 ]
[ -0.0010472, 0, 0.00314159, 0.0282743, 0.014399, 0.150535, 0.011781 ]
[ 0.0010472, 0, 0.0020944, 0.0261799, 0.017017, 0.136136, 0.010472 ]
[ 0, 0, 0.0020944, 0.0251327, 0.018326, 0.153153, 0.019635 ]
[ -0.0010472, 0, 0.00314159, 0.0261799, 0.0235619, 0.145299, 0.019635 ]
[ 0, 0, 0.0020944, 0.0251327, 0.0248709, 0.155771, 0.0235619 ]
[ 0.0010472, 0, 0.00314159, 0.0261799, 0.0248709, 0.154462, 0.0261799 ]
[ 0, 0, 0.0020944, 0.0293215, 0.0274889, 0.164934, 0.0327249 ]
[ 0, 0.000872665, 0, 0.0261799, 0.0301069, 0.15708, 0.0353429 ]
[ -0.0010472, -0.000872665, 0, 0.0230383, 0.0314159, 0.166243, 0.0405789 ]
[ -0.0010472, 0, 0.0010472, 0.0230383, 0.0287979, 0.161007, 0.0445059 ]
[ -0.0010472, 0.000872665, 0, 0.0219911, 0.0274889, 0.161007, 0.0523599 ]
[ 0, 0, 0.0010472, 0.0167552, 0.0287979, 0.15708, 0.0615229 ]
[ 0.0010472, 0, 0, 0.0136136, 0.0274889, 0.164934, 0.0693768 ]
[ 0, 0.000872665, 0.0010472, 0.010472, 0.0274889, 0.161007, 0.0746128 ]
[ -0.0010472, 0, 0.0020944, 0.010472, 0.0274889, 0.15708, 0.0863938 ]
[ -0.0010472, 0, 0.0010472, 0.00628319, 0.0301069, 0.163625, 0.0968658 ]
[ 0, 0, 0, 0.00628319, 0.0340339, 0.162316, 0.103411 ]
[ 0.0010472, 0, 0, 0.00942478, 0.0353429, 0.167552, 0.109956 ]
[ 0, 0, 0, 0.0115192, 0.0340339, 0.155771, 0.11781 ]
[ -0.0010472, 0, 0, 0.0146608, 0.0340339, 0.159698, 0.120428 ]
[ 0, 0.000872665, 0.0010472, 0.0167552, 0.0287979, 0.150535, 0.132209 ]
[ 0, 0.000872665, 0.0020944, 0.0198968, 0.0287979, 0.158389, 0.137445 ]
[ 0, 0, 0, 0.0198968, 0.0248709, 0.145299, 0.138754 ]
[ 0, 0, 0.0010472, 0.0198968, 0.0248709, 0.155771, 0.142681 ]
[ 0, 0, 0, 0.0230383, 0.019635, 0.146608, 0.146608 ]
[ 0, 0, -0.0010472, 0.0219911, 0.0235619, 0.150535, 0.154462 ]
[ 0, 0, 0, 0.0219911, 0.0222529, 0.145299, 0.153153 ]
[ 0.0010472, 0, 0.0010472, 0.0188496, 0.017017, 0.151844, 0.167552 ]
[ -0.0010472, 0, 0.0020944, 0.0198968, 0.019635, 0.140063, 0.17017 ]
[ 0, 0, 0, 0.0178024, 0.017017, 0.149226, 0.171479 ]
[ 0, 0, 0.0010472, 0.0188496, 0.015708, 0.140063, 0.176715 ]
[ -0.0010472, 0.000872665, 0.0020944, 0.0198968, 0.015708, 0.140063, 0.171479 ]
