[ 1.05249e-18, -49.9543, 0.255629, -25.0452, -0.316132, 0.204582, -9.00507e-06 ]
[ -2.74676e-17, -49.9581, 0.255669, -25.0449, -0.316131, 0.204926, -7.9045e-06 ]
[ 2.75929e-17, -49.961, 0.255707, -25.0446, -0.31613, 0.205153, -7.36768e-06 ]
[ 7.35334e-17, -49.9641, 0.255737, -25.0444, -0.316132, 0.205397, -6.07907e-06 ]
[ 4.72666e-17, -49.9702, 0.255783, -25.0438, -0.316139, 0.20594, -3.15437e-06 ]
[ -1.07079e-18, -49.9792, 0.255882, -25.0429, -0.316136, 0.206784, -4.45537e-07 ]
[ -7.59509e-17, -49.988, 0.255986, -25.042, -0.316135, 0.207603, 2.02989e-06 ]
[ -2.96929e-17, -49.9983, 0.256079, -25.041, -0.316135, 0.208569, 5.83632e-06 ]
[ -2.74981e-17, -50.0142, 0.256258, -25.0393, -0.316134, 0.210099, 1.09717e-05 ]
[ -2.86315e-17, -50.032, 0.256433, -25.0374, -0.316137, 0.211838, 1.78545e-05 ]
[ 1.09272e-18, -50.046, 0.256582, -25.036, -0.316135, 0.213203, 2.24704e-05 ]
[ -7.34967e-17, -50.0602, 0.256725, -25.0344, -0.316136, 0.214632, 2.77847e-05 ]
[ -1.04825e-18, -50.0695, 0.256824, -25.0334, -0.316136, 0.215542, 3.11492e-05 ]
[ -2.6507e-17, -50.088, 0.257021, -25.0314, -0.316138, 0.217341, 3.77592e-05 ]
[ -2.86949e-17, -50.1016, 0.257159, -25.03, -0.316136, 0.218649, 4.23931e-05 ]
[ 7.77351e-21, -50.1147, 0.257295, -25.0286, -0.316135, 0.21989, 4.66199e-05 ]
[ -7.37699e-17, -50.1315, 0.257472, -25.027, -0.316133, 0.221423, 5.20753e-05 ]
[ 7.36056e-17, -50.1397, 0.257565, -25.0261, -0.316134, 0.222155, 5.46673e-05 ]
[ -2.75779e-17, -50.1559, 0.25773, -25.0246, -0.316133, 0.223585, 5.97398e-05 ]
[ -9.19059e-20, -50.1685, 0.257855, -25.0233, -0.316134, 0.224681, 6.41074e-05 ]
[ -1.02238e-16, -50.1817, 0.257988, -25.0221, -0.316132, 0.225846, 6.81078e-05 ]
[ 2.63756e-17, -50.1955, 0.258126, -25.0207, -0.316134, 0.227047, 7.27342e-05 ]
[ -4.6101e-17, -50.2105, 0.258291, -25.0192, -0.316132, 0.228398, 7.72874e-05 ]
[ 2.75077e-17, -50.2267, 0.25845, -25.0176, -0.316133, 0.229844, 8.28743e-05 ]
[ -2.86059e-17, -50.2443, 0.258639, -25.0158, -0.316129, 0.231461, 8.80987e-05 ]
[ 1.12033e-18, -50.2633, 0.258847, -25.0138, -0.316127, 0.233221, 9.43466e-05 ]
[ -1.13048e-18, -50.2837, 0.259057, -25.0116, -0.316125, 0.235116, 0.00010107 ]
[ 1.2227e-18, -50.2978, 0.259211, -25.0102, -0.316125, 0.236424, 0.000105768 ]
[ 7.36175e-17, -50.3272, 0.259518, -25.0071, -0.31612, 0.239136, 0.000115348 ]
[ -5.62543e-20, -50.3497, 0.259758, -25.0047, -0.316119, 0.241225, 0.00012287 ]
[ 2.65089e-17, -50.372, 0.259995, -25.0023, -0.316114, 0.243295, 0.000129872 ]
[ 5.59939e-17, -50.394, 0.260227, -25, -0.316112, 0.245304, 0.000136805 ]
[ -4.6169e-17, -50.4153, 0.260456, -24.9978, -0.316109, 0.247257, 0.000143903 ]
[ 1.09106e-18, -50.4356, 0.260662, -24.9956, -0.316108, 0.249089, 0.000150575 ]
[ -7.48116e-17, -50.4542, 0.260865, -24.9937, -0.316104, 0.250792, 0.00015631 ]
[ 2.85995e-17, -50.4714, 0.261049, -24.9918, -0.316101, 0.252373, 0.00016189 ]
[ 7.46875e-17, -50.4873, 0.261219, -24.9901, -0.3161, 0.253835, 0.000167182 ]
[ 4.60449e-17, -50.4973, 0.261331, -24.989, -0.316097, 0.254792, 0.000170484 ]
[ -2.86867e-17, -50.5169, 0.261539, -24.9868, -0.31609, 0.256706, 0.000176513 ]
[ 1.19695e-18, -50.5318, 0.261705, -24.9849, -0.316086, 0.258246, 0.000181878 ]
[ -2.63645e-17, -50.5476, 0.261859, -24.983, -0.316087, 0.259907, 0.000188304 ]
[ 2.64124e-17, -50.5589, 0.261977, -24.9815, -0.316086, 0.261131, 0.000192831 ]
[ 4.72307e-17, -50.5834, 0.262248, -24.9783, -0.31608, 0.263879, 0.000202295 ]
[ 4.72769e-17, -50.6037, 0.262461, -24.9755, -0.316078, 0.266174, 0.000210827 ]
[ -2.63957e-17, -50.6251, 0.262691, -24.9726, -0.316073, 0.268636, 0.000219428 ]
[ -4.49776e-17, -50.6398, 0.262847, -24.9705, -0.316072, 0.270334, 0.000225779 ]
[ 7.36048e-17, -50.6689, 0.26317, -24.9664, -0.316065, 0.273765, 0.000238026 ]
[ 1.00136e-16, -50.6894, 0.263389, -24.9634, -0.31606, 0.276248, 0.000246746 ]
[ -6.87549e-21, -50.7081, 0.2636, -24.9605, -0.316055, 0.278589, 0.000254899 ]
[ 6.71927e-20, -50.7194, 0.26372, -24.9587, -0.316052, 0.280059, 0.00026022 ]
[ 4.61675e-17, -50.7389, 0.26394, -24.9555, -0.316046, 0.282741, 0.00026963 ]
[ 1.85812e-17, -50.751, 0.264079, -24.9532, -0.31604, 0.284578, 0.00027601 ]
[ 2.73964e-17, -50.7606, 0.264199, -24.9513, -0.316037, 0.286169, 0.000281649 ]
[ 4.62052e-17, -50.7685, 0.264285, -24.9495, -0.316035, 0.287637, 0.000286994 ]
[ 3.27799e-20, -50.7748, 0.264345, -24.9479, -0.316033, 0.288962, 0.00029186 ]
[ 1.06202e-18, -50.7801, 0.264413, -24.9464, -0.316032, 0.290212, 0.00029663 ]
[ 9.70746e-19, -50.7846, 0.264475, -24.9449, -0.316028, 0.291428, 0.000300652 ]
[ 1.11519e-19, -50.7873, 0.264517, -24.9439, -0.316025, 0.292229, 0.000303285 ]
[ -1.03859e-18, -50.793, 0.264589, -24.9419, -0.316019, 0.293852, 0.000308637 ]
[ 4.73853e-17, -50.7976, 0.26465, -24.9403, -0.316019, 0.295135, 0.000313548 ]
[ -2.63867e-17, -50.8026, 0.264719, -24.9387, -0.316012, 0.296502, 0.000317679 ]
[ 1.19097e-18, -50.8084, 0.264792, -24.9368, -0.316, 0.29799, 0.000321896 ]
[ -4.71101e-17, -50.8144, 0.264876, -24.9349, -0.315992, 0.299553, 0.000326662 ]
[ -2.74544e-17, -50.8207, 0.264953, -24.9329, -0.315982, 0.301165, 0.000331534 ]
[ -5.61005e-17, -50.8293, 0.265065, -24.9303, -0.315972, 0.303331, 0.000338481 ]
