[ -0.880489, -35.6772, -0.427209, -20.0438, -0.798474, -0.290577, -0.259852 ]
[ -1.12493, -37.1141, 0.0745044, -20.391, -0.64551, -0.204296, -0.0167489 ]
[ -1.41827, -38.8484, -0.326866, -20.2422, -0.696498, 0.227109, 0.0102626 ]
[ -0.880489, -40.7314, -0.728237, -20.8374, -0.900451, 0.169589, -0.178818 ]
[ -1.36938, -41.2269, -0.377037, -20.4406, -0.721992, 0.198349, -0.286863 ]
[ -1.41827, -42.317, -0.728237, -21.1846, -0.823968, 0.342151, -0.259852 ]
[ -1.32049, -41.6728, -0.979093, -21.2342, -1.02792, 0.0833077, 0.0102626 ]
[ -1.61382, -40.2854, -0.778408, -20.639, -1.02792, 0.0833077, -0.232841 ]
[ -0.880489, -39.443, -0.828579, -20.5398, -0.925945, -0.0317338, -0.367898 ]
[ -0.782711, -37.1637, -0.176352, -19.6966, -0.849462, -0.0604941, -0.313875 ]
[ -0.978267, -36.0736, -0.326866, -19.4485, -0.64551, -0.118015, -0.0167489 ]
[ -1.02716, -34.1411, 0.124676, -19.2997, -0.823968, -0.0892545, -0.205829 ]
[ -0.342711, -33.3978, -0.226523, -18.1589, -0.64551, -0.0892545, -0.259852 ]
[ -0.587156, -32.9023, -0.0258383, -18.1589, -0.849462, -0.146775, 0.0102626 ]
[ -0.489378, -32.605, 0.124676, -17.6133, -0.900451, 0.0545473, -0.151806 ]
[ -0.538267, -32.4068, -0.47738, -18.1093, -0.64551, 0.0545473, -0.232841 ]
[ 0.0972889, -33.4474, 0.0745044, -18.6549, -1.00243, -0.118015, -0.0167489 ]
[ -0.196044, -35.033, -0.176352, -18.5557, -0.64551, 0.0545473, -0.151806 ]
[ -0.3916, -35.7763, 0.27519, -19.2501, -0.951439, 0.112068, -0.259852 ]
[ 0.243956, -37.6592, 0.0243331, -19.9446, -0.77298, 0.0545473, -0.0167489 ]
[ -0.0493778, -39.4926, 0.375532, -19.6966, -0.925945, 0.112068, -0.178818 ]
[ -0.196044, -40.0872, 0.225018, -20.3414, -0.77298, 0.140828, -0.313875 ]
[ 0.195067, -41.4251, 0.375532, -20.4902, -0.77298, 0.25587, -0.0437604 ]
[ 0.243956, -41.6728, 0.0745044, -19.895, -0.671004, 0.342151, -0.232841 ]
[ -0.3916, -41.7719, -0.226523, -20.3414, -0.823968, 0.28463, -0.259852 ]
[ -0.342711, -41.9206, -0.176352, -19.895, -0.823968, 0.399672, -0.0167489 ]
[ -0.244933, -40.2854, -0.577723, -19.895, -0.747486, 0.342151, -0.151806 ]
[ -0.587156, -39.5421, -0.276695, -19.9446, -0.900451, 0.25587, -0.286863 ]
[ -0.978267, -38.3034, -0.47738, -19.1013, -0.721992, 0.198349, -0.151806 ]
[ -0.489378, -36.47, -0.126181, -19.2501, -0.874957, 0.140828, -0.205829 ]
[ -0.880489, -36.024, -0.728237, -19.3493, -0.747486, 0.025787, -0.286863 ]
[ -1.32049, -34.9339, -0.0258383, -18.6053, -0.874957, -0.118015, -0.205829 ]
[ -0.880489, -35.4294, -0.627894, -18.9029, -0.64551, -0.0892545, -0.205829 ]
[ -1.22271, -36.6186, -0.0760096, -19.2997, -0.874957, -0.204296, -0.286863 ]
[ -1.56493, -37.461, -0.577723, -18.8533, -0.721992, 0.0833077, 0.0102626 ]
[ -1.02716, -40.2854, -0.226523, -19.6966, -1.05342, 0.140828, -0.178818 ]
[ -1.22271, -42.6639, -0.577723, -20.5894, -0.747486, 0.140828, -0.286863 ]
[ -1.61382, -45.8847, -0.326866, -20.639, -1.02792, 0.198349, -0.0437604 ]
[ -0.880489, -48.5604, -0.678065, -21.7798, -0.798474, 0.313391, -0.151806 ]
[ -1.12493, -50.3443, -0.728237, -22.5238, -1.1044, 0.543473, -0.286863 ]
[ -1.22271, -52.2768, -0.377037, -22.4246, -0.823968, 0.600994, -0.0167489 ]
[ -0.587156, -53.1191, -0.577723, -22.9206, -0.925945, 0.572234, -0.205829 ]
[ -0.538267, -52.3759, 0.174847, -23.0694, -0.874957, 0.572234, -0.286863 ]
[ -0.684933, -51.5831, -0.427209, -22.3254, -0.747486, 0.514713, 0.0102626 ]
[ -0.684933, -49.2046, 0.325361, -21.7798, -0.77298, 0.457192, -0.151806 ]
[ -0.147156, -47.1235, -0.226523, -21.5814, -0.64551, 0.457192, -0.232841 ]
[ -0.440489, -45.0919, 0.375532, -20.2918, -0.900451, 0.370911, -0.0167489 ]
[ -0.684933, -42.6143, -0.0760096, -20.2422, -0.671004, 0.313391, -0.178818 ]
[ -0.0982667, -41.7719, 0.225018, -20.391, -0.976933, 0.169589, -0.259852 ]
[ -0.293822, -40.6323, -0.176352, -19.9446, -0.671004, 0.112068, -0.205829 ]
[ -0.342711, -41.0287, 0.0243331, -20.391, -1.02792, 0.140828, -0.178818 ]
[ -0.244933, -42.0197, -0.126181, -21.0358, -0.925945, 0.140828, -0.259852 ]
[ 0.0972889, -42.8125, -0.126181, -20.8374, -0.849462, 0.140828, -0.0707718 ]
[ -0.342711, -45.2901, 0.0745044, -21.7302, -0.925945, 0.399672, -0.124795 ]
[ -0.538267, -47.173, -0.226523, -22.5734, -0.64551, 0.457192, -0.259852 ]
[ -0.000488889, -49.5515, 0.325361, -22.4246, -0.798474, 0.428432, -0.0437604 ]
[ -0.489378, -52.7227, -0.226523, -23.4662, -0.620015, 0.716036, -0.124795 ]
[ -0.733822, -54.0606, 0.375532, -24.2598, -0.976933, 0.831077, -0.286863 ]
[ -0.342711, -56.1913, -0.326866, -24.4086, -0.874957, 0.888598, -0.0437604 ]
[ -0.538267, -57.331, 0.174847, -25.2022, -1.00243, 0.802317, -0.205829 ]
[ -0.880489, -57.0832, -0.276695, -25.2518, -0.874957, 0.802317, -0.286863 ]
[ -1.12493, -56.9841, -0.276695, -24.9542, -0.798474, 0.888598, -0.0167489 ]
[ -0.733822, -55.3489, -0.427209, -25.0038, -0.951439, 0.888598, -0.178818 ]
