[ -7.46686e-17, -49.9256, 0.255126, -25.0426, -0.315661, 0.207006, -3.96627e-05 ]
[ -1.05288e-18, -49.9279, 0.255163, -25.0418, -0.315663, 0.207772, -3.67507e-05 ]
[ -1.12058e-18, -49.9315, 0.255203, -25.0408, -0.315661, 0.208712, -3.36044e-05 ]
[ 1.74856e-17, -49.9335, 0.255228, -25.0403, -0.31566, 0.209191, -3.20485e-05 ]
[ 2.74907e-17, -49.9369, 0.255267, -25.0396, -0.315662, 0.20977, -2.98141e-05 ]
[ -3.13321e-20, -49.9411, 0.255318, -25.0387, -0.315659, 0.210655, -2.69579e-05 ]
[ 1.02211e-16, -49.9442, 0.255364, -25.0379, -0.315661, 0.211352, -2.43381e-05 ]
[ -7.58376e-17, -49.9463, 0.255383, -25.0375, -0.315661, 0.211698, -2.31484e-05 ]
[ -1.12982e-18, -49.9492, 0.255424, -25.0371, -0.315657, 0.2121, -2.21373e-05 ]
[ 7.47683e-17, -49.9517, 0.255449, -25.0366, -0.315656, 0.212608, -2.05016e-05 ]
[ -1.10927e-18, -49.9552, 0.255495, -25.036, -0.315655, 0.213126, -1.87105e-05 ]
[ -1.86349e-17, -49.9581, 0.255521, -25.0356, -0.315656, 0.213489, -1.73369e-05 ]
[ 2.63623e-17, -49.9613, 0.255557, -25.0351, -0.315659, 0.213915, -1.55201e-05 ]
[ 1.01157e-16, -49.9649, 0.255593, -25.0347, -0.315658, 0.214287, -1.42882e-05 ]
[ 2.74871e-17, -49.9689, 0.255636, -25.0343, -0.315658, 0.214706, -1.26995e-05 ]
[ 4.61334e-17, -49.9719, 0.255668, -25.034, -0.315656, 0.214979, -1.19883e-05 ]
[ -2.86197e-17, -49.979, 0.255749, -25.0333, -0.315656, 0.215574, -9.92274e-06 ]
[ 7.24953e-17, -49.9849, 0.255807, -25.0328, -0.315654, 0.216056, -8.50396e-06 ]
[ 7.36827e-17, -49.9911, 0.25587, -25.0322, -0.315656, 0.21658, -6.41139e-06 ]
[ -7.47574e-17, -49.9981, 0.25595, -25.0316, -0.315656, 0.217155, -4.1798e-06 ]
[ -7.47477e-17, -50.0055, 0.256025, -25.0309, -0.315654, 0.217768, -2.46947e-06 ]
[ 9.23212e-17, -50.0133, 0.256097, -25.0302, -0.315655, 0.218402, 2.64649e-08 ]
[ -2.67649e-20, -50.0214, 0.256192, -25.0295, -0.315656, 0.219082, 2.58595e-06 ]
[ -5.50092e-17, -50.0291, 0.256275, -25.0288, -0.315652, 0.219726, 4.47109e-06 ]
[ -2.64221e-17, -50.0371, 0.256351, -25.0281, -0.315653, 0.220362, 6.8032e-06 ]
[ -2.75282e-20, -50.0445, 0.256427, -25.0274, -0.315655, 0.22099, 9.13815e-06 ]
[ 2.75512e-17, -50.0519, 0.256511, -25.0267, -0.315652, 0.221595, 1.11536e-05 ]
[ -4.05452e-21, -50.0612, 0.256607, -25.0258, -0.315653, 0.222377, 1.39059e-05 ]
[ -2.86523e-17, -50.0702, 0.256696, -25.025, -0.315652, 0.223119, 1.6483e-05 ]
[ -1.32361e-20, -50.0788, 0.256792, -25.0242, -0.315649, 0.223835, 1.86484e-05 ]
[ 1.0456e-18, -50.0876, 0.256885, -25.0234, -0.31565, 0.224561, 2.15127e-05 ]
[ 7.46808e-17, -50.0962, 0.256973, -25.0226, -0.315652, 0.225284, 2.43013e-05 ]
[ -7.35825e-17, -50.1028, 0.25704, -25.022, -0.315651, 0.225826, 2.61263e-05 ]
[ 2.97854e-17, -50.112, 0.257139, -25.0211, -0.315649, 0.226611, 2.88288e-05 ]
[ 2.86036e-17, -50.1192, 0.257214, -25.0205, -0.31565, 0.227189, 3.08614e-05 ]
[ 7.4731e-17, -50.1267, 0.257286, -25.0198, -0.31565, 0.227823, 3.30691e-05 ]
[ 4.61194e-17, -50.1342, 0.25737, -25.0191, -0.315649, 0.228442, 3.53792e-05 ]
[ -2.8586e-17, -50.1421, 0.257449, -25.0184, -0.315649, 0.229099, 3.74968e-05 ]
[ 7.59164e-17, -50.1502, 0.257532, -25.0176, -0.315646, 0.229784, 3.95806e-05 ]
[ -1.12754e-18, -50.1589, 0.257624, -25.0168, -0.315647, 0.23049, 4.24905e-05 ]
[ -2.86533e-17, -50.1678, 0.257723, -25.0159, -0.315645, 0.231243, 4.47962e-05 ]
[ 2.74532e-17, -50.1769, 0.257814, -25.0151, -0.315643, 0.232007, 4.7329e-05 ]
[ -1.87133e-17, -50.1863, 0.257913, -25.0142, -0.315645, 0.232785, 5.03824e-05 ]
[ 2.63552e-17, -50.2023, 0.258082, -25.0127, -0.315644, 0.234107, 5.50914e-05 ]
[ 2.75011e-17, -50.2119, 0.258178, -25.0118, -0.315643, 0.234924, 5.77005e-05 ]
[ -2.86311e-17, -50.2213, 0.258284, -25.0109, -0.315642, 0.235686, 6.07017e-05 ]
[ 1.75354e-17, -50.2307, 0.258381, -25.01, -0.315642, 0.236473, 6.33529e-05 ]
[ 4.72172e-17, -50.24, 0.258472, -25.0092, -0.315641, 0.237237, 6.60096e-05 ]
[ 7.36655e-17, -50.252, 0.258609, -25.008, -0.31564, 0.238252, 6.94993e-05 ]
[ -2.86112e-17, -50.261, 0.258696, -25.0072, -0.315637, 0.239001, 7.2021e-05 ]
[ -7.36124e-17, -50.2699, 0.258791, -25.0063, -0.315638, 0.239747, 7.48446e-05 ]
[ 2.86957e-17, -50.2792, 0.258893, -25.0054, -0.315637, 0.240513, 7.74327e-05 ]
[ 2.97192e-17, -50.2882, 0.258984, -25.0046, -0.315633, 0.241278, 7.97229e-05 ]
[ -1.13684e-18, -50.2975, 0.259077, -25.0037, -0.315634, 0.242056, 8.27441e-05 ]
[ -8.35887e-17, -50.31, 0.259211, -25.0025, -0.315632, 0.243087, 8.61913e-05 ]
[ -9.34262e-17, -50.3193, 0.259308, -25.0016, -0.315632, 0.243883, 8.911e-05 ]
[ -2.74953e-17, -50.3288, 0.259411, -25.0007, -0.315633, 0.244674, 9.21575e-05 ]
[ -7.48181e-17, -50.3383, 0.259506, -24.9998, -0.31563, 0.245456, 9.4632e-05 ]
[ 1.13842e-18, -50.3518, 0.259648, -24.9984, -0.315632, 0.246602, 9.89858e-05 ]
[ 5.61451e-17, -50.3622, 0.259755, -24.9974, -0.315628, 0.247461, 0.000101669 ]
[ -2.8662e-17, -50.3728, 0.259872, -24.9964, -0.315628, 0.248351, 0.000104941 ]
[ 2.97368e-17, -50.384, 0.259985, -24.9953, -0.315627, 0.249301, 0.000108336 ]
[ 1.87969e-20, -50.3952, 0.2601, -24.9942, -0.315625, 0.250225, 0.000111494 ]
[ 2.86203e-17, -50.4095, 0.260252, -24.9928, -0.315625, 0.251433, 0.000115947 ]
[ -4.73257e-17, -50.4229, 0.260396, -24.9915, -0.315622, 0.252561, 0.000119607 ]
[ 1.09716e-18, -50.4318, 0.260483, -24.9906, -0.315622, 0.2533, 0.000122427 ]
[ -2.74997e-17, -50.4395, 0.260564, -24.9899, -0.315619, 0.253954, 0.000124465 ]
[ 2.63716e-17, -50.4461, 0.260642, -24.9892, -0.315619, 0.254508, 0.000126506 ]
[ -5.60714e-17, -50.4534, 0.26071, -24.9885, -0.315617, 0.255123, 0.000128568 ]
[ -9.11538e-17, -50.4577, 0.260763, -24.9881, -0.315617, 0.255495, 0.00012986 ]
[ 1.09977e-18, -50.4611, 0.26079, -24.9877, -0.315617, 0.2558, 0.000131065 ]
[ -1.18583e-18, -50.4637, 0.260822, -24.9874, -0.315615, 0.256046, 0.000131635 ]
[ -5.61125e-17, -50.4655, 0.260839, -24.9872, -0.315618, 0.256265, 0.000132785 ]
[ 5.49404e-17, -50.4674, 0.260861, -24.9868, -0.315617, 0.256542, 0.000133761 ]
[ -2.86184e-17, -50.4683, 0.260877, -24.9866, -0.315617, 0.256779, 0.000134612 ]
[ -2.75617e-17, -50.4686, 0.260875, -24.9863, -0.315616, 0.25699, 0.00013537 ]
[ 4.59958e-20, -50.4684, 0.260886, -24.9859, -0.315613, 0.257346, 0.000136115 ]
[ 4.71944e-17, -50.4681, 0.260885, -24.9856, -0.315615, 0.25756, 0.000137226 ]
[ 1.08509e-18, -50.4676, 0.260885, -24.9852, -0.315614, 0.257892, 0.000138269 ]
[ 2.85851e-17, -50.4674, 0.26088, -24.9851, -0.315615, 0.257974, 0.000138853 ]
[ 2.63402e-17, -50.467, 0.260881, -24.9849, -0.315613, 0.258151, 0.00013907 ]
[ -2.74368e-17, -50.4665, 0.260882, -24.985, -0.315613, 0.258122, 0.000138982 ]
[ -6.40271e-20, -50.4659, 0.260872, -24.9851, -0.315613, 0.258007, 0.00013874 ]
[ 2.74246e-17, -50.465, 0.260863, -24.9852, -0.315613, 0.257908, 0.000138165 ]
[ 2.74664e-17, -50.4627, 0.260841, -24.9855, -0.315613, 0.257678, 0.000137419 ]
[ 1.05686e-18, -50.4608, 0.260825, -24.9857, -0.315612, 0.257505, 0.000136641 ]
