[ 55.9446, 126.707, 47.5455, 92.7099, -7.79489, 2.64858, 1.72902 ]
[ -4.6975, -9.3384, -3.29106, -6.34686, 1.51613, -1.41258, -0.31246 ]
[ 9.83125, 13.9459, 7.74186, 11.7831, -1.06884, 1.13881, 0.422709 ]
[ -12.4425, 11.8577, -8.12235, 4.90828, -0.802412, -0.673741, 0.702085 ]
[ 0.831952, -18.2122, -1.01579, -9.44798, 1.25947, 0.456851, -0.0987819 ]
[ -14.5991, -5.52645, -10.7205, -8.94026, -0.465031, -0.813637, -0.841434 ]
[ 7.35852, -4.68038, 5.05891, 1.88311, 1.51232, 0.115695, 0.879067 ]
[ -9.43774, -19.4721, -8.00452, -14.5407, 1.02815, -0.648839, -0.958756 ]
[ -13.1528, -16.5337, -11.2154, -15.3616, -0.0478166, 0.0683285, -0.423722 ]
[ 11.8508, 6.20724, 9.77885, 5.95123, 0.440865, -0.164148, 0.240861 ]
[ -3.53199, -4.55378, -2.43933, -1.71084, 1.17611, -1.23345, -0.729312 ]
[ -1.85534, 12.423, -1.73763, 9.36984, -1.86022, 1.87039, 1.32601 ]
[ -14.5107, -16.6017, -10.93, -15.7017, 1.77188, -3.13496, -2.1612 ]
[ -5.61089, 0.567419, -4.66937, 3.92177, 0.012968, 1.81146, 2.90315 ]
[ -7.14897, 1.765, -5.16886, -1.48522, -0.822576, -0.599412, -1.29905 ]
[ -4.92995, 17.2472, -2.78758, 8.68056, -0.56138, -1.3711, -0.0293095 ]
[ 16.1972, 18.0025, 12.9326, 19.3687, -0.348865, 0.721855, 0.384438 ]
[ 0.197605, 6.39712, 0.715427, 3.58842, -0.130622, -1.46989, -1.85705 ]
[ -11.653, 3.90565, -9.39675, 0.828373, -0.70768, 1.46931, 2.97472 ]
[ 1.10005, 2.42171, 1.7029, 3.66726, 0.727586, -1.83006, -1.79377 ]
[ 4.80169, 10.6448, 3.63026, 9.87252, -1.05652, 1.62076, 1.27534 ]
[ 0.163791, 22.3881, 1.23068, 12.7648, -0.979339, -1.11531, -0.234675 ]
[ 4.23628, -11.0333, 2.75345, -4.55792, 1.45147, -0.0568277, 0.267485 ]
[ -3.54521, 2.23889, -2.98726, 1.14103, -1.69414, 1.38292, -0.169595 ]
[ -2.76117, -5.09645, -1.89179, -5.43144, 1.02424, -1.34214, -0.553888 ]
[ -5.87482, -16.001, -5.43419, -10.7001, 0.755017, 1.21827, 1.76108 ]
[ 0.573307, -4.1638, 0.582672, -6.11036, 0.262582, -1.5887, -2.21661 ]
[ 12.796, 8.58987, 9.95033, 10.3514, -0.521871, 1.50219, 0.826218 ]
[ -9.41245, -7.12501, -7.42947, -8.81447, 0.19398, -0.862193, -0.434848 ]
[ 1.50651, -6.4923, 0.737362, -2.58085, 0.331072, 0.838198, 0.622753 ]
[ 4.30283, 2.62755, 3.72005, 3.89445, 0.263739, -0.608483, -0.937263 ]
[ -3.10225, 3.52145, -2.57598, 0.709447, -0.875146, 0.596342, 0.550534 ]
[ 4.14321, 4.10864, 3.08306, 4.41682, 0.484431, -0.0857671, 0.550736 ]
[ -6.26335, 3.12786, -3.78549, -2.07149, -1.51309, 0.206383, -0.618096 ]
[ 2.29164, 0.0893914, 1.61557, 2.82855, 1.36013, -1.64139, -1.01566 ]
[ -7.10833, 3.49905, -5.87718, 1.85584, -0.507568, 1.53726, 2.7223 ]
[ 0.485299, 6.45692, 1.27074, 3.50251, -0.565825, -1.05212, -1.75204 ]
[ 7.29463, 6.01161, 5.55567, 5.79198, 0.104452, 0.232676, 0.574747 ]
[ 1.59116, 11.7377, 1.63061, 9.01174, -0.497415, -0.100521, -0.00630351 ]
[ -5.79983, 6.23131, -4.59777, 4.67141, -0.933792, 0.869418, 1.04893 ]
[ 4.9598, 6.91028, 4.55766, 4.73131, 0.0445243, -1.19246, -1.26292 ]
[ -7.12691, -15.7442, -5.93182, -13.8627, 1.15945, -0.863453, -0.406155 ]
[ 10.2222, 21.9933, 8.28811, 19.9078, -0.68022, 0.673716, 1.0465 ]
[ -2.40266, 4.43641, -1.0994, 0.70044, -0.556153, -0.979425, -1.35186 ]
[ -0.612628, -2.46502, -1.08951, -1.54694, -1.16393, 2.92338, 2.49818 ]
[ -0.221194, -4.28535, -0.186216, -1.90968, 1.26435, -1.42035, -0.844743 ]
