[ 0.4884, -41.5242, 0.0745044, -21.383, -0.874957, 1.0324, 0.631526 ]
[ 0.146178, -41.326, -0.176352, -20.8374, -0.77298, 0.917358, 0.496469 ]
[ 0.0484, -39.889, 0.174847, -20.2918, -0.951439, 0.773556, 0.415434 ]
[ 0.635067, -39.0962, -0.126181, -19.6966, -0.798474, 0.859837, 0.604515 ]
[ 0.243956, -38.9971, -0.0258383, -20.0438, -0.925945, 1.00364, 0.469457 ]
[ 0.0484, -38.0556, -0.226523, -19.9942, -0.798474, 1.00364, 0.388423 ]
[ 0.292844, -37.5601, -0.176352, -20.1926, -1.05342, 0.888598, 0.631526 ]
[ 0.292844, -38.0556, -0.427209, -20.2422, -0.849462, 0.773556, 0.469457 ]
[ -0.000488889, -38.3529, -0.47738, -21.0854, -1.02792, 0.514713, 0.388423 ]
[ 0.243956, -39.1457, -0.377037, -21.3334, -0.77298, 0.543473, 0.658538 ]
[ 0.341733, -39.2944, -0.377037, -21.7798, -1.07891, 0.629755, 0.469457 ]
[ 0.0484, -39.9881, -0.326866, -21.5318, -0.874957, 0.687275, 0.442446 ]
[ 0.4884, -40.7809, -0.377037, -21.1846, -1.07891, 0.802317, 0.631526 ]
[ 0.292844, -40.9791, -0.126181, -20.7878, -0.951439, 0.888598, 0.550492 ]
[ -0.000488889, -41.1278, -0.47738, -20.639, -0.925945, 0.859837, 0.415434 ]
[ 0.439511, -41.9702, -0.0258383, -20.5894, -0.951439, 1.08992, 0.631526 ]
[ 0.537289, -42.5648, -0.377037, -21.5318, -0.849462, 1.11868, 0.442446 ]
[ 0.195067, -41.9206, -0.377037, -21.5814, -1.00243, 1.0324, 0.388423 ]
[ 0.292844, -42.2179, -0.47738, -21.5814, -0.849462, 0.946119, 0.658538 ]
[ 0.439511, -42.0693, -0.377037, -21.6806, -1.05342, 0.831077, 0.469457 ]
[ 0.195067, -41.2764, -0.326866, -21.135, -0.823968, 0.917358, 0.388423 ]
[ 0.195067, -40.4836, -0.276695, -21.1846, -1.05342, 0.802317, 0.631526 ]
[ 0.586178, -40.0872, -0.276695, -20.7382, -0.951439, 0.888598, 0.442446 ]
[ 0.195067, -39.9881, -0.226523, -20.8374, -0.874957, 0.888598, 0.388423 ]
[ -0.0493778, -38.8484, -0.326866, -20.4406, -0.925945, 0.773556, 0.658538 ]
[ 0.586178, -39.0466, -0.276695, -19.9446, -0.823968, 1.00364, 0.469457 ]
[ 0.341733, -38.6007, -0.47738, -19.6966, -0.77298, 0.974879, 0.415434 ]
[ 0.243956, -39.5917, -0.0258383, -20.3414, -1.00243, 1.14744, 0.469457 ]
[ 0.243956, -39.8395, -0.326866, -20.5398, -0.976933, 1.0324, 0.388423 ]
[ 0.0972889, -40.2359, -0.47738, -20.9366, -0.976933, 0.888598, 0.415434 ]
[ 0.4884, -40.6818, 0.124676, -20.9862, -0.849462, 0.859837, 0.685549 ]
[ 0.537289, -42.1188, -0.176352, -21.1846, -0.823968, 1.0324, 0.685549 ]
[ 0.586178, -42.8125, -0.47738, -21.4822, -0.747486, 0.802317, 0.658538 ]
[ 0.243956, -42.9116, 0.174847, -21.7798, -1.07891, 0.974879, 0.469457 ]
[ 0.0972889, -42.9612, -0.427209, -21.631, -0.976933, 1.0324, 0.52348 ]
[ 0.586178, -43.6053, 0.174847, -21.4822, -1.07891, 1.08992, 0.577503 ]
[ 0.292844, -44.0017, -0.427209, -21.5814, -1.00243, 1.1762, 0.415434 ]
[ 0.146178, -43.2585, 0.0745044, -21.2838, -0.925945, 1.08992, 0.604515 ]
[ 0.635067, -43.308, -0.527551, -21.383, -0.951439, 1.11868, 0.442446 ]
[ 0.292844, -43.0603, 0.0745044, -21.9286, -0.849462, 1.00364, 0.442446 ]
[ -0.0493778, -42.317, -0.527551, -21.4326, -1.00243, 1.0324, 0.631526 ]
[ 0.586178, -41.1773, 0.174847, -21.4326, -0.77298, 1.06116, 0.496469 ]
[ 0.635067, -40.2854, -0.226523, -20.5398, -0.747486, 0.744796, 0.469457 ]
[ 0.341733, -39.7404, -0.47738, -20.0438, -0.747486, 0.946119, 0.469457 ]
[ 0.146178, -38.6502, -0.276695, -20.0934, -1.07891, 0.946119, 0.442446 ]
[ 0.243956, -37.907, -0.577723, -19.8454, -0.951439, 0.974879, 0.685549 ]
[ 0.439511, -38.0061, -0.427209, -19.647, -1.02792, 0.974879, 0.496469 ]
[ 0.146178, -37.3619, -0.678065, -19.647, -1.02792, 1.1762, 0.388423 ]
[ 0.0484, -37.8574, 0.0243331, -19.2997, -0.976933, 1.11868, 0.658538 ]
[ 0.243956, -38.2538, -0.627894, -20.3414, -0.925945, 1.11868, 0.469457 ]
[ 0.292844, -38.6502, 0.0243331, -20.4406, -0.976933, 1.11868, 0.442446 ]
[ 0.146178, -38.4025, -0.276695, -20.2918, -0.77298, 1.08992, 0.658538 ]
[ 0.195067, -39.1457, 0.0243331, -20.391, -0.976933, 1.06116, 0.469457 ]
[ 0.390622, -39.9386, -0.326866, -20.4406, -1.1044, 0.888598, 0.52348 ]
[ 0.243956, -41.0287, 0.124676, -20.887, -0.925945, 0.802317, 0.361411 ]
[ -0.000488889, -41.9206, -0.226523, -20.6886, -1.02792, 1.00364, 0.685549 ]
[ 0.243956, -42.8125, 0.0745044, -21.6806, -0.976933, 1.06116, 0.469457 ]
[ 0.4884, -43.5558, -0.226523, -21.6806, -0.976933, 1.00364, 0.469457 ]
[ 0.146178, -43.754, -0.126181, -21.7302, -0.823968, 0.974879, 0.3344 ]
[ 0.0484, -43.754, -0.276695, -22.0278, -0.976933, 0.974879, 0.685549 ]
[ 0.4884, -44.4973, 0.0243331, -22.0278, -0.849462, 1.0324, 0.496469 ]
[ 0.537289, -44.5964, -0.176352, -21.631, -0.951439, 0.974879, 0.442446 ]
[ 0.243956, -44.1008, -0.427209, -22.0774, -1.00243, 1.20496, 0.604515 ]
[ 0.292844, -43.5062, 0.174847, -21.6806, -1.00243, 1.14744, 0.658538 ]
[ 0.146178, -44.0017, -0.47738, -21.7798, -0.77298, 1.08992, 0.469457 ]
[ 0.537289, -44.745, 0.174847, -21.9286, -1.07891, 1.20496, 0.3344 ]
[ 0.243956, -44.5964, -0.377037, -21.8294, -0.849462, 1.20496, 0.631526 ]
[ 0.146178, -45.9342, 0.0745044, -22.375, -1.05342, 1.29124, 0.469457 ]
[ -0.000488889, -47.0739, -0.276695, -23.119, -0.925945, 1.20496, 0.496469 ]
[ 0.586178, -48.8082, 0.0243331, -23.5158, -0.976933, 1.20496, 0.469457 ]
[ 0.341733, -50.2947, -0.226523, -23.7142, -0.874957, 1.1762, 0.658538 ]
[ 0.0484, -51.3353, 0.0745044, -24.111, -0.925945, 1.29124, 0.469457 ]
[ 0.0484, -52.1281, -0.226523, -24.5078, -0.798474, 1.23372, 0.496469 ]
[ 0.146178, -54.2093, -0.226523, -24.5078, -0.747486, 1.43504, 0.469457 ]
[ 0.341733, -53.7633, 0.124676, -24.4582, -0.976933, 1.49257, 0.361411 ]
[ 0.390622, -53.4165, -0.176352, -24.855, -0.823968, 1.43504, 0.685549 ]
[ 0.0484, -52.5741, -0.276695, -24.4086, -1.00243, 1.49257, 0.442446 ]
[ -0.196044, -49.8983, -0.427209, -23.3174, -1.07891, 1.20496, 0.361411 ]
[ -0.147156, -46.6775, -0.577723, -22.2262, -1.02792, 1.11868, 0.388423 ]
[ -0.244933, -44.3982, 0.0243331, -21.5318, -1.00243, 0.974879, 0.361411 ]
[ 0.0484, -41.1278, -0.226523, -21.135, -0.823968, 0.888598, 0.415434 ]
[ -0.244933, -38.7989, -0.577723, -20.7878, -0.798474, 0.744796, 0.3344 ]
[ -0.000488889, -36.8664, -0.728237, -18.9029, -1.07891, 0.802317, 0.388423 ]
[ -0.0493778, -35.1321, -0.176352, -18.3077, -0.976933, 1.00364, 0.469457 ]
[ 0.439511, -34.7357, -0.226523, -17.4645, -0.925945, 1.00364, 0.71256 ]
[ 0.0972889, -35.7267, 0.0745044, -18.1093, -0.823968, 0.917358, 0.685549 ]
[ -0.0493778, -37.3124, 0.124676, -18.9029, -0.925945, 1.14744, 0.577503 ]
[ 0.0484, -38.2043, -0.226523, -19.7958, -0.951439, 0.831077, 0.685549 ]
[ 0.586178, -39.6908, -0.176352, -20.2918, -0.77298, 0.744796, 0.496469 ]
[ 0.586178, -40.88, 0.0745044, -21.631, -0.721992, 0.802317, 0.52348 ]
[ 0.243956, -42.4161, -0.47738, -21.2838, -0.925945, 0.802317, 0.415434 ]
[ 0.0972889, -43.0107, 0.174847, -21.879, -0.77298, 0.802317, 0.71256 ]
[ 0.390622, -45.1414, -0.276695, -22.127, -0.77298, 1.0324, 0.469457 ]
[ 0.732844, -45.5874, -0.326866, -22.0774, -1.05342, 1.26248, 0.415434 ]
[ 0.537289, -47.3712, 0.174847, -22.3254, -1.05342, 1.0324, 0.307389 ]
[ 0.341733, -47.3217, -0.126181, -22.2758, -0.951439, 1.32, 0.71256 ]
[ 0.243956, -48.5604, 0.0243331, -23.0198, -0.925945, 1.14744, 0.658538 ]
[ 0.146178, -48.5604, 0.225018, -23.3174, -0.900451, 1.32, 0.442446 ]
[ 0.683956, -48.8082, -0.427209, -23.367, -0.77298, 1.29124, 0.388423 ]
[ 0.635067, -48.0154, 0.124676, -23.4662, -0.747486, 1.06116, 0.361411 ]
[ 0.195067, -47.4208, -0.176352, -22.871, -1.00243, 1.14744, 0.739572 ]
[ 0.146178, -46.3306, -0.577723, -22.127, -1.07891, 0.974879, 0.658538 ]
[ 0.243956, -45.0423, -0.176352, -22.127, -0.798474, 0.888598, 0.469457 ]
[ 0.390622, -43.8035, -0.527551, -21.4822, -1.07891, 0.888598, 0.388423 ]
[ 0.0972889, -43.1098, -0.126181, -21.2838, -0.900451, 0.859837, 0.71256 ]
[ 0.146178, -42.4161, -0.527551, -20.4406, -1.07891, 0.946119, 0.469457 ]
[ 0.390622, -40.6323, 0.0745044, -20.3414, -1.00243, 0.917358, 0.415434 ]
[ -0.000488889, -40.0872, -0.326866, -19.895, -1.00243, 1.06116, 0.658538 ]
[ -0.244933, -38.6007, -0.0258383, -19.6966, -1.05342, 1.00364, 0.577503 ]
[ 0.341733, -38.452, -0.377037, -19.2997, -0.951439, 0.946119, 0.415434 ]
[ -0.000488889, -37.9565, -0.0760096, -19.2005, -0.951439, 0.946119, 0.658538 ]
[ -0.244933, -37.6097, -0.276695, -19.2501, -0.951439, 0.917358, 0.496469 ]
[ 0.195067, -37.9565, -0.326866, -19.2005, -0.925945, 1.08992, 0.469457 ]
[ 0.243956, -37.6592, -0.427209, -19.7958, -0.823968, 1.0324, 0.361411 ]
[ -0.0982667, -37.907, -0.326866, -20.143, -1.02792, 0.917358, 0.658538 ]
[ 0.0484, -38.9475, -0.47738, -20.1926, -0.77298, 0.917358, 0.469457 ]
[ 0.292844, -39.443, -0.678065, -19.9942, -0.951439, 1.11868, 0.496469 ]
[ 0.341733, -41.4251, 0.0745044, -20.4902, -1.00243, 0.802317, 0.415434 ]
[ 0.0484, -41.7224, -0.326866, -21.0358, -0.900451, 0.831077, 0.631526 ]
[ -0.147156, -43.0107, 0.0745044, -21.8294, -0.951439, 0.974879, 0.496469 ]
[ 0.537289, -44.2991, -0.176352, -21.879, -0.874957, 1.11868, 0.361411 ]
[ 0.243956, -44.5468, 0.124676, -22.0774, -0.925945, 1.1762, 0.658538 ]
[ 0.146178, -46.182, -0.276695, -22.4246, -0.925945, 0.859837, 0.658538 ]
[ 0.390622, -46.182, -0.427209, -22.375, -0.747486, 1.06116, 0.469457 ]
[ 0.537289, -46.8262, -0.126181, -22.375, -0.925945, 1.14744, 0.3344 ]
[ 0.341733, -47.2721, -0.377037, -22.8214, -0.747486, 1.08992, 0.658538 ]
[ 0.243956, -47.619, -0.176352, -22.5238, -1.02792, 1.1762, 0.496469 ]
[ 0.195067, -46.7271, -0.0760096, -22.9206, -0.874957, 1.0324, 0.496469 ]
[ 0.781733, -46.628, 0.0745044, -22.375, -1.07891, 1.06116, 0.415434 ]
[ 0.4884, -46.3306, -0.176352, -22.4742, -0.976933, 1.06116, 0.604515 ]
[ 0.341733, -45.2405, 0.124676, -22.0278, -0.798474, 1.08992, 0.496469 ]
[ 0.390622, -44.2495, -0.126181, -21.879, -0.900451, 1.0324, 0.388423 ]
[ 0.683956, -43.308, -0.377037, -21.0358, -1.00243, 1.14744, 0.3344 ]
[ 0.390622, -42.2179, -0.276695, -20.6886, -0.823968, 1.14744, 0.685549 ]
[ 0.243956, -41.871, -0.427209, -20.7878, -1.05342, 1.20496, 0.442446 ]
[ 0.341733, -41.4251, -0.276695, -20.4406, -0.77298, 1.26248, 0.3344 ]
[ 0.537289, -40.0377, -0.427209, -20.4406, -1.00243, 1.08992, 0.685549 ]
[ 0.146178, -39.6908, -0.226523, -19.895, -0.77298, 1.11868, 0.469457 ]
[ -0.000488889, -38.9971, -0.527551, -19.7462, -0.798474, 1.06116, 0.496469 ]
[ 0.439511, -39.0466, -0.326866, -19.647, -0.849462, 1.0324, 0.685549 ]
[ 0.0972889, -38.3034, -0.728237, -19.6966, -1.1299, 1.06116, 0.469457 ]
[ -0.342711, -38.7493, -0.226523, -19.9446, -1.00243, 1.11868, 0.361411 ]
[ 0.243956, -39.1953, -0.627894, -20.1926, -1.1044, 0.917358, 0.685549 ]
[ 0.243956, -39.2448, -0.126181, -20.4902, -0.900451, 1.06116, 0.658538 ]
[ -0.0982667, -39.9881, -0.427209, -20.2918, -0.976933, 1.06116, 0.496469 ]
[ -0.342711, -39.8395, -0.0760096, -20.2422, -0.849462, 1.08992, 0.388423 ]
[ 0.243956, -40.8305, -0.427209, -20.4406, -1.00243, 1.14744, 0.685549 ]
[ -0.0982667, -41.6728, 0.0243331, -20.391, -0.798474, 1.1762, 0.469457 ]
[ -0.0493778, -42.4657, -0.427209, -20.9366, -0.77298, 0.859837, 0.388423 ]
[ -0.147156, -43.4567, -0.527551, -21.9286, -1.02792, 0.831077, 0.658538 ]
[ 0.341733, -44.2495, -0.326866, -21.6806, -0.798474, 0.859837, 0.52348 ]
[ 0.0484, -44.2991, -0.627894, -22.5734, -1.07891, 0.946119, 0.388423 ]
[ 0.292844, -45.2901, -0.176352, -22.7222, -0.900451, 0.859837, 0.631526 ]
[ 0.292844, -45.9342, -0.47738, -22.5734, -1.1299, 0.859837, 0.550492 ]
[ 0.292844, -46.182, 0.225018, -22.127, -1.1044, 0.974879, 0.496469 ]
[ 0.390622, -45.7856, -0.0760096, -22.2262, -1.07891, 1.1762, 0.469457 ]
[ 0.243956, -46.4793, -0.276695, -22.3254, -0.951439, 1.23372, 0.415434 ]
[ 0.195067, -45.8351, 0.27519, -21.9286, -0.849462, 1.08992, 0.388423 ]
[ 0.390622, -44.8441, -0.0760096, -21.7302, -0.874957, 1.11868, 0.388423 ]
[ 0.4884, -44.2, -0.326866, -21.1846, -0.874957, 1.26248, 0.52348 ]
[ 0.4884, -43.6549, 0.225018, -21.1846, -0.925945, 1.23372, 0.496469 ]
[ 0.390622, -43.0107, -0.0760096, -21.4326, -0.925945, 0.917358, 0.469457 ]
[ 0.195067, -42.6143, -0.377037, -21.3334, -0.925945, 1.00364, 0.469457 ]
[ 0.635067, -41.2764, 0.0243331, -21.1846, -0.77298, 0.946119, 0.388423 ]
[ 0.341733, -40.6323, -0.47738, -20.7382, -0.900451, 0.917358, 0.658538 ]
[ 0.292844, -40.6323, 0.0745044, -20.0438, -0.798474, 0.974879, 0.496469 ]
[ 0.537289, -40.1863, -0.527551, -19.7958, -1.1044, 0.917358, 0.388423 ]
[ 0.0972889, -39.4926, 0.0745044, -19.7958, -0.849462, 0.946119, 0.71256 ]
[ -0.0493778, -40.0377, -0.326866, -20.2422, -0.77298, 1.1762, 0.469457 ]
[ -0.293822, -39.3935, -0.0258383, -20.1926, -1.05342, 1.14744, 0.415434 ]
[ 0.292844, -39.8395, -0.427209, -20.5894, -1.00243, 1.00364, 0.631526 ]
[ -0.0493778, -39.7404, -0.778408, -20.3414, -1.00243, 0.888598, 0.658538 ]
[ -0.196044, -40.9296, -0.176352, -20.7878, -1.00243, 0.716036, 0.685549 ]
[ -0.196044, -41.1773, -0.276695, -21.631, -0.849462, 0.802317, 0.658538 ]
[ -0.3916, -41.9206, -0.627894, -21.5814, -0.925945, 0.744796, 0.496469 ]
[ 0.0972889, -42.4657, -0.0258383, -21.6806, -0.77298, 0.859837, 0.361411 ]
[ 0.195067, -42.8125, -0.377037, -21.2342, -0.900451, 0.658515, 0.442446 ]
[ -0.0982667, -43.754, -0.427209, -21.5318, -1.05342, 0.600994, 0.685549 ]
[ -0.196044, -44.4477, -0.326866, -21.4326, -0.951439, 0.543473, 0.496469 ]
[ -0.244933, -44.6459, -0.577723, -22.4246, -0.951439, 0.485953, 0.388423 ]
[ 0.439511, -45.0423, -0.126181, -22.5238, -0.798474, 0.399672, 0.71256 ]
[ 0.537289, -44.9928, -0.276695, -22.5238, -0.798474, 0.514713, 0.658538 ]
[ 0.732844, -44.4973, -0.276695, -22.2758, -0.823968, 0.0833077, 0.685549 ]
[ 0.341733, -44.745, -0.176352, -21.9286, -0.874957, 0.025787, 0.388423 ]
