[ -0.0493778, -42.0197, 0.425704, -22.5238, -0.543533, 0.0833077, 0.739572 ]
[ 0.0972889, -41.5242, 0.375532, -22.127, -0.77298, 0.342151, 0.361411 ]
[ 0.146178, -41.9206, 0.375532, -22.2262, -0.721992, 0.370911, 0.361411 ]
[ -0.147156, -41.9702, 0.124676, -22.5734, -0.64551, 0.25587, 0.496469 ]
[ -0.196044, -42.6639, -0.126181, -22.2262, -0.569027, 0.25587, 0.71256 ]
[ 0.146178, -42.5648, 0.375532, -22.2262, -0.823968, 0.25587, 0.685549 ]
[ -0.342711, -42.8125, 0.425704, -21.7798, -0.696498, 0.313391, 0.469457 ]
[ -0.0982667, -42.3666, 0.124676, -21.9286, -0.823968, 0.457192, 0.469457 ]
[ -0.196044, -42.9116, 0.375532, -21.9286, -0.747486, 0.716036, 0.739572 ]
[ 0.0972889, -43.3576, 0.124676, -21.383, -0.823968, 0.658515, 0.631526 ]
[ -0.000488889, -43.1594, 0.0745044, -21.383, -0.696498, 0.917358, 0.685549 ]
[ -0.538267, -42.9612, 0.475875, -20.9862, -0.467051, 0.658515, 0.52348 ]
[ -0.636044, -43.3576, 0.325361, -21.383, -0.594521, 0.859837, 0.658538 ]
[ -0.293822, -43.8531, 0.425704, -20.9862, -0.823968, 0.859837, 0.71256 ]
[ -0.0493778, -43.7044, 0.174847, -21.5318, -0.620015, 0.859837, 0.71256 ]
[ -0.636044, -43.8531, 0.0745044, -20.9366, -0.823968, 0.974879, 0.442446 ]
[ -0.636044, -43.2585, 0.0243331, -21.2838, -0.696498, 1.26248, 0.496469 ]
[ -0.489378, -43.4071, 0.325361, -21.4822, -0.620015, 1.1762, 0.739572 ]
[ -0.0982667, -43.1098, 0.425704, -20.9366, -0.747486, 1.14744, 0.631526 ]
[ -0.440489, -43.754, 0.174847, -21.383, -0.900451, 1.29124, 0.685549 ]
[ -0.8316, -43.3576, -0.126181, -21.3334, -0.747486, 1.14744, 0.415434 ]
[ -0.636044, -42.9612, -0.377037, -21.3334, -0.849462, 1.06116, 0.631526 ]
[ -0.733822, -42.8125, -0.276695, -21.135, -0.77298, 1.06116, 0.71256 ]
[ -0.440489, -43.5062, 0.174847, -21.4326, -0.798474, 0.917358, 0.71256 ]
[ -1.07604, -42.6143, -0.276695, -21.879, -0.747486, 1.08992, 0.52348 ]
[ -0.8316, -43.0603, -0.0258383, -21.6806, -0.569027, 1.0324, 0.496469 ]
[ -0.782711, -42.8621, -0.326866, -21.631, -0.77298, 0.687275, 0.766583 ]
[ -0.587156, -42.9116, -0.527551, -21.5318, -0.64551, 1.0324, 0.658538 ]
[ -1.12493, -42.2675, 0.0243331, -21.879, -0.721992, 0.744796, 0.415434 ]
[ -1.02716, -42.6639, -0.176352, -21.7302, -0.671004, 0.802317, 0.52348 ]
[ -1.07604, -42.4657, -0.627894, -22.375, -0.874957, 1.06116, 0.550492 ]
[ -0.636044, -42.5152, -0.176352, -22.375, -0.620015, 0.946119, 0.739572 ]
[ -0.880489, -42.0197, -0.326866, -22.0278, -0.747486, 0.946119, 0.71256 ]
[ -0.880489, -42.4657, -0.226523, -22.4742, -0.64551, 1.08992, 0.442446 ]
[ -1.17382, -42.0197, -0.326866, -22.2262, -0.77298, 0.888598, 0.469457 ]
[ -1.12493, -42.4161, -0.326866, -22.2758, -0.64551, 1.14744, 0.766583 ]
[ -1.2716, -41.9206, -0.678065, -21.8294, -0.925945, 0.831077, 0.766583 ]
[ -1.36938, -42.317, -0.427209, -22.1766, -0.671004, 0.859837, 0.388423 ]
[ -1.32049, -41.9702, -0.627894, -22.2262, -0.721992, 1.23372, 0.550492 ]
[ -1.17382, -42.5648, -0.126181, -22.0278, -0.569027, 0.946119, 0.550492 ]
[ -1.02716, -42.4657, -0.0760096, -21.9286, -0.696498, 1.1762, 0.739572 ]
[ -0.978267, -43.1594, -0.0258383, -22.0278, -0.721992, 1.29124, 0.442446 ]
[ -1.41827, -42.9612, -0.577723, -22.0278, -0.721992, 1.26248, 0.496469 ]
[ -1.46716, -43.6549, -0.678065, -21.5814, -0.543533, 1.46381, 0.442446 ]
[ -1.07604, -43.5558, -0.226523, -21.8294, -0.747486, 1.63637, 0.739572 ]
[ -0.880489, -44.0017, 0.0243331, -21.5318, -0.492545, 1.57885, 0.739572 ]
[ -1.41827, -43.9026, -0.176352, -21.9286, -0.620015, 1.86645, 0.388423 ]
[ -1.36938, -44.8441, -0.0760096, -21.8294, -0.492545, 1.78017, 0.388423 ]
[ -1.32049, -44.7946, -0.326866, -21.5318, -0.747486, 1.83769, 0.658538 ]
[ -0.782711, -45.736, -0.577723, -21.4822, -0.696498, 1.89521, 0.550492 ]
