[ 4.61163e-17, -49.9751, 0.256007, -25.04, -0.315905, 0.209469, 6.69286e-06 ]
[ -5.60975e-17, -49.9767, 0.256027, -25.0398, -0.315905, 0.2097, 7.57448e-06 ]
[ 2.65032e-17, -49.9783, 0.256057, -25.0395, -0.315903, 0.209917, 8.01294e-06 ]
[ -2.63699e-17, -49.9801, 0.256069, -25.0393, -0.315907, 0.210141, 9.39036e-06 ]
[ 1.02877e-18, -49.982, 0.256102, -25.039, -0.315904, 0.21039, 9.94082e-06 ]
[ 3.45028e-18, -49.984, 0.256115, -25.0387, -0.315905, 0.210646, 1.08637e-05 ]
[ 4.71467e-17, -49.9861, 0.256156, -25.0384, -0.3159, 0.210915, 1.12552e-05 ]
[ 1.04458e-18, -49.9883, 0.256183, -25.0382, -0.3159, 0.211183, 1.21443e-05 ]
[ -5.71651e-17, -49.9905, 0.256212, -25.0379, -0.315901, 0.211464, 1.31545e-05 ]
[ 1.85372e-17, -49.9928, 0.256246, -25.0376, -0.315899, 0.211727, 1.38036e-05 ]
[ 1.15338e-18, -49.9952, 0.25627, -25.0373, -0.315901, 0.212016, 1.50653e-05 ]
[ 7.59363e-17, -49.9977, 0.25631, -25.0369, -0.315898, 0.212301, 1.5614e-05 ]
[ -1.20917e-16, -50.0004, 0.256333, -25.0366, -0.315899, 0.212603, 1.68944e-05 ]
[ 5.60127e-17, -50.0033, 0.256385, -25.0363, -0.315893, 0.212932, 1.7322e-05 ]
[ 3.61536e-21, -50.0062, 0.256418, -25.0359, -0.315892, 0.213265, 1.82446e-05 ]
[ -1.04722e-18, -50.0093, 0.256459, -25.0355, -0.31589, 0.213611, 1.93051e-05 ]
[ 7.49129e-17, -50.0125, 0.256497, -25.0352, -0.315892, 0.213948, 2.06338e-05 ]
[ -7.26072e-17, -50.0158, 0.256536, -25.0347, -0.315891, 0.214329, 2.17952e-05 ]
[ 1.01047e-18, -50.0194, 0.256584, -25.0343, -0.315889, 0.214707, 2.28444e-05 ]
[ 2.866e-17, -50.023, 0.256625, -25.0339, -0.31589, 0.215115, 2.4473e-05 ]
[ -2.73712e-17, -50.0267, 0.256674, -25.0334, -0.315886, 0.215523, 2.54975e-05 ]
[ 2.88452e-17, -50.0304, 0.256714, -25.033, -0.315886, 0.215949, 2.69921e-05 ]
[ -2.75348e-17, -50.0343, 0.25676, -25.0325, -0.315887, 0.216389, 2.86786e-05 ]
[ -7.47331e-17, -50.0383, 0.2568, -25.032, -0.315887, 0.216824, 3.0371e-05 ]
[ 2.62495e-17, -50.0423, 0.256844, -25.0315, -0.315887, 0.217303, 3.18064e-05 ]
[ 2.86147e-17, -50.0463, 0.256893, -25.031, -0.315885, 0.217767, 3.32081e-05 ]
[ -7.47942e-17, -50.0505, 0.256929, -25.0305, -0.315886, 0.218249, 3.50475e-05 ]
[ -1.49643e-16, -50.0547, 0.256981, -25.0299, -0.315884, 0.218753, 3.67074e-05 ]
[ 1.1314e-18, -50.059, 0.257021, -25.0294, -0.315886, 0.219253, 3.86816e-05 ]
[ -1.35231e-18, -50.0632, 0.25707, -25.0288, -0.315884, 0.219752, 4.03743e-05 ]
[ 2.75609e-17, -50.0676, 0.257112, -25.0283, -0.315887, 0.22024, 4.23847e-05 ]
[ -7.48661e-17, -50.072, 0.25716, -25.0277, -0.315886, 0.220754, 4.41801e-05 ]
[ 4.71564e-17, -50.0764, 0.257211, -25.0272, -0.315884, 0.221254, 4.56342e-05 ]
[ 7.47679e-17, -50.0807, 0.257248, -25.0266, -0.315887, 0.221767, 4.78309e-05 ]
[ -7.35961e-17, -50.0851, 0.257299, -25.026, -0.315886, 0.222283, 4.95869e-05 ]
