[ 0.00308967, -0.00200827, 0.00361985, 0.0010811, 0.00024808, 0.000493047, -0.000201878 ]
[ 0.00386888, -0.00292339, 0.00518274, 0.00158221, 0.000538734, 0.00066269, -0.000213319 ]
[ 0.00449594, -0.00310538, 0.00576326, 0.00179797, 0.000650508, 0.000711137, -0.000211863 ]
[ 0.00461377, -0.00252055, 0.00569683, 0.00221944, 0.000612696, 0.000795866, -0.000187437 ]
[ 0.00547743, -0.00300273, 0.00664554, 0.00244556, 0.000714091, 0.000893208, -0.000216772 ]
[ 0.00580311, -0.00225739, 0.00657438, 0.00284012, 0.000733795, 0.000912428, -0.000163601 ]
[ 0.00638379, -0.00468054, 0.00796962, 0.00225965, 0.00070739, 0.000988096, -0.000402321 ]
[ 0.00667103, -0.00331642, 0.00725128, 0.00260039, 0.000619311, 0.000937103, -0.00030753 ]
[ 0.00675559, -0.00383998, 0.00806115, 0.00282084, 0.000788219, 0.00103956, -0.000317347 ]
[ 0.00726507, -0.00365656, 0.00805512, 0.00289729, 0.000782856, 0.000996511, -0.000301951 ]
[ 0.00858955, -0.0031704, 0.00926406, 0.00399497, 0.000938997, 0.00127317, -0.000268121 ]
[ 0.00900823, -0.00301991, 0.00944352, 0.00393797, 0.000883493, 0.00121773, -0.00029805 ]
[ 0.0105481, -0.00313399, 0.010575, 0.00477789, 0.000927589, 0.00143518, -0.000349597 ]
[ 0.0113742, -0.00439194, 0.0114439, 0.00449986, 0.000896239, 0.00139441, -0.000502622 ]
[ 0.0112632, -0.0036574, 0.0111095, 0.00475263, 0.000916333, 0.00143072, -0.000416259 ]
[ 0.0123599, -0.00450916, 0.0125368, 0.00511746, 0.0010126, 0.00154358, -0.000525165 ]
[ 0.0133361, -0.0040706, 0.0134301, 0.00582311, 0.00123526, 0.0016649, -0.000442582 ]
[ 0.0155985, -0.00431359, 0.0154466, 0.00710196, 0.00137462, 0.00202834, -0.000505543 ]
[ 0.0175084, -0.00516275, 0.0172713, 0.00763138, 0.00148506, 0.00224718, -0.000588673 ]
[ 0.0182203, -0.00442081, 0.0177805, 0.00845356, 0.00166882, 0.00230208, -0.000520657 ]
[ 0.0177208, -0.00560346, 0.0173792, 0.00742011, 0.00137558, 0.00212204, -0.000710214 ]
[ 0.0191633, -0.00612552, 0.0191993, 0.00833752, 0.00163129, 0.00246341, -0.000707379 ]
[ 0.0203303, -0.00671683, 0.0203644, 0.00871413, 0.00165435, 0.00256858, -0.000808137 ]
[ 0.0218691, -0.00847269, 0.0227829, 0.00932704, 0.00195562, 0.00293856, -0.000886847 ]
[ 0.0212291, -0.00554741, 0.0209299, 0.00974916, 0.00196187, 0.0026391, -0.000650982 ]
[ 0.0212423, -0.00812684, 0.0221854, 0.00921912, 0.00203217, 0.00294382, -0.000767854 ]
[ 0.0242036, -0.00675875, 0.0242809, 0.0112834, 0.00226842, 0.00322779, -0.000748665 ]
[ 0.0254408, -0.00819785, 0.025241, 0.0107878, 0.00207714, 0.0031156, -0.000992262 ]
[ 0.0237214, -0.00979607, 0.0251334, 0.00999461, 0.00212493, 0.00330015, -0.00100643 ]
[ 0.02378, -0.00887228, 0.0244663, 0.00994539, 0.00199696, 0.00302, -0.00102616 ]
[ 0.0264485, -0.00970011, 0.0279889, 0.011842, 0.00272673, 0.00362557, -0.000906989 ]
[ 0.0276233, -0.0090432, 0.0280575, 0.0122026, 0.00246232, 0.00361263, -0.00100706 ]
[ 0.0242485, -0.00958758, 0.0255745, 0.0104466, 0.00230385, 0.00339128, -0.000922177 ]
[ 0.0256082, -0.00847895, 0.0265974, 0.0117454, 0.00256859, 0.00350519, -0.000832663 ]
[ 0.0274182, -0.00949113, 0.0278285, 0.0117651, 0.00235899, 0.00348068, -0.00108645 ]
[ 0.0273622, -0.0101526, 0.0281699, 0.0116308, 0.00231442, 0.00364021, -0.00113125 ]
[ 0.0261412, -0.0112284, 0.0278382, 0.0106589, 0.00233238, 0.00345771, -0.00118245 ]
[ 0.0259597, -0.00941813, 0.0269349, 0.0113989, 0.00246099, 0.00348247, -0.000952307 ]
[ 0.0281659, -0.0111449, 0.0300188, 0.0123748, 0.00279739, 0.00381127, -0.00109541 ]
[ 0.024756, -0.00683685, 0.0246983, 0.0115284, 0.00235158, 0.00332798, -0.000712343 ]
[ 0.0249042, -0.00840049, 0.0258832, 0.011187, 0.00228426, 0.00339689, -0.000926529 ]
[ 0.0257902, -0.00808516, 0.0255893, 0.0110905, 0.00215868, 0.00317972, -0.000966577 ]
[ 0.0250054, -0.00817264, 0.0248332, 0.0106106, 0.00196263, 0.00319704, -0.000990933 ]
[ 0.0247151, -0.00866398, 0.0249119, 0.010219, 0.0020035, 0.00300118, -0.00104715 ]
[ 0.0230044, -0.0068015, 0.0225915, 0.0101744, 0.00197923, 0.00294186, -0.000765261 ]
[ 0.023322, -0.00692636, 0.0233961, 0.010414, 0.00206769, 0.002932, -0.00082316 ]
[ 0.0228723, -0.00565533, 0.0220565, 0.0104255, 0.00196397, 0.0029294, -0.000668753 ]
[ 0.0227781, -0.00456625, 0.0214147, 0.0102736, 0.00176902, 0.00272118, -0.00070511 ]
[ 0.0203188, -0.0059422, 0.0200032, 0.00896398, 0.00175895, 0.00257179, -0.000675698 ]
[ 0.0214442, -0.0051543, 0.0198836, 0.0091515, 0.00149194, 0.0025565, -0.000751382 ]
[ 0.0229352, -0.00556487, 0.0215442, 0.00973892, 0.00171998, 0.00249078, -0.000819094 ]
