[ -0.587156, 0.396021, -0.326866, -0.00517415, -0.64551, -0.693222, 0.253366 ]
[ -0.196044, 0.34647, -0.0258383, -0.302777, -0.594521, -0.808264, 0.253366 ]
[ -0.733822, 0.34647, 0.325361, -0.401978, -0.569027, -0.4919, 0.0912969 ]
[ -0.538267, 0.0491636, 0.124676, 0.143627, -0.416063, -0.721982, 0.037274 ]
[ -0.196044, -0.000387496, -0.226523, 0.143627, -0.416063, -0.52066, -0.0167489 ]
[ -0.587156, 0.396021, 0.27519, -0.00517415, -0.390568, -0.750743, 0.0642855 ]
[ -0.147156, 0.34647, 0.225018, -0.0547746, -0.441557, -0.4919, 0.199343 ]
[ -0.733822, -0.0499386, -0.276695, -0.153975, -0.620015, -0.693222, 0.0102626 ]
[ -0.636044, 0.0987147, -0.0760096, -0.302777, -0.365074, -0.750743, 0.14532 ]
[ -0.147156, -0.347245, 0.27519, -0.451578, -0.416063, -0.664462, -0.0437604 ]
[ -0.244933, 0.34647, 0.325361, 0.0940267, -0.64551, -0.721982, 0.14532 ]
[ -0.782711, -0.198592, 0.225018, -0.451578, -0.365074, -0.463139, 0.0642855 ]
[ -0.489378, 0.396021, -0.377037, 0.193228, -0.594521, -0.405618, 0.172331 ]
[ -0.244933, 0.396021, 0.0243331, 0.242828, -0.696498, -0.4919, 0.0102626 ]
[ -0.733822, -0.000387496, 0.124676, -0.153975, -0.416063, -0.405618, 0.226354 ]
[ -0.587156, 0.197817, 0.27519, 0.0444263, -0.721992, -0.4919, 0.0642855 ]
[ -0.538267, 0.0491636, 0.0745044, -0.0547746, -0.416063, -0.52066, 0.0912969 ]
[ -0.244933, -0.297694, -0.326866, -0.153975, -0.671004, -0.376858, 0.226354 ]
[ -0.440489, 0.396021, -0.226523, -0.0547746, -0.416063, -0.578181, 0.199343 ]
[ -0.684933, -0.0499386, -0.176352, -0.352377, -0.721992, -0.290577, -0.0707718 ]
[ -0.440489, 0.544674, 0.124676, -0.00517415, -0.518039, -0.0317338, 0.0642855 ]
[ -0.196044, -0.000387496, 0.174847, -0.401978, -0.721992, -0.54942, 0.0912969 ]
[ -0.293822, 0.0491636, -0.377037, 0.391629, -0.390568, -0.664462, 0.307389 ]
[ -0.782711, 0.148266, -0.47738, -0.203576, -0.721992, -0.233056, 0.226354 ]
[ -0.489378, 0.197817, -0.326866, 0.342029, -0.64551, -0.233056, -0.0437604 ]
[ -0.3916, 0.34647, -0.176352, -0.302777, -0.77298, -0.146775, 0.0102626 ]
[ -0.000488889, 0.0491636, 0.124676, 0.242828, -0.594521, 0.140828, 0.199343 ]
[ -0.0982667, 0.79243, 0.0745044, -0.153975, -0.620015, 0.198349, 0.361411 ]
[ -0.636044, 0.0491636, -0.0258383, 0.391629, -0.594521, -0.118015, 0.280377 ]
[ -0.342711, 0.841981, -0.577723, 0.0940267, -0.620015, -0.118015, 0.037274 ]
[ -0.196044, 0.296919, -0.377037, 0.193228, -0.594521, 0.0833077, 0.0642855 ]
[ 0.0484, 0.990634, -0.377037, 0.242828, -0.543533, -0.175536, 0.14532 ]
[ -0.489378, 0.742879, -0.0760096, 0.391629, -0.569027, -0.146775, 0.415434 ]
[ -0.293822, 1.04019, -0.0760096, 0.292429, -0.64551, 0.025787, 0.226354 ]
[ -0.244933, 0.891532, -0.427209, 0.0940267, -0.569027, -0.0892545, 0.0912969 ]
[ 0.195067, 0.693328, -0.627894, 0.0940267, -0.441557, -0.00297341, 0.280377 ]
[ -0.196044, 1.43659, -0.47738, -0.153975, -0.518039, 0.399672, 0.253366 ]
[ -0.342711, 0.79243, -0.577723, 0.292429, -0.416063, 0.370911, 0.361411 ]
[ -0.0493778, 1.5357, -0.126181, -0.203576, -0.594521, 0.25587, 0.280377 ]
[ 0.195067, 1.23839, -0.276695, 0.49083, -0.390568, 0.313391, 0.280377 ]
[ 0.341733, 1.7339, -0.828579, -0.253176, -0.594521, 0.28463, 0.199343 ]
[ -0.196044, 1.5357, -0.828579, 0.49083, -0.441557, 0.342151, 0.172331 ]
[ -0.0982667, 1.68435, -0.627894, -0.153975, -0.620015, 0.399672, 0.361411 ]
[ -0.000488889, 1.7339, -0.627894, 0.590031, -0.390568, 0.457192, 0.52348 ]
[ 0.439511, 1.48614, -0.377037, 0.0444263, -0.620015, 0.428432, 0.550492 ]
[ 0.243956, 2.22941, -0.527551, 0.639632, -0.416063, 0.629755, 0.253366 ]
[ -0.0982667, 1.7339, -1.17978, 0.242828, -0.543533, 0.773556, 0.361411 ]
[ 0.195067, 2.37806, -0.878751, 0.639632, -0.365074, 0.629755, 0.361411 ]
[ 0.537289, 2.03121, -0.878751, 0.44123, -0.64551, 0.773556, 0.604515 ]
[ 0.635067, 2.42762, -0.577723, 0.788433, -0.33958, 0.946119, 0.550492 ]
[ 0.146178, 2.42762, -0.627894, 0.49083, -0.64551, 0.773556, 0.361411 ]
[ 0.292844, 2.27896, -1.02926, 0.639632, -0.365074, 0.888598, 0.361411 ]
[ 0.586178, 2.52672, -1.22995, 0.689232, -0.620015, 1.06116, 0.3344 ]
[ 0.830622, 2.22941, -1.07944, 0.986835, -0.365074, 1.06116, 0.550492 ]
[ 0.4884, 3.26998, -1.17978, 0.689232, -0.721992, 0.888598, 0.658538 ]
[ 0.243956, 2.52672, -0.778408, 0.986835, -0.416063, 1.14744, 0.685549 ]
