[ 0, 0, 0.0020944, 0, 0.001309, 0.00785398, -0.001309 ]
[ 0, 0, -0.0010472, -0.0010472, 0, 0.00261799, -0.00654498 ]
[ 0.0020944, 0.000872665, -0.0020944, 0, 0, 0.00261799, 0.001309 ]
[ 0.0010472, 0.00349066, -0.0010472, 0.00523599, 0, 0.00916298, 0.010472 ]
[ 0, -0.000872665, 0.0010472, -0.00523599, 0.001309, 0.00785398, 0 ]
[ 0, -0.00174533, 0, -0.0020944, 0.001309, 0, -0.011781 ]
[ 0.0020944, 0.00174533, 0.0010472, 0.0010472, 0.00261799, -0.001309, -0.010472 ]
[ 0, 0, -0.0010472, 0, 0, 0.017017, 0.00785398 ]
[ -0.0010472, -0.000872665, 0, -0.0020944, -0.001309, 0.001309, -0.001309 ]
[ 0.0020944, 0.00174533, -0.0010472, 0, -0.00261799, 0.00916298, 0.00654498 ]
[ 0.0010472, 0, -0.0020944, -0.0010472, 0, -0.011781, -0.00785398 ]
[ 0, 0, 0, -0.00523599, 0, 0.015708, -0.001309 ]
[ 0, -0.000872665, -0.0020944, 0.0010472, 0.001309, 0.00654498, 0.010472 ]
[ 0.0020944, 0.000872665, -0.00418879, 0.00523599, 0, 0.011781, 0.00392699 ]
[ 0.00314159, 0.000872665, -0.00523599, -0.0020944, 0, 0.0261799, 0.00654498 ]
[ 0.0010472, 0, -0.00733038, -0.00314159, 0, 0.019635, 0.00392699 ]
[ 0.0020944, 0.00174533, -0.00733038, 0.00314159, 0.001309, -0.00785398, 0.001309 ]
[ -0.0010472, 0, -0.00523599, -0.0010472, -0.001309, 0.018326, 0.00261799 ]
[ 0, 0, -0.00733038, 0, 0, 0.0274889, 0.01309 ]
[ 0.00523599, 0.000872665, -0.0146608, -0.00314159, 0, 0.0471239, 0.010472 ]
[ 0.00837758, 0.00349066, -0.0136136, -0.0010472, 0.001309, 0.0301069, 0.00654498 ]
[ 0.00628319, 0.000872665, -0.0136136, -0.00418879, 0, 0.00261799, 0.001309 ]
[ 0, -0.000872665, -0.00837758, -0.00314159, -0.001309, 0.0353429, 0.011781 ]
[ 0.0020944, 0.00261799, -0.0125664, 0.0020944, 0.001309, 0.0523599, 0.014399 ]
[ 0.00837758, 0.00174533, -0.0188496, -0.00733038, 0, 0.0549779, 0.00785398 ]
[ 0.0115192, 0.00436332, -0.020944, -0.0010472, 0, 0.0615229, 0.018326 ]
[ 0.0146608, 0.00261799, -0.0240855, -0.00628319, 0, 0.0549779, 0.011781 ]
[ 0.0146608, 0.00349066, -0.0251327, -0.00523599, -0.00261799, 0.0680678, 0.018326 ]
[ 0.015708, 0.00261799, -0.0251327, -0.00418879, 0, 0.0549779, 0.015708 ]
[ 0.0146608, 0.00349066, -0.0261799, -0.00628319, 0, 0.0667588, 0.014399 ]
[ 0.0198968, 0.00698132, -0.0303687, -0.0020944, 0.00261799, 0.0706858, 0.018326 ]
[ 0.0219911, 0.00610865, -0.0324631, -0.00733038, -0.001309, 0.0719948, 0.017017 ]
[ 0.0251327, 0.00785398, -0.0356047, -0.00523599, 0.001309, 0.0759218, 0.0261799 ]
[ 0.0240855, 0.00261799, -0.0366519, -0.00942478, 0, 0.0811578, 0.020944 ]
[ 0.0272271, 0.00698132, -0.0387463, -0.00733038, 0, 0.0837758, 0.019635 ]
