[ 6.04324e-05, 0.00131778, -2.11321e-05, 0.00250956, 0.000185648, -0.000258485, 0.000376288 ]
[ 6.01805e-05, 0.00136205, -2.09561e-05, 0.00257294, 0.000186532, -0.000258785, 0.000375106 ]
[ 5.9927e-05, 0.00146919, -2.12631e-05, 0.00269959, 0.000186514, -0.000257586, 0.000375724 ]
[ 5.96726e-05, 0.00151175, -2.08551e-05, 0.00276462, 0.00018589, -0.000256687, 0.000376938 ]
[ 5.98968e-05, 0.00155206, -2.16513e-05, 0.00283223, 0.000185859, -0.000256687, 0.000375453 ]
[ 5.98786e-05, 0.00152269, -2.17338e-05, 0.00283195, 0.000185816, -0.000256687, 0.000375465 ]
[ 5.96183e-05, 0.00155669, -2.13418e-05, 0.00289727, 0.000186058, -0.000259684, 0.000374589 ]
[ 5.95958e-05, 0.00158654, -2.16746e-05, 0.00296513, 0.00018508, -0.000259084, 0.00037641 ]
[ 5.95724e-05, 0.00161032, -2.15349e-05, 0.00302737, 0.000185573, -0.000257886, 0.00037553 ]
[ 6.00268e-05, 0.00162685, -2.18871e-05, 0.0030883, 0.000184538, -0.000257586, 0.000377339 ]
[ 5.95236e-05, 0.00163882, -2.20148e-05, 0.00314312, 0.000185276, -0.000257886, 0.000373148 ]
[ 5.95e-05, 0.00164585, -2.21584e-05, 0.00319545, 0.000183603, -0.000260582, 0.000374046 ]
[ 5.92357e-05, 0.00164942, -2.20763e-05, 0.00324582, 0.00018343, -0.000259384, 0.000373444 ]
[ 5.94523e-05, 0.00164806, -2.20065e-05, 0.00329336, 0.000184175, -0.000258785, 0.000374953 ]
[ 5.96729e-05, 0.00164158, -2.26627e-05, 0.00333764, 0.000183448, -0.000257586, 0.000375275 ]
[ 5.94185e-05, 0.00162877, -2.21254e-05, 0.00337795, 0.000184247, -0.000259085, 0.000375 ]
[ 5.98882e-05, 0.00161206, -2.3026e-05, 0.00341407, 0.000182673, -0.000258186, 0.000377427 ]
[ 5.94037e-05, 0.00159147, -2.27245e-05, 0.00344933, 0.000183814, -0.000258186, 0.000374458 ]
[ 5.98823e-05, 0.00156902, -2.33763e-05, 0.00348062, 0.000182875, -0.00025549, 0.000377768 ]
[ 5.96446e-05, 0.00154457, -2.30599e-05, 0.0035096, 0.00018345, -0.000258188, 0.000373283 ]
[ 5.96485e-05, 0.00151878, -2.32093e-05, 0.0035384, 0.000184639, -0.000256091, 0.000375689 ]
[ 5.94143e-05, 0.00149347, -2.38211e-05, 0.00356343, 0.000183145, -0.000257291, 0.000374803 ]
[ 5.94214e-05, 0.00146604, -2.2978e-05, 0.00358682, 0.000184359, -0.000257592, 0.00037572 ]
[ 5.96703e-05, 0.00143845, -2.3556e-05, 0.00360856, 0.000183181, -0.000256395, 0.000376044 ]
[ 5.96828e-05, 0.00141183, -2.33988e-05, 0.00362961, 0.000185001, -0.000254299, 0.000375176 ]
[ 5.99395e-05, 0.00138587, -2.37083e-05, 0.00364827, 0.000183521, -0.0002555, 0.000375207 ]
[ 5.97185e-05, 0.00136253, -2.28096e-05, 0.00366695, 0.000184433, -0.000253705, 0.000373434 ]
[ 5.9978e-05, 0.00134091, -2.33416e-05, 0.00368564, 0.000184743, -0.000251909, 0.000376147 ]
[ 5.97584e-05, 0.00132302, -2.38674e-05, 0.00370242, 0.000185051, -0.000251911, 0.000374655 ]
[ 5.97774e-05, 0.0013088, -2.34276e-05, 0.00371728, 0.000185658, -0.000252511, 0.000377056 ]
[ 5.97954e-05, 0.00129675, -2.37001e-05, 0.0037307, 0.000184168, -0.000253409, 0.000376176 ]
[ 5.98117e-05, 0.0012881, -2.27671e-05, 0.00374461, 0.000185371, -0.000252207, 0.000375606 ]
[ 5.95867e-05, 0.00128105, -2.42258e-05, 0.00375803, 0.000184172, -0.000251, 0.000375343 ]
[ 5.95985e-05, 0.00127535, -2.32862e-05, 0.00376978, 0.000185064, -0.000250385, 0.000375083 ]
[ 5.96067e-05, 0.00127231, -2.3547e-05, 0.00378105, 0.000184454, -0.000253356, 0.000375716 ]
[ 5.98534e-05, 0.00127167, -2.38106e-05, 0.00379208, 0.000185043, -0.000253916, 0.000374243 ]
[ 5.98597e-05, 0.00127404, -2.33585e-05, 0.00379951, 0.000183835, -0.000256556, 0.000374857 ]
[ 5.98638e-05, 0.0012805, -2.3624e-05, 0.00380718, 0.000183826, -0.000255575, 0.000375157 ]
[ 5.98649e-05, 0.00128962, -2.34053e-05, 0.00381462, 0.000184718, -0.000254863, 0.000377247 ]
[ 5.96251e-05, 0.00130163, -2.41372e-05, 0.00382013, 0.000183516, -0.000254111, 0.000376043 ]
[ 5.93863e-05, 0.00131461, -2.34225e-05, 0.00382396, 0.000183516, -0.000257505, 0.000374547 ]
[ 5.96282e-05, 0.00133104, -2.41414e-05, 0.00382828, 0.00018352, -0.000259044, 0.000374859 ]
[ 5.98751e-05, 0.00135197, -2.3899e-05, 0.00382948, 0.000183826, -0.000260818, 0.000374283 ]
[ 5.9887e-05, 0.00137726, -2.41355e-05, 0.00383188, 0.000183836, -0.000262822, 0.000377311 ]
[ 5.99068e-05, 0.00140476, -2.43699e-05, 0.00382948, 0.000183852, -0.000263858, 0.00037585 ]
[ 5.99363e-05, 0.00143352, -2.34024e-05, 0.00382852, 0.000183875, -0.000267832, 0.000376188 ]
[ 5.97339e-05, 0.00146439, -2.41058e-05, 0.00382684, 0.000183606, -0.00026698, 0.00037473 ]
[ 6.00151e-05, 0.00149982, -2.36057e-05, 0.00382445, 0.000183646, -0.000270638, 0.000376268 ]
[ 5.95754e-05, 0.00153963, -2.35843e-05, 0.00382277, 0.00018309, -0.000275294, 0.000374497 ]
[ 6.00902e-05, 0.00158067, -2.35657e-05, 0.00382157, 0.000184336, -0.000279779, 0.000373604 ]
[ 6.01195e-05, 0.00162396, -2.40296e-05, 0.00382229, 0.000183486, -0.00028198, 0.000375989 ]
[ 5.99037e-05, 0.00166915, -2.30581e-05, 0.00382037, 0.000184138, -0.000288128, 0.000375669 ]
[ 5.99227e-05, 0.00172093, -2.35272e-05, 0.00382205, 0.000183596, -0.000288629, 0.000378034 ]
[ 5.96999e-05, 0.00177404, -2.37582e-05, 0.00382085, 0.000183657, -0.000293613, 0.000374404 ]
[ 5.9717e-05, 0.00182787, -2.32708e-05, 0.00382253, 0.000184019, -0.000295284, 0.000376165 ]
[ 5.99762e-05, 0.00188382, -2.37392e-05, 0.00382325, 0.000183478, -0.000297577, 0.000374329 ]
[ 6.04798e-05, 0.00194448, -2.37235e-05, 0.00382397, 0.00018443, -0.000303784, 0.000374892 ]
[ 6.00266e-05, 0.00200662, -2.3466e-05, 0.00382205, 0.000183874, -0.000307661, 0.000375455 ]
