[ 34.4568, 47.3119, 27.7265, 35.3574, -3.71975, 2.47497, 0.540781 ]
[ 3.33013, 1.24658, 2.69139, 2.60787, 1.11213, -0.731571, 0.358931 ]
[ -10.2728, 5.44214, -6.82716, 0.0984711, -1.36459, 0.281193, 0.105257 ]
[ 7.41052, 9.3563, 5.21479, 5.77791, -0.634785, -0.122894, -0.431455 ]
[ 7.37134, -7.66726, 5.79416, -2.63529, 1.73505, -0.0693104, 0.85179 ]
[ 1.48677, 9.866, 1.26545, 8.38614, -1.29137, 0.752948, -0.0482272 ]
[ -4.2401, 0.387571, -2.79901, -1.6294, 0.0278534, -0.0283729, 0.792184 ]
[ 0.369979, -6.50066, -0.525735, -2.39098, 0.244597, 0.0684067, -0.908166 ]
[ 0.788701, 6.63158, 1.15311, 3.91228, 0.103552, -0.720293, -0.0807149 ]
[ -3.55904, -4.7099, -2.81512, -4.28345, -0.562803, 0.372476, -0.562838 ]
[ -0.235144, 5.21697, -0.164502, 3.31978, -0.0334709, -0.397711, 0.276901 ]
[ 11.5562, 5.13088, 9.22239, 6.40438, 0.424632, 0.424642, 0.561276 ]
[ -7.55181, 6.26434, -5.72546, 0.585978, -1.04948, -0.354408, -0.239375 ]
[ -1.28532, -7.50268, -1.17797, -2.56184, 1.17067, 0.287318, 1.04785 ]
[ 1.95319, -2.35445, 0.930335, -1.4321, -0.358025, -0.33378, -1.65893 ]
[ 19.5312, 25.2077, 15.8299, 21.2683, -0.50015, 0.530714, 1.03786 ]
[ -6.97257, -4.81368, -5.08706, -5.9673, -0.705943, 0.361637, -0.318449 ]
[ -1.04252, 4.94988, -0.44756, 3.11315, -0.195156, -0.258384, 0.180657 ]
[ 0.147313, -2.42649, -0.072628, -1.42663, 0.22246, 0.302878, 0.437677 ]
[ -0.846795, 4.51558, -0.313822, 2.85053, -0.0359323, -0.509294, -0.223866 ]
[ 0.167689, 1.91604, 0.211962, 1.51269, 0.191447, 0.133659, 0.687202 ]
[ 2.06935, 4.61937, 1.49207, 4.8429, -0.135415, -0.300993, -0.549093 ]
[ -4.02533, -0.154145, -2.8624, -1.27308, -0.436576, 0.281561, 0.206869 ]
[ 1.9263, -0.138531, 1.55378, -0.495481, 0.101786, -0.213087, -0.263355 ]
[ 0.965421, 3.79244, 0.914578, 2.82477, -0.0344603, -0.115892, 0.0100556 ]
[ -2.8029, 2.03782, -2.21759, 0.450442, -0.692668, -0.00484443, -0.498156 ]
[ 3.04228, 0.231944, 2.60945, 0.813508, 0.778789, -0.269734, 0.536287 ]
[ -4.18783, -6.04662, -3.7412, -3.37394, -0.220632, 0.635886, 0.0825082 ]
[ 0.592547, 13.0417, 1.33278, 8.52408, -0.044618, -0.784369, 0.380203 ]
[ -3.59803, -1.14896, -3.06352, -0.195034, -1.39518, 1.42232, -0.0943743 ]
[ 7.87476, 2.6109, 5.7635, 3.99956, 0.961615, -0.656065, -0.0505686 ]
[ -3.87417, -7.42635, -3.11211, -6.13795, 0.620512, -0.636823, -0.445356 ]
[ -1.03474, -2.27705, -0.853931, -3.54342, -0.103768, -0.645352, -1.13855 ]
[ -5.00602, 5.02198, -3.2317, 3.77545, 0.0652074, 0.650369, 2.27556 ]
[ 5.65336, -0.525492, 4.06169, 0.866658, 0.571716, -0.417288, -0.603943 ]
[ -16.6518, -12.274, -13.0262, -10.2099, 0.0311033, 0.0826888, 0.42128 ]
[ 1.19633, 7.26955, 0.981173, 6.39976, -0.813009, 0.274678, -0.575099 ]
[ 2.67428, -7.48271, 1.68528, -5.16755, 1.02278, -0.783792, -0.609675 ]
[ 1.78784, 4.42967, 2.17923, 3.82786, 0.0326235, -0.31222, -0.192204 ]
[ -6.9227, -4.63457, -5.78248, -9.00034, -0.721052, -0.282673, -0.583061 ]
[ 9.24323, 8.55643, 7.73196, 11.8843, 0.670898, 0.568665, 1.31344 ]
[ -8.23016, -5.53053, -6.61575, -7.06157, -0.152804, -0.443415, -0.367809 ]
[ -1.00433, 3.78748, -0.859124, 3.90595, -0.371577, 0.816265, 0.991023 ]
[ -1.69811, -14.0015, -2.18981, -8.96381, 0.799246, -0.817191, -1.92526 ]
[ -6.82398, -0.183134, -5.11013, -2.48727, -0.597124, 0.372932, 0.536675 ]
[ 5.47643, 4.22182, 4.78054, 3.18635, 0.692376, -0.730396, 0.00224737 ]
[ -1.5207, 0.409468, -1.23112, 0.584746, -0.367401, 0.290734, 0.104394 ]
[ -4.32115, -5.58793, -2.92454, -5.09599, 0.829439, -0.60553, 0.15648 ]
[ 0.855832, 4.3038, 0.424803, 3.44049, -0.346702, -0.137778, -0.352747 ]
[ -4.51036, -3.81044, -3.83999, -1.83409, 0.011243, 0.717022, 0.938223 ]
[ -1.91199, -2.33515, -1.68319, -2.98622, -0.421434, -0.214604, -0.991854 ]
[ 2.95106, -6.09622, 1.86846, -0.825514, 0.097632, 0.994202, 0.256483 ]
[ 6.85054, 4.29887, 6.17354, 1.91187, 1.16555, -2.01025, -1.28465 ]
[ -6.41106, 3.23361, -4.95403, -0.431028, -1.28018, 1.26128, 1.37171 ]
[ 4.43546, -2.26024, 3.0276, -0.298522, 0.683224, -0.116847, 0.0465856 ]
[ -11.5298, 1.54744, -8.28063, -2.5599, -0.306822, -0.683391, 0.2831 ]
[ 9.10964, -4.87765, 6.36037, 1.52616, 0.730182, 0.675591, -0.0395882 ]
[ -4.95114, 3.2967, -3.95955, 2.42543, -0.0801689, -0.617255, -0.312253 ]
[ -12.4304, -8.85181, -9.34179, -9.69506, -1.42792, 1.00821, -0.299889 ]
[ 10.6908, 7.4552, 8.18079, 7.72296, 1.59986, -1.98454, -0.873967 ]
[ -2.25104, -2.21036, -1.58963, -1.122, -0.0348892, 0.760404, 0.992547 ]
[ 0.971172, 2.2789, 1.1828, 0.383628, 0.460037, -1.18292, -0.837072 ]
[ -16.4239, 6.52261, -12.205, 0.762496, -1.92349, 1.39484, 2.02383 ]
[ 11.435, -1.11897, 8.5989, 5.10372, 1.64457, -1.22004, -1.46133 ]
[ 1.58233, 0.121309, -0.190275, 1.6002, 0.0401144, 0.576185, 0.791934 ]
[ -10.827, 2.15419, -7.22744, 0.346034, -0.913597, -0.0121781, -0.508474 ]
[ -0.885569, -3.84567, -0.569917, -5.61744, 0.451228, -1.10386, -0.905444 ]
[ 5.2599, 16.4654, 4.87835, 13.3106, -0.420521, 0.0397981, 0.704696 ]
[ -1.80062, -4.77695, -1.76851, -4.42814, -0.00478486, 0.167486, -0.104955 ]
[ -10.1614, 9.13397, -6.80776, 3.98371, -1.23555, 0.505787, 1.32667 ]
[ 8.44878, 5.78349, 6.59295, 6.70901, 0.480138, -0.564372, -0.711287 ]
[ 0.00272203, 6.20115, -0.306102, 5.55254, -0.446308, 0.46987, 0.621983 ]
[ 3.21064, 6.27435, 2.88416, 5.65267, -0.0939686, -0.328757, -0.432365 ]
[ -5.40944, 8.47603, -3.921, 3.59788, -0.926444, -0.210807, 0.0651186 ]
[ 5.81447, -4.07859, 4.57055, -0.909156, 0.970446, -0.191812, -0.0430957 ]
[ 1.4617, 9.30339, 1.37464, 4.11479, -0.862567, -0.0229038, -0.00880946 ]
[ 1.1445, -4.16603, 0.561247, -0.949434, 0.00695883, 0.725227, 0.271696 ]
[ 2.53137, 10.8996, 2.50258, 8.15868, 0.702557, -1.55692, -0.485218 ]
[ -11.714, -3.88867, -8.97457, -4.05534, -1.237, 1.74857, 1.63992 ]
[ 9.50187, 7.91374, 7.18811, 8.09305, 0.474503, -1.24913, -1.69566 ]
[ -11.8899, 10.4521, -8.31434, 4.30204, -1.6474, 0.720812, 1.24913 ]
[ 15.2895, -1.43851, 12.1602, 1.90918, 1.64783, -1.64217, -1.77919 ]
[ -7.00101, 6.03957, -5.54227, 3.09199, -0.822679, 0.965207, 1.74879 ]
[ -0.478946, -8.43174, -0.880194, -5.77207, -0.169113, 0.25872, -0.877302 ]
[ -0.681189, 10.5355, 0.198378, 5.20954, 0.0608939, -1.03007, 0.129188 ]
[ 1.54549, 4.23266, 1.17048, 7.25094, -0.21101, 1.16548, 1.17498 ]
[ -0.757461, 5.64555, -0.389393, 2.7745, -0.396765, -0.412464, -0.52148 ]
