[ 0.0143231, -0.00510417, 0.0148903, 0.0063613, 0.00141299, 0.00196544, -0.000480846 ]
[ 0.013598, -0.00509686, 0.0143714, 0.00595764, 0.00130034, 0.00191644, -0.000502424 ]
[ 0.0147411, -0.00498207, 0.0150193, 0.0063828, 0.00137788, 0.00184505, -0.000532685 ]
[ 0.0171061, -0.00701338, 0.0177464, 0.00698069, 0.00143135, 0.00229406, -0.000746814 ]
[ 0.018836, -0.00855487, 0.0205216, 0.00787291, 0.00178839, 0.0026948, -0.000825557 ]
[ 0.0179564, -0.00597693, 0.0185599, 0.00792638, 0.00170806, 0.00231134, -0.000649625 ]
[ 0.0149982, -0.00523388, 0.0160306, 0.00717991, 0.00177684, 0.00217122, -0.000386445 ]
[ 0.0149969, -0.00523399, 0.0160301, 0.00718001, 0.00177685, 0.0021712, -0.000386447 ]
[ 0.0164202, -0.00349531, 0.0165114, 0.0081124, 0.00195403, 0.0020456, -0.000289542 ]
[ 0.0159116, -0.00357307, 0.0158391, 0.00781165, 0.00179373, 0.00210912, -0.000274185 ]
[ 0.0159106, -0.00357313, 0.0158387, 0.00781176, 0.00179373, 0.00210912, -0.000274185 ]
[ 0.0142555, -0.00336429, 0.0144592, 0.00710848, 0.00166328, 0.0018959, -0.000273849 ]
[ 0.0133689, -0.00216571, 0.0129957, 0.00676305, 0.00158647, 0.00164016, -0.000159976 ]
[ 0.0116525, -0.00145483, 0.0113349, 0.00613771, 0.00147522, 0.00145084, -7.05651e-05 ]
[ 0.0117124, -0.000767956, 0.0108255, 0.0061566, 0.00145949, 0.00129739, -3.02732e-05 ]
[ 0.0119577, -0.000552969, 0.0110537, 0.00645407, 0.00152627, 0.00137759, 8.90996e-06 ]
[ 0.0116405, 0.000307972, 0.0100968, 0.0061945, 0.00132716, 0.00121008, 1.64485e-05 ]
[ 0.0103363, 1.69289e-06, 0.00891334, 0.00550263, 0.0011945, 0.00110183, 2.84468e-05 ]
[ 0.0092557, 0.000420245, 0.00782954, 0.00497686, 0.000985924, 0.000967561, 7.83121e-06 ]
[ 0.00790073, 0.000387848, 0.0063752, 0.00414654, 0.000742357, 0.000799552, 1.90965e-06 ]
[ 0.00847046, 0.000413995, 0.00691441, 0.00439282, 0.000799928, 0.000836671, -2.95735e-05 ]
[ 0.00848748, 0.000413854, 0.00655794, 0.00414114, 0.00057982, 0.000788396, -0.000109335 ]
[ 0.00805061, 0.000234366, 0.00619211, 0.00380805, 0.000491185, 0.000731542, -0.00013951 ]
[ 0.00762036, -0.000234062, 0.0057464, 0.0032647, 0.000269239, 0.000700008, -0.000204768 ]
[ 0.00718174, -0.000982779, 0.00488701, 0.00222718, -0.000293215, 0.000525783, -0.000491395 ]
[ 0.00687845, -0.000598978, 0.00523228, 0.00274642, 0.000128312, 0.000621104, -0.000289804 ]
[ 0.00670258, -0.000774732, 0.00506054, 0.00253812, 4.10997e-05, 0.000600955, -0.000328306 ]
[ 0.00709088, -0.00114791, 0.00485609, 0.00218817, -0.00042775, 0.000631269, -0.000617529 ]
[ 0.00754562, -0.00193223, 0.00544605, 0.00211666, -0.000497584, 0.00072791, -0.000593997 ]
[ 0.0076373, -0.00228863, 0.0052818, 0.00171305, -0.000670781, 0.000592591, -0.000751919 ]
[ 0.00716539, -0.00296498, 0.00489614, 0.00124395, -0.000936698, 0.000627347, -0.000826243 ]
[ 0.00763847, -0.00404387, 0.00524613, 0.00048151, -0.00118976, 0.000483703, -0.00104822 ]
[ 0.00727183, -0.0034765, 0.00483159, 0.000839324, -0.00129938, 0.000687393, -0.00108426 ]
[ 0.00687074, -0.00343014, 0.00458147, 0.000770172, -0.00115424, 0.00059315, -0.000983151 ]
[ 0.00725476, -0.00521453, 0.00433116, -0.000323558, -0.00202792, 0.00062112, -0.00146079 ]
[ 0.0080478, -0.00550741, 0.00512803, -0.000234067, -0.00203899, 0.000697173, -0.00151109 ]
[ 0.00808036, -0.00598688, 0.00472861, -0.000899327, -0.0024934, 0.000599223, -0.00169539 ]
[ 0.00860131, -0.008535, 0.00477112, -0.00224633, -0.00348602, 0.000744869, -0.0021659 ]
[ 0.00822671, -0.00856682, 0.00437891, -0.00272528, -0.0033496, 0.000344726, -0.00234581 ]
[ 0.00903598, -0.0103041, 0.00416272, -0.00378926, -0.0045402, 0.000540051, -0.00298372 ]
[ 0.00873481, -0.0102102, 0.00443577, -0.00359453, -0.00414169, 0.000515787, -0.0026384 ]
[ 0.00911324, -0.0118591, 0.00372633, -0.00490276, -0.00544375, 0.000675594, -0.00328105 ]
[ 0.00997286, -0.0134181, 0.0045573, -0.00531416, -0.00576581, 0.000714173, -0.00348148 ]
[ 0.0109066, -0.0168982, 0.00416088, -0.00780639, -0.00737329, 0.000504048, -0.0044902 ]
[ 0.010126, -0.0164538, 0.00390577, -0.00752275, -0.00701603, 0.000470368, -0.00430593 ]
