[ 45.5798, 237.641, 45.3937, 176.116, -10.9357, -1.20303, 3.5311 ]
[ 2.58895, -4.79494, 1.22758, -2.75911, 0.194145, 0.423411, 0.0806435 ]
[ -5.73574, 4.319, -3.91018, 1.72791, -0.877465, -0.448364, -1.09147 ]
[ 7.89675, 21.749, 6.85634, 18.1904, -0.986948, 0.786819, 1.1307 ]
[ 8.13362, 21.2033, 7.02178, 14.3513, -1.27482, 0.302132, 0.453315 ]
[ -8.66478, -16.8435, -7.53967, -12.9709, 1.13375, -1.05611, -0.991548 ]
[ -7.45823, -13.7833, -4.83383, -15.1389, 0.835194, -0.420631, 0.748479 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ 2.80969, -1.91719, 1.59535, 1.34821, 1.54192, -2.07919, -1.72906 ]
[ -4.02806, -3.64987, -2.85743, -2.70378, 0.418372, 0.51477, 1.4892 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -5.70223, -9.53837, -4.86452, -10.3329, -0.802537, 0.58306, -0.549542 ]
[ -1.313, -14.7303, -1.47364, -9.543, 1.76153, -1.41429, -1.19943 ]
[ -3.18285, -14.2747, -2.9296, -12.6239, 0.878513, -0.501347, -0.382841 ]
[ -2.84381, -6.85952, -2.02701, -5.20624, 0.730023, -1.59155, -1.97575 ]
[ -0.415978, 3.25157, 0.269717, 0.754872, 0.913591, -0.705422, 1.29556 ]
[ -3.30397, -12.5608, -2.86362, -9.72599, 1.6574, -1.82282, -1.29751 ]
[ -7.76136, -8.23744, -5.86259, -6.57873, -0.146554, 1.45123, 1.93669 ]
[ -0.139128, -12.4598, -0.803822, -11.6149, 0.818195, -1.29617, -1.82576 ]
[ -5.84804, -15.9066, -4.73113, -12.0247, 0.666138, -0.0395156, -0.30825 ]
[ 4.24341, 4.47991, 3.27404, 4.18553, 0.184667, -0.573153, -0.547666 ]
[ -2.95006, -4.86708, -1.97133, -5.49441, 1.00901, -1.48258, -0.66683 ]
[ -0.0630764, -3.93396, -0.117713, -3.28115, 0.390978, -0.133042, 0.0974854 ]
[ 2.39591, -5.56974, 2.02342, -4.20071, 0.891387, -1.00692, -0.949222 ]
[ -5.82472, -10.6836, -4.32333, -11.7427, 1.5373, -1.69038, -0.115053 ]
[ 6.19183, 6.28744, 4.4516, 6.71056, -1.28, 1.64542, 0.329612 ]
[ 0.290086, -1.93472, 0.242157, -1.83874, 0.244465, -0.252479, -0.157084 ]
[ -4.72047, -2.81641, -3.24693, -5.64742, 0.604398, -1.96187, -1.45294 ]
[ 8.87623, 10.0311, 7.67015, 7.23724, 0.438855, -0.830603, -0.127959 ]
[ -3.59279, -2.99482, -2.6608, -2.98459, 0.584136, -0.424903, 0.489219 ]
[ 0.571858, -0.435554, 0.947081, -2.7218, 0.0304462, -0.480735, -0.422704 ]
[ 8.67399, -0.629162, 6.53542, 2.04026, 1.65464, -1.10053, -0.024413 ]
[ -6.06551, -1.12423, -4.71258, -4.39095, -1.23535, 0.0247579, -1.19634 ]
[ -2.41297, -2.06853, -1.68012, -1.1222, -0.122324, 0.672677, 0.782028 ]
[ -2.44244, 1.25757, -0.700029, -3.75428, 0.821488, -2.25264, -1.02401 ]
[ 9.91159, 6.33208, 7.42885, 6.84446, 0.593475, -0.683677, -0.508954 ]
[ -2.50092, -7.4507, -2.40365, -6.086, 0.983237, -0.741692, -0.111288 ]
[ 6.08394, 5.07116, 6.20233, 1.38358, 0.983118, -2.32141, -1.51607 ]
[ -8.40331, -7.36657, -6.9653, -6.05599, 0.125081, 0.765597, 1.54914 ]
[ -3.71593, -0.871455, -2.31041, -4.56525, 0.66484, -2.3219, -1.76743 ]
[ 9.16031, 3.44557, 7.23206, 5.48222, 0.188382, 0.592803, 0.420377 ]
[ -7.24117, -8.90602, -5.46808, -9.98685, 0.879815, -2.04345, -1.71791 ]
[ 9.13175, 16.0885, 8.11641, 10.0578, 0.0387511, -0.932124, 0.0984958 ]
[ -5.84006, -5.74616, -3.89803, -7.36553, 1.58862, -2.31433, -0.562612 ]
[ -0.0838446, 1.12834, 0.0998742, 0.0776939, -0.672311, 0.827944, 0.48387 ]
[ 4.80986, 2.59708, 4.81848, -0.215039, 2.40995, -3.74219, -1.59904 ]
[ -11.5825, -19.2928, -10.5682, -13.9864, -0.804223, 1.64132, -0.178829 ]
[ 23.4983, 22.7632, 19.7847, 16.9144, 1.31202, -2.03357, -0.0984707 ]
[ -10.4191, -9.14924, -7.7152, -11.2234, 0.327668, -1.55533, -1.39067 ]
[ 11.3064, 10.5686, 8.96388, 8.22567, -0.739153, 0.910967, 0.547824 ]
[ -4.2862, -9.14137, -2.20116, -12.4914, 2.68929, -4.30165, -1.94 ]
[ 6.95338, 12.208, 6.20805, 7.49228, 0.0322277, -0.739649, 0.0959592 ]
[ -5.73207, -19.5308, -5.10869, -13.0157, 1.40774, 0.0912801, 0.462381 ]
[ -8.44436, 3.53412, -5.9333, -1.18772, -1.64108, 0.183544, -0.746935 ]
[ 19.3202, 3.76104, 15.088, 2.60789, 1.59598, -1.79316, -1.1091 ]
[ -2.44415, -4.28926, -1.02278, -7.24903, 1.78891, -3.40532, -2.07696 ]
[ 14.4029, 14.1161, 12.3302, 9.14208, 0.533915, -1.10262, 0.0337423 ]
[ -5.57838, -12.1711, -5.17997, -8.41979, 1.44424, -1.24582, -0.513736 ]
[ -3.0369, 7.1226, -1.09867, 0.698078, -1.54297, 0.559063, 0.283892 ]
