[ 0.000102377, 0.00318532, 3.30366e-05, 0.00449031, 4.75294e-05, -0.00112075, 0.00035262 ]
[ 0.000102365, 0.0033063, 3.27332e-05, 0.00458989, 4.7215e-05, -0.00112105, 0.000351737 ]
[ 0.000101872, 0.00342821, 3.24262e-05, 0.00468969, 4.77961e-05, -0.00112165, 0.000354152 ]
[ 0.000102336, 0.00347476, 3.28342e-05, 0.00473914, 4.71729e-05, -0.00112015, 0.000352371 ]
[ 0.000102561, 0.00359438, 3.25174e-05, 0.00484007, 4.7441e-05, -0.00111865, 0.000352383 ]
[ 0.000101823, 0.0036407, 3.26746e-05, 0.00488773, 4.70984e-05, -0.00112195, 0.000352096 ]
[ 0.000101563, 0.00374761, 3.28269e-05, 0.00496359, 4.61423e-05, -0.00111086, 0.000351519 ]
[ 0.00010178, 0.00377426, 3.20148e-05, 0.00499095, 4.57632e-05, -0.00109828, 0.000352441 ]
[ 0.000101997, 0.00385417, 3.23941e-05, 0.00502706, 4.59566e-05, -0.00105873, 0.000353959 ]
[ 0.000102211, 0.0038665, 3.20419e-05, 0.00503597, 4.55211e-05, -0.00103536, 0.000351872 ]
[ 0.000101468, 0.00387348, 3.23936e-05, 0.00503879, 4.53602e-05, -0.00101439, 0.000352775 ]
[ 0.000101685, 0.00392705, 3.20103e-05, 0.00503144, 4.48859e-05, -0.000963158, 0.000350676 ]
[ 0.0001019, 0.00392103, 3.1613e-05, 0.005025, 4.5012e-05, -0.000932598, 0.000352172 ]
[ 0.000101637, 0.00391168, 3.16828e-05, 0.00501573, 4.51575e-05, -0.00090054, 0.000352483 ]
[ 0.000102097, 0.00395353, 3.19853e-05, 0.00499985, 4.53303e-05, -0.000829833, 0.000350708 ]
[ 0.000101603, 0.00394053, 3.15639e-05, 0.00499223, 4.55294e-05, -0.000790285, 0.000353428 ]
[ 0.000101593, 0.00392721, 3.11427e-05, 0.00498712, 4.48542e-05, -0.000749539, 0.000351661 ]
[ 0.000101109, 0.00391141, 3.14442e-05, 0.00498308, 4.50968e-05, -0.0007034, 0.000351688 ]
[ 0.000102067, 0.00389596, 3.07924e-05, 0.00498249, 4.47565e-05, -0.00065846, 0.000352602 ]
[ 0.000101589, 0.0038805, 3.08692e-05, 0.00498198, 4.53317e-05, -0.000611423, 0.00035321 ]
[ 0.000101354, 0.00392701, 3.07198e-05, 0.00498562, 4.53223e-05, -0.000523639, 0.000352319 ]
[ 0.000101838, 0.00391748, 3.05873e-05, 0.00498979, 4.62248e-05, -0.000483792, 0.000353531 ]
[ 0.000102085, 0.00390982, 3.04717e-05, 0.00499065, 4.47425e-05, -0.000449938, 0.000351752 ]
[ 0.000102094, 0.00397231, 3.01334e-05, 0.00499274, 4.53628e-05, -0.000393015, 0.000352674 ]
[ 0.000101388, 0.00397326, 3.05302e-05, 0.00499173, 4.56846e-05, -0.000370846, 0.000353305 ]
[ 0.000102124, 0.00397965, 2.99811e-05, 0.0049917, 4.63019e-05, -0.000356767, 0.000353935 ]
[ 0.000101663, 0.00399087, 3.04003e-05, 0.00498833, 4.57156e-05, -0.000347781, 0.000353361 ]
[ 0.000102162, 0.004006, 2.98683e-05, 0.00498857, 4.60255e-05, -0.000346285, 0.000353976 ]
