[ 1.12751e-18, -50.0571, 0.256589, -25.0222, -0.315977, 0.225224, 4.48676e-05 ]
[ 2.74793e-17, -50.0626, 0.256648, -25.0213, -0.315977, 0.226066, 4.80397e-05 ]
[ 5.60543e-17, -50.0683, 0.256708, -25.0203, -0.315976, 0.226916, 5.08773e-05 ]
[ 4.49529e-17, -50.071, 0.256744, -25.0199, -0.315976, 0.227339, 5.25276e-05 ]
[ -2.86264e-17, -50.0767, 0.256806, -25.0189, -0.315975, 0.228211, 5.55603e-05 ]
[ 2.85996e-17, -50.0798, 0.256841, -25.0184, -0.315975, 0.228634, 5.71404e-05 ]
[ 1.86061e-17, -50.0853, 0.256905, -25.0175, -0.315976, 0.229433, 6.03092e-05 ]
[ 1.10711e-18, -50.0879, 0.256924, -25.0171, -0.315978, 0.229801, 6.18946e-05 ]
[ 7.35839e-17, -50.0927, 0.256983, -25.0163, -0.315977, 0.230496, 6.41542e-05 ]
[ -2.86299e-17, -50.0951, 0.257006, -25.016, -0.315977, 0.230817, 6.54636e-05 ]
[ -7.46914e-17, -50.0974, 0.257037, -25.0157, -0.315977, 0.231104, 6.639e-05 ]
[ -8.88614e-18, -50.1018, 0.257081, -25.0151, -0.315977, 0.231639, 6.84648e-05 ]
[ 7.47435e-17, -50.1039, 0.257101, -25.0148, -0.315977, 0.231909, 6.9358e-05 ]
[ -2.13607e-20, -50.106, 0.257127, -25.0145, -0.315975, 0.232174, 7.01296e-05 ]
[ -1.11425e-17, -50.1103, 0.257181, -25.0139, -0.315973, 0.232741, 7.19211e-05 ]
[ 4.4999e-17, -50.1124, 0.257201, -25.0136, -0.315973, 0.233044, 7.29363e-05 ]
[ 5.60906e-17, -50.1146, 0.257222, -25.0132, -0.315974, 0.233365, 7.4373e-05 ]
[ -1.31985e-16, -50.1168, 0.257252, -25.0129, -0.315973, 0.233707, 7.53649e-05 ]
[ -6.79201e-21, -50.119, 0.257271, -25.0125, -0.315974, 0.234061, 7.6855e-05 ]
[ 3.80957e-20, -50.1212, 0.257299, -25.0121, -0.315972, 0.234425, 7.78588e-05 ]
[ -7.4716e-17, -50.1259, 0.257352, -25.0113, -0.315972, 0.235166, 8.04959e-05 ]
[ -8.3849e-21, -50.1284, 0.257381, -25.0109, -0.315969, 0.235543, 8.1473e-05 ]
