[ 2.39684e-06, 0.527468, 1.34223e-05, 1.05161, 0.000100667, 1.56964, 9.28777e-06 ]
[ 2.39684e-06, 0.527608, 1.31826e-05, 1.05171, 0.000100368, 1.56964, 8.38896e-06 ]
[ 1.91748e-06, 0.527751, 1.2943e-05, 1.05181, 0.000100967, 1.56964, 1.07858e-05 ]
[ 2.39684e-06, 0.52782, 1.34223e-05, 1.05186, 0.000100368, 1.56964, 8.98817e-06 ]
[ 2.63653e-06, 0.527966, 1.31826e-05, 1.05196, 0.000100667, 1.56964, 8.98817e-06 ]
[ 1.91748e-06, 0.528041, 1.34223e-05, 1.05201, 0.000100368, 1.56964, 8.68856e-06 ]
[ 1.67779e-06, 0.528182, 1.3662e-05, 1.05208, 9.94691e-05, 1.56965, 8.08935e-06 ]
[ 1.91748e-06, 0.528246, 1.2943e-05, 1.05211, 9.91695e-05, 1.56966, 8.98817e-06 ]
[ 2.15716e-06, 0.528367, 1.34223e-05, 1.05215, 9.94691e-05, 1.5697, 1.04862e-05 ]
[ 2.39684e-06, 0.528426, 1.31826e-05, 1.05216, 9.91695e-05, 1.56972, 8.38896e-06 ]
[ 1.67779e-06, 0.528483, 1.3662e-05, 1.05216, 9.91695e-05, 1.56975, 9.28777e-06 ]
[ 1.91748e-06, 0.52859, 1.34223e-05, 1.05216, 9.88699e-05, 1.5698, 7.19053e-06 ]
[ 2.15716e-06, 0.528642, 1.31826e-05, 1.05215, 9.91695e-05, 1.56983, 8.68856e-06 ]
[ 1.91748e-06, 0.528694, 1.34223e-05, 1.05214, 9.94691e-05, 1.56986, 8.98817e-06 ]
[ 2.39684e-06, 0.5288, 1.39017e-05, 1.05213, 9.97687e-05, 1.56993, 7.19053e-06 ]
[ 1.91748e-06, 0.528853, 1.3662e-05, 1.05212, 0.000100068, 1.56997, 9.88699e-06 ]
[ 1.91748e-06, 0.528909, 1.34223e-05, 1.05212, 9.94691e-05, 1.57001, 8.08935e-06 ]
[ 1.43811e-06, 0.528963, 1.39017e-05, 1.05211, 9.97687e-05, 1.57006, 8.08935e-06 ]
[ 2.39684e-06, 0.529019, 1.34223e-05, 1.05211, 9.94691e-05, 1.5701, 8.98817e-06 ]
