[ 0.195067, -41.5242, -0.176352, -22.5734, -1.05342, 0.370911, -0.0437604 ]
[ 0.537289, -41.326, -0.0760096, -21.8294, -1.02792, 0.313391, 0.0102626 ]
[ -0.0493778, -41.7719, 0.27519, -22.5238, -1.00243, 0.112068, 0.14532 ]
[ 0.146178, -41.7224, 0.27519, -21.9782, -1.02792, 0.428432, -0.124795 ]
[ 0.146178, -42.1684, -0.226523, -22.375, -1.02792, 0.140828, -0.0977833 ]
[ 0.243956, -41.7719, -0.226523, -22.0278, -0.951439, 0.313391, -0.151806 ]
[ 0.0972889, -42.4657, 0.124676, -22.5238, -0.849462, 0.25587, -0.0437604 ]
[ 0.292844, -42.5152, 0.0243331, -22.9702, -0.925945, 0.198349, 0.0912969 ]
[ 0.195067, -42.9116, 0.576217, -22.5238, -0.77298, 0.457192, -0.205829 ]
[ 0.195067, -42.9116, 0.425704, -23.4662, -0.900451, 0.744796, -0.0167489 ]
[ 0.586178, -43.3576, -0.0760096, -23.4166, -0.747486, 0.600994, 0.14532 ]
[ -0.0982667, -43.2089, -0.0258383, -24.2102, -1.05342, 0.744796, 0.172331 ]
[ 0.195067, -44.3486, 0.0243331, -24.359, -0.925945, 0.888598, -0.205829 ]
[ 0.146178, -44.1008, 0.225018, -25.2518, -0.976933, 0.744796, -0.0707718 ]
[ 0.537289, -44.745, 0.425704, -25.8966, -0.696498, 0.859837, -0.0167489 ]
[ -0.000488889, -45.191, 0.27519, -25.7478, -0.900451, 0.370911, 0.172331 ]
[ 0.0484, -45.6865, -0.326866, -26.5414, -0.721992, 0.313391, -0.124795 ]
[ 0.0484, -46.2811, -0.0760096, -26.4918, -1.02792, 0.112068, -0.0977833 ]
[ 0.146178, -46.4793, -0.0760096, -27.0374, -0.798474, -0.175536, -0.151806 ]
[ 0.146178, -47.0739, 0.225018, -26.8886, -0.874957, -0.175536, 0.172331 ]
[ 0.292844, -47.7181, 0.225018, -27.3846, -0.874957, -0.0892545, 0.14532 ]
