[ 0, 0.140499, 0.00314159, 0.0125664, 0.00392699, -0.403171, -0.001309 ]
[ 0, 0.155334, 0.0020944, 0.0125664, 0.00654498, -0.41757, 0.001309 ]
[ 0, 0.158825, 0.00418879, 0.00837758, 0.00785398, -0.428042, 0 ]
[ -0.0010472, 0.15708, 0.00314159, 0.00733038, 0.00916298, -0.477784, -0.001309 ]
[ 0, 0.158825, 0.00628319, 0.00837758, 0.010472, -0.442441, -0.001309 ]
[ -0.0020944, 0.165806, 0.010472, 0.010472, 0.01309, -0.490874, 0 ]
[ -0.0020944, 0.171042, 0.0125664, 0.00942478, 0.014399, -0.468621, 0 ]
[ -0.00418879, 0.163188, 0.015708, 0.010472, 0.020944, -0.5092, 0.00261799 ]
[ -0.00523599, 0.153589, 0.0188496, 0.0115192, 0.0235619, -0.501346, 0.00392699 ]
[ -0.010472, 0.150098, 0.0230383, 0.0167552, 0.0222529, -0.531453, -0.00261799 ]
[ -0.0146608, 0.137881, 0.0282743, 0.0178024, 0.0274889, -0.556324, 0 ]
[ -0.020944, 0.139626, 0.0314159, 0.010472, 0.0274889, -0.56156, 0.00392699 ]
[ -0.0240855, 0.137008, 0.0376991, 0.0146608, 0.0274889, -0.56156, 0.00261799 ]
[ -0.0240855, 0.133518, 0.0366519, 0.015708, 0.0287979, -0.565487, -0.00392699 ]
[ -0.0303687, 0.132645, 0.0408407, 0.0115192, 0.0301069, -0.585122, -0.00392699 ]
[ -0.0324631, 0.13439, 0.0439823, 0.00942478, 0.0340339, -0.607375, -0.001309 ]
[ -0.0366519, 0.138754, 0.0460767, 0.00628319, 0.0327249, -0.615229, 0.00654498 ]
[ -0.0376991, 0.141372, 0.0492183, 0.0020944, 0.0353429, -0.633555, -0.001309 ]
[ -0.0366519, 0.140499, 0.0523599, 0.00314159, 0.0418879, -0.655807, 0 ]
[ -0.0376991, 0.156207, 0.0544543, 0, 0.0418879, -0.684605, 0 ]
[ -0.0366519, 0.166679, 0.0586431, -0.0010472, 0.0458149, -0.712094, -0.00392699 ]
[ -0.0366519, 0.164061, 0.0596903, 0, 0.0287979, -0.713403, 0.00261799 ]
[ -0.0366519, 0.176278, 0.0628319, 0.0010472, 0, -0.692459, 0 ]
[ -0.0366519, 0.18675, 0.0638791, 0.0020944, 0.00654498, -0.727802, 0 ]
[ -0.0376991, 0.190241, 0.0680678, 0.0010472, 0.00261799, -0.723875, -0.00261799 ]
[ -0.0366519, 0.188496, 0.0701622, 0.0010472, 0, -0.564178, 0 ]
[ -0.0356047, 0.179769, 0.0722566, 0.0010472, 0, -0.437205, 0 ]
[ -0.0345575, 0.174533, 0.0115192, 0.0010472, -0.00654498, -0.240855, 0.00261799 ]
[ -0.0303687, 0.182387, -0.0314159, 0, 0.001309, -0.175406, 0 ]
[ 0.00628319, 0.11781, 0.0010472, -0.00314159, -0.00261799, -0.00785398, 0 ]
[ 0.0010472, -0.0410152, 0.00628319, -0.00628319, 0, -0.00261799, 0 ]
[ -0.0020944, 0.0191986, -0.00418879, 0.0010472, 0, -0.001309, 0.00392699 ]
[ -0.00418879, 0.000872665, 0.0010472, -0.0010472, 0, 0, -0.001309 ]
[ 0.00628319, 0, -0.0010472, 0.0010472, 0.001309, 0.001309, 0.00261799 ]
[ -0.0020944, 0, -0.0010472, 0.0010472, 0, 0.00392699, 0 ]
[ 0.00314159, 0, 0.0020944, 0.0010472, 0, 0, 0 ]
[ 0, 0, 0.0020944, 0, -0.001309, 0, 0.00523599 ]
[ 0, 0, -0.0020944, 0.00314159, 0, 0.001309, 0 ]
[ 0, 0.00174533, 0, 0.00733038, 0, 0.001309, 0 ]
[ 0, 0.000872665, 0.0010472, 0.0136136, 0, 0, 0.00261799 ]
[ 0, 0.00174533, 0.0010472, -0.015708, 0, 0, 0 ]
[ 0, 0.000872665, -0.0020944, 0.00418879, 0.001309, -0.001309, 0 ]
