[ 3.30839e-20, -50.0943, 0.257063, -25.0303, -0.315662, 0.218142, -2.79043e-05 ]
[ 5.59503e-17, -50.1099, 0.257218, -25.0285, -0.315662, 0.219767, -2.19134e-05 ]
[ 2.75175e-17, -50.1205, 0.257334, -25.0273, -0.315661, 0.220876, -1.78865e-05 ]
[ 1.02213e-16, -50.1315, 0.257454, -25.026, -0.31566, 0.222036, -1.38018e-05 ]
[ 4.61973e-17, -50.1424, 0.257572, -25.0247, -0.315662, 0.223193, -9.35307e-06 ]
[ -2.26695e-20, -50.1533, 0.25769, -25.0236, -0.31566, 0.22418, -6.12354e-06 ]
[ 2.74655e-17, -50.1642, 0.257807, -25.0227, -0.315659, 0.224931, -3.3053e-06 ]
[ -7.46505e-17, -50.1747, 0.257912, -25.022, -0.315658, 0.225455, -1.51508e-06 ]
[ -2.63999e-17, -50.1852, 0.258022, -25.0216, -0.315655, 0.225743, -7.15675e-07 ]
[ -2.7421e-17, -50.1954, 0.258128, -25.0214, -0.315652, 0.225793, -8.86551e-07 ]
[ 1.04899e-18, -50.2054, 0.258229, -25.0214, -0.315651, 0.225692, -1.22403e-06 ]
[ 2.8619e-17, -50.2153, 0.258333, -25.0216, -0.315649, 0.225398, -2.47111e-06 ]
[ -2.75063e-17, -50.2201, 0.258378, -25.0217, -0.315648, 0.225217, -3.24004e-06 ]
[ -1.17259e-18, -50.2295, 0.258489, -25.0221, -0.315642, 0.224705, -5.71835e-06 ]
[ -1.72767e-20, -50.2389, 0.258604, -25.0225, -0.315637, 0.224174, -8.366e-06 ]
[ -2.87541e-17, -50.253, 0.258784, -25.0233, -0.315628, 0.223202, -1.28619e-05 ]
[ -1.17279e-18, -50.2627, 0.258913, -25.024, -0.315619, 0.222446, -1.67595e-05 ]
[ 1.03363e-16, -50.2726, 0.259052, -25.0247, -0.315604, 0.221631, -2.1709e-05 ]
[ 1.01174e-16, -50.2831, 0.259193, -25.0254, -0.315595, 0.220764, -2.59761e-05 ]
[ -2.74126e-17, -50.2884, 0.259262, -25.0258, -0.315589, 0.220303, -2.84671e-05 ]
[ 2.75921e-17, -50.2998, 0.25941, -25.0266, -0.315577, 0.219333, -3.34321e-05 ]
[ 2.62874e-17, -50.3116, 0.259551, -25.0275, -0.315568, 0.218269, -3.83288e-05 ]
[ -7.47181e-17, -50.3243, 0.259709, -25.0285, -0.315557, 0.217137, -4.38632e-05 ]
[ 2.74689e-17, -50.3377, 0.259874, -25.0296, -0.315543, 0.215894, -5.02932e-05 ]
[ 7.48329e-17, -50.3516, 0.260055, -25.0309, -0.315522, 0.214452, -5.82033e-05 ]
[ 5.49975e-17, -50.3663, 0.260252, -25.0323, -0.315491, 0.212864, -6.81004e-05 ]
[ -4.86266e-17, -50.3818, 0.260473, -25.0338, -0.315452, 0.21113, -7.97599e-05 ]
[ 1.43683e-19, -50.3976, 0.260722, -25.0355, -0.3154, 0.209301, -9.34728e-05 ]
[ -2.65835e-17, -50.414, 0.26101, -25.0373, -0.315336, 0.20732, -0.000109601 ]
[ 4.72878e-17, -50.4308, 0.261349, -25.0391, -0.315255, 0.20532, -0.000128109 ]
[ 4.73097e-17, -50.4393, 0.261551, -25.04, -0.315205, 0.20429, -0.000138907 ]
[ 1.85034e-17, -50.465, 0.262225, -25.0428, -0.315028, 0.201137, -0.000175285 ]
[ 1.25652e-18, -50.4821, 0.26278, -25.0449, -0.314875, 0.198871, -0.000205222 ]
[ 1.55831e-18, -50.4988, 0.263415, -25.047, -0.314696, 0.196546, -0.000239119 ]
[ -2.83472e-17, -50.5232, 0.264546, -25.0505, -0.31438, 0.192789, -0.000297647 ]
[ -1.53266e-18, -50.5391, 0.265423, -25.0529, -0.314142, 0.190114, -0.000341192 ]
[ 7.47277e-17, -50.5546, 0.266387, -25.0555, -0.313889, 0.187353, -0.000387321 ]
[ 2.61962e-17, -50.5621, 0.266915, -25.0568, -0.313756, 0.185928, -0.000411478 ]
[ -5.62167e-17, -50.5772, 0.268017, -25.0596, -0.313481, 0.182961, -0.000461355 ]
[ 8.40169e-19, -50.5996, 0.26982, -25.064, -0.313042, 0.178258, -0.000541089 ]
[ 7.35407e-17, -50.6072, 0.270457, -25.0656, -0.312887, 0.176615, -0.000569182 ]
[ -1.59753e-19, -50.6227, 0.271786, -25.0687, -0.31256, 0.173243, -0.00062812 ]
[ 7.74843e-17, -50.6385, 0.273198, -25.072, -0.312207, 0.169739, -0.000691233 ]
[ -1.22915e-16, -50.655, 0.274718, -25.0755, -0.311823, 0.166128, -0.000759117 ]
[ -7.9134e-18, -50.6724, 0.276329, -25.0789, -0.311416, 0.162441, -0.000830689 ]
[ 7.67975e-17, -50.6812, 0.277164, -25.0807, -0.311202, 0.160567, -0.000867945 ]
[ -2.68862e-17, -50.6996, 0.278886, -25.0842, -0.310783, 0.156823, -0.000941438 ]
[ -2.58675e-17, -50.7188, 0.28055, -25.0877, -0.310626, 0.153069, -0.000977114 ]
[ -2.5967e-17, -50.7385, 0.282318, -25.0913, -0.310417, 0.149266, -0.00102033 ]
[ 4.47531e-17, -50.7588, 0.284147, -25.0948, -0.310218, 0.145458, -0.00106232 ]
[ 4.35352e-17, -50.7786, 0.28604, -25.0977, -0.310011, 0.142267, -0.00110305 ]
[ -2.54857e-18, -50.7974, 0.288003, -25.0997, -0.309795, 0.140001, -0.00114194 ]
[ 7.99833e-17, -50.8064, 0.288995, -25.1002, -0.309688, 0.139315, -0.00115962 ]
[ 2.29889e-17, -50.823, 0.289538, -25.1005, -0.309655, 0.138801, -0.00116584 ]
[ 5.73942e-18, -50.8368, 0.289484, -25.0997, -0.309666, 0.1393, -0.00116214 ]
[ -3.16341e-17, -50.8404, 0.289606, -25.0994, -0.309657, 0.139596, -0.00116228 ]
[ -4.71116e-17, -50.8401, 0.2897, -25.0995, -0.309646, 0.139533, -0.00116419 ]
[ 2.32063e-17, -50.8401, 0.289632, -25.0994, -0.309653, 0.13954, -0.00116311 ]
[ 1.98685e-17, -50.8402, 0.289644, -25.0995, -0.309652, 0.139535, -0.00116333 ]
[ -5.27522e-17, -50.8402, 0.289654, -25.0994, -0.30965, 0.139542, -0.00116358 ]
[ -7.25697e-17, -50.8402, 0.289657, -25.0994, -0.309651, 0.139545, -0.0011635 ]
[ -2.62636e-17, -50.8402, 0.28965, -25.0994, -0.309653, 0.139548, -0.00116314 ]
[ -3.09664e-17, -50.8402, 0.289654, -25.0994, -0.30965, 0.139556, -0.00116354 ]
[ 3.10809e-18, -50.8402, 0.289641, -25.0994, -0.309655, 0.139577, -0.00116276 ]
[ 2.61253e-17, -50.8401, 0.289653, -25.0993, -0.309653, 0.139646, -0.00116272 ]
[ -5.2079e-17, -50.84, 0.289647, -25.0993, -0.309655, 0.1397, -0.0011623 ]
[ -7.16201e-19, -50.84, 0.289639, -25.0993, -0.309654, 0.139701, -0.00116239 ]
