[ 0.146178, -43.7044, -0.0258383, -21.879, -0.798474, 0.831077, -0.0167489 ]
[ -0.0493778, -42.763, -0.176352, -21.5814, -0.798474, 0.744796, -0.0437604 ]
[ 0.243956, -41.8215, 0.225018, -21.5318, -0.849462, 1.00364, 0.037274 ]
[ -0.196044, -40.5827, -0.427209, -20.8374, -0.823968, 0.859837, 0.118308 ]
[ 0.341733, -39.2944, -0.126181, -20.4406, -0.849462, 0.744796, -0.0167489 ]
[ -0.342711, -38.3034, -0.126181, -19.895, -0.951439, 0.428432, 0.14532 ]
[ -0.000488889, -37.5106, -0.0258383, -19.5974, -0.900451, 0.0833077, -0.0437604 ]
[ -0.0493778, -36.7673, -0.0760096, -19.7462, -0.900451, -0.463139, 0.199343 ]
[ -0.0493778, -36.47, -0.0258383, -20.2918, -0.900451, -0.635701, -0.151806 ]
[ 0.292844, -36.0736, -0.276695, -20.887, -0.951439, -1.18215, -0.0167489 ]
[ -0.000488889, -36.1727, 0.0745044, -21.4822, -1.00243, -1.61355, -0.0707718 ]
[ 0.292844, -36.5195, -0.0258383, -22.2262, -1.05342, -1.7286, -0.0167489 ]
[ -0.196044, -37.3124, -0.377037, -23.0694, -1.02792, -2.0162, 0.118308 ]
[ 0.243956, -38.2538, -0.0258383, -23.7142, -1.05342, -2.0162, -0.0437604 ]
[ -0.293822, -39.443, -0.577723, -24.0614, -1.07891, -1.7286, 0.172331 ]
[ 0.243956, -40.9296, -0.276695, -24.3094, -1.07891, -1.92992, -0.0707718 ]
[ -0.244933, -41.9702, 0.0243331, -24.1606, -1.02792, -2.0162, 0.172331 ]
[ 0.0972889, -42.8621, -0.126181, -23.9622, -0.925945, -1.61355, -0.151806 ]
[ 0.0972889, -43.3576, 0.325361, -23.615, -0.874957, -1.58479, -0.0167489 ]
[ 0.146178, -43.9026, 0.375532, -23.0694, -0.849462, -1.29719, -0.0437604 ]
[ 0.439511, -44.3982, -0.176352, -22.623, -0.798474, -0.750743, -0.0167489 ]
