[ 0.0337443, -0.0106085, 0.0345491, 0.0150476, 0.00330687, 0.00430595, -0.00111039 ]
[ 0.0398741, -0.0130174, 0.041248, 0.0178985, 0.00392332, 0.00528467, -0.00132697 ]
[ 0.0400353, -0.0159747, 0.0437282, 0.0180477, 0.00440745, 0.00585502, -0.00133322 ]
[ 0.0382141, -0.0138356, 0.0406337, 0.0173365, 0.00411421, 0.00524283, -0.00123538 ]
[ 0.0413343, -0.0128677, 0.042381, 0.0191214, 0.00428142, 0.00541081, -0.00124204 ]
[ 0.0345678, -0.00934207, 0.0365459, 0.017446, 0.00455147, 0.00479019, -0.000547195 ]
[ 0.0349845, -0.00704736, 0.0365884, 0.0182885, 0.00501007, 0.00443776, -0.000365069 ]
[ 0.0333245, -0.00567187, 0.0341525, 0.0176049, 0.00470637, 0.0043166, -0.000133326 ]
[ 0.0278882, -0.00459972, 0.0288113, 0.015274, 0.00428554, 0.00373229, 0.000101362 ]
[ 0.028179, -0.00365348, 0.0287721, 0.0153326, 0.00426869, 0.00356025, 5.30808e-05 ]
[ 0.0233103, -0.0020346, 0.022503, 0.012546, 0.00317271, 0.00276315, -4.85964e-05 ]
[ 0.0239439, -0.00215726, 0.022919, 0.0128661, 0.00317854, 0.00286589, -2.71928e-05 ]
[ 0.0203997, -0.00321348, 0.0196342, 0.0101866, 0.00237707, 0.00237515, -0.000326113 ]
[ 0.0212467, -0.003696, 0.0204713, 0.0105861, 0.00255466, 0.00251388, -0.000298375 ]
[ 0.0199641, -0.00416876, 0.0195854, 0.00987972, 0.00216604, 0.00258688, -0.000317337 ]
[ 0.0215771, -0.00442932, 0.0207404, 0.0102351, 0.00216612, 0.00264676, -0.000424654 ]
[ 0.0211544, -0.00489053, 0.0209372, 0.00997409, 0.00220579, 0.00262456, -0.000486265 ]
[ 0.0240231, -0.00523623, 0.0226836, 0.0109708, 0.00202227, 0.00295885, -0.000631078 ]
[ 0.0244059, -0.00736925, 0.024618, 0.0108689, 0.002422, 0.00313272, -0.000629985 ]
[ 0.0306378, -0.00945044, 0.0305428, 0.0133571, 0.00301815, 0.00372648, -0.000790541 ]
[ 0.0295796, -0.00635092, 0.0279625, 0.0135562, 0.00249717, 0.00358251, -0.000762282 ]
[ 0.0347364, -0.00582906, 0.0321253, 0.0161342, 0.00299841, 0.00400239, -0.000840278 ]
[ 0.0351432, -0.007408, 0.0325059, 0.0156372, 0.00271847, 0.00407655, -0.00102063 ]
[ 0.0441435, -0.00797572, 0.0394609, 0.0193738, 0.00320356, 0.00479241, -0.0011963 ]
[ 0.0444053, -0.0105495, 0.0372972, 0.0161162, 0.000965369, 0.00451933, -0.00210962 ]
[ 0.0445073, -0.0132799, 0.035926, 0.0139729, -0.000842855, 0.00462818, -0.00259743 ]
[ 0.0537118, -0.0124345, 0.0434095, 0.0190371, 4.47443e-05, 0.00559003, -0.00240737 ]
[ 0.0559415, -0.0135098, 0.0441719, 0.0187891, -0.000578921, 0.00572135, -0.00246034 ]
[ 0.0555427, -0.0188807, 0.0418647, 0.0145305, -0.00364902, 0.0056286, -0.00383988 ]
[ 0.0559997, -0.0163464, 0.0440766, 0.0171728, -0.00143076, 0.00584317, -0.00248992 ]
[ 0.0607742, -0.0240564, 0.0476464, 0.0154507, -0.00313234, 0.00649198, -0.00304602 ]
[ 0.0635395, -0.0217991, 0.0506711, 0.0186936, -0.00144074, 0.00688375, -0.00207336 ]
[ 0.0580949, -0.0304402, 0.0449154, 0.0108684, -0.00512661, 0.00647789, -0.00262687 ]
[ 0.0512919, -0.0326737, 0.0396136, 0.00668372, -0.0059403, 0.00589027, -0.00228766 ]
[ 0.0482962, -0.0399696, 0.037104, 0.00230538, -0.00796211, 0.00604573, -0.00304246 ]
[ 0.040518, -0.048239, 0.0292252, -0.00639377, -0.0117651, 0.00531703, -0.00349025 ]
[ 0.0389566, -0.0498253, 0.0254916, -0.00838943, -0.0132201, 0.00497008, -0.00376767 ]
[ 0.0365983, -0.0535492, 0.0247551, -0.0103543, -0.0131427, 0.00504021, -0.00332585 ]
[ 0.0349061, -0.0538855, 0.0230545, -0.0114521, -0.0140028, 0.00510426, -0.00351552 ]
[ 0.0323423, -0.0590444, 0.018662, -0.0158024, -0.0167673, 0.00490659, -0.00408716 ]
[ 0.032615, -0.064826, 0.0174554, -0.0192454, -0.0191196, 0.00491713, -0.00427602 ]
[ 0.0330275, -0.0669003, 0.0166716, -0.0200384, -0.0196705, 0.0047498, -0.00455117 ]
[ 0.0339987, -0.0717529, 0.0157574, -0.0227388, -0.0220689, 0.00509593, -0.00477683 ]
[ 0.0343048, -0.0788941, 0.015459, -0.0269541, -0.0246252, 0.00515902, -0.00459569 ]
[ 0.0424264, -0.0848572, 0.0207037, -0.0260942, -0.025727, 0.00612357, -0.00483404 ]
[ 0.0493134, -0.0930402, 0.0257, -0.0271546, -0.0274459, 0.00712597, -0.00447382 ]
[ 0.0495984, -0.093166, 0.0270366, -0.027641, -0.0261318, 0.0063434, -0.00672733 ]
[ 0.0584837, -0.0876845, 0.0380585, -0.018678, -0.0193381, 0.00670706, -0.00834347 ]
[ 0.0659055, -0.0959016, 0.0431618, -0.01934, -0.0214377, 0.00777091, -0.00838444 ]
[ 0.0676282, -0.0974134, 0.0453407, -0.0185017, -0.0204144, 0.0080351, -0.00818069 ]
[ 0.0605516, -0.0692614, 0.0471313, -0.00131087, -0.00692145, 0.00772388, -0.00225531 ]
[ 0.0511116, -0.0541396, 0.043621, 0.00504117, -0.000476246, 0.00707271, 0.000693365 ]
[ 0.0553875, -0.00119131, 0.0382672, 0.03081, 0.00478589, 0.00636259, -7.70028e-05 ]
[ 0.0719143, 0.0226642, 0.042475, 0.049302, 0.00506843, 0.00746826, -0.000547696 ]
[ 0.0301447, 0.00072911, 0.0241034, 0.0140666, 0.0018666, 0.00273333, -0.000574868 ]
[ 0.00407251, 0.000185322, 0.00325114, 0.00211576, 0.000210353, 0.000418763, -0.000114161 ]
[ 0.000901166, 0.000200488, 0.000582678, 0.000536885, 3.73412e-05, 9.04931e-05, -1.61194e-05 ]
[ -9.86363e-06, -6.67324e-07, -2.06047e-05, -1.29683e-07, -2.50753e-06, 3.29588e-06, 8.68183e-08 ]
[ -1.38945e-05, -2.47652e-06, -2.99787e-05, 6.79275e-06, -5.94587e-06, 1.03259e-05, -3.97627e-07 ]
[ 1.0515e-05, -1.2727e-05, 6.2315e-06, 2.13277e-06, -2.40467e-06, 2.22749e-06, -1.29539e-08 ]
[ 5.65147e-06, -2.20756e-05, -1.03963e-05, 1.46162e-05, -2.45519e-06, 5.66701e-06, -3.41667e-08 ]
[ -4.93077e-08, -6.02854e-06, -1.47093e-07, 1.19771e-06, 2.15163e-07, 1.1127e-07, -8.23058e-08 ]
[ 4.8768e-07, -1.83484e-05, 1.33548e-05, 2.53674e-07, -1.0021e-06, 1.78044e-06, 3.06888e-07 ]
