[ -1.83349, 60.5074, 1.60174, 43.0057, -3.39831, -0.775357, 0.511499 ]
[ 2.71508, -0.72208, 1.49917, 2.09371, 0.529334, 0.662816, 1.00177 ]
[ 1.79025, 2.52036, 1.85522, 0.28628, 0.192108, -1.28724, -1.32097 ]
[ 1.04688, 6.91692, 1.77116, 5.47242, 0.0329731, -0.310773, 0.285546 ]
[ -6.05231, 1.12105, -5.52881, -1.72671, -1.12758, 0.299694, -0.443592 ]
[ 5.58866, 3.41595, 4.4399, 7.87695, 1.26069, 0.131861, 1.40369 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -1.3073, 11.67, -0.280651, 5.73623, -1.29743, -0.0681092, -0.323012 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ 6.03723, -2.92921, 3.65066, 0.159664, 0.702143, 0.221279, 0.146398 ]
[ 2.82897, 9.2365, 2.82888, 7.28646, -0.398146, -0.432242, -0.367721 ]
[ -5.14694, 1.6483, -3.6048, -1.68536, -0.388729, -0.176504, 0.0643187 ]
[ -1.83123, 7.28459, -0.412665, 4.05499, -0.206212, -0.58461, 0.107043 ]
[ 6.1899, 10.529, 4.7912, 9.26537, -1.09009, 1.03365, 0.15905 ]
[ -6.50223, -8.37696, -4.97066, -5.77809, 1.2095, -0.789443, 0.259208 ]
[ 3.62254, 21.6493, 3.34439, 15.6578, -1.81194, 0.838678, 0.688541 ]
[ -4.24676, -16.26, -4.0143, -9.96372, 0.933989, 0.160772, -0.299163 ]
[ -0.916629, 20.2143, 1.38692, 10.764, -1.63907, -0.280119, 0.0383093 ]
[ 1.48557, 13.6478, 0.602867, 10.201, -0.886218, 0.33036, 0.430706 ]
[ 16.3509, 8.72149, 13.7873, 9.29564, 1.14643, -1.2738, -0.850825 ]
[ -6.96817, 8.39158, -5.83507, 1.28481, -2.3094, 0.870679, -0.120119 ]
[ 3.58918, -0.857319, 2.97286, 5.09094, 1.14835, 0.707933, 1.73573 ]
[ -3.90261, 2.2235, -2.89088, -1.78119, -0.773554, -0.969326, -1.66863 ]
[ 7.9927, 10.6946, 6.00473, 10.6338, 0.271916, 0.883418, 1.73298 ]
[ -12.1, 9.11482, -7.36704, 1.18252, -1.83136, -0.335098, -0.422509 ]
[ 14.0825, 5.83744, 9.61119, 9.36946, 0.762034, 0.0274858, -0.0034223 ]
[ -0.634364, 5.97531, 0.179313, 2.49719, -0.405567, -0.0703939, 0.325291 ]
[ -2.99785, -2.04928, -2.3979, -3.10596, -0.128035, -0.484102, -0.777723 ]
[ 11.0898, 2.77722, 8.7263, 6.77049, 1.14208, -0.250394, 0.19681 ]
[ -5.81247, 10.2745, -4.32079, 5.59444, -1.10538, 0.267569, 0.61683 ]
[ 10.2558, 12.4655, 7.14219, 13.0651, -0.512289, 1.58562, 1.53114 ]
[ -3.12087, 0.379328, -0.708341, -5.6831, -0.241101, -1.78369, -1.90256 ]
[ 2.68907, 3.32598, 1.11279, 4.02532, -0.391993, 0.391813, -0.237514 ]
[ 3.70524, 0.526338, 4.05657, -0.0741844, 0.388099, -0.169669, 0.43493 ]
[ 0.917982, 0.110535, 0.118472, 2.65174, -0.329121, 0.568645, -0.116226 ]
[ 3.59666, 7.64147, 3.0874, 5.62445, -0.137766, 0.0836593, 0.458617 ]
[ -3.00867, -5.75532, -2.52339, -4.30008, 0.326801, -0.13154, -0.0965047 ]
[ 3.0405, -5.0255, 1.54875, -2.84731, 0.231336, 0.424249, 0.0095258 ]
[ -5.07879, -1.31637, -2.9611, -2.02682, 0.295356, -0.324654, 0.378618 ]
[ -8.66734, -4.78962, -7.75064, -7.92516, -1.09049, -0.0570387, -1.02864 ]
[ 5.95326, -2.86502, 4.90349, 2.67014, 1.35215, 0.0682032, 0.822687 ]
[ -8.87743, -6.1164, -7.32064, -6.70482, -0.388443, -0.211957, -0.723444 ]
[ 12.9471, 13.8465, 10.7101, 12.536, -0.169686, 0.476505, 0.828014 ]
[ -13.3427, -15.7422, -10.1748, -14.8665, 0.243993, -0.247639, -0.234276 ]
[ 5.64584, -0.714348, 3.2652, 2.39529, -0.0511987, 0.748773, 0.0636473 ]
[ -8.1332, -9.94319, -5.33322, -11.7553, 0.013023, -0.551879, -0.56435 ]
[ 3.00143, 3.56708, 1.49849, 3.65701, -0.162156, 0.0550597, -0.269879 ]
[ 8.4698, -6.44169, 6.33319, -1.40615, 2.17297, -1.84326, -1.31979 ]
[ -0.441601, 2.88435, -1.25793, 3.30566, -0.814301, 1.71683, 1.56623 ]
[ -10.5986, -12.9366, -7.58505, -12.6264, 0.710051, -0.908097, -0.346265 ]
[ 0.411643, -4.48707, -0.0376043, -2.66355, 0.0382359, 0.690938, 0.548905 ]
[ 0.946834, 2.81717, 0.502973, 1.76769, -0.654285, 0.602818, 0.0509335 ]
[ 2.96473, -7.17658, 2.50819, -4.1559, 1.30436, -0.963319, -0.609301 ]
[ -8.23308, 7.05895, -6.76617, 1.66015, -1.87271, 0.980212, 0.537717 ]
[ 12.9844, 4.6925, 10.2969, 7.92415, 0.906126, -0.480617, -0.445388 ]
[ -12.3335, -8.13733, -9.19931, -10.4658, -0.469168, -0.274254, -0.485204 ]
[ -4.16715, -5.77008, -3.10029, -4.11551, 0.265679, 0.563568, 1.05605 ]
[ 9.86405, 7.61966, 7.0116, 9.50694, -0.104925, 0.580909, 0.18617 ]
[ 0.607238, -2.76479, 0.050942, -0.895743, -0.364257, 0.864988, 0.185831 ]
[ 3.85537, -7.42088, 3.34813, -6.72475, 1.28709, -1.90687, -1.88644 ]
[ -5.68734, -0.258965, -5.29245, 0.548863, -0.678021, 0.966459, 0.664459 ]
[ 11.1383, 10.6478, 10.2274, 7.44822, 0.795876, -1.68495, -0.943098 ]
[ 0.601369, 0.638422, -0.485017, -0.440363, -1.18348, 1.1255, 0.0920962 ]
[ -10.0027, 4.37567, -7.52349, 3.38778, -0.564092, 1.15206, 2.13385 ]
[ 3.03892, 1.59774, 2.86803, 0.67811, 0.113073, 0.279777, 0.722985 ]
[ -9.9854, -16.3548, -8.66075, -14.0178, -0.0359567, 0.185202, -0.560853 ]
[ 12.5798, 16.5529, 10.3248, 15.6739, 0.0971907, -0.462442, -0.254584 ]
[ -18.5787, -9.55758, -14.1437, -12.7132, -0.770519, -0.36522, -0.532421 ]
[ 13.0503, 9.92709, 10.2579, 11.422, 0.395765, 0.297297, 0.575424 ]
[ -6.21624, 6.03917, -4.3538, 1.92873, -1.07258, 0.0132398, -0.155976 ]
[ -7.34815, -16.5336, -5.87291, -12.1461, 1.79477, -1.05697, -0.0580222 ]
[ 12.4094, 13.3716, 8.98641, 14.538, -0.78188, 1.48246, 0.973648 ]
[ -8.85961, -2.57716, -6.90238, -3.63614, -0.471338, 0.506581, 0.552322 ]
[ 9.39769, -1.98633, 7.4728, 1.9327, 0.758493, -0.14268, -0.532017 ]
[ -12.7887, -1.09637, -9.83671, -5.71175, -0.451921, -1.57609, -1.65895 ]
[ 15.7915, 17.7856, 13.066, 17.013, -0.206802, 0.596549, 0.849908 ]
[ 0.489216, -11.6175, -0.754466, -7.12684, 0.969854, -0.456466, -0.729884 ]
[ -8.51466, 6.11823, -6.09555, 2.0973, -0.509208, 0.0293359, 0.867162 ]
[ 4.3583, 5.02611, 3.04568, 7.31416, -0.818158, 1.97889, 1.45318 ]
[ -11.5447, -8.82414, -9.13807, -11.8762, -0.380456, -0.204359, -0.26471 ]
[ 10.417, 18.4733, 8.81335, 18.1651, -0.671046, 0.74118, 0.709188 ]
[ 0.270593, 7.53227, 0.805398, 1.29931, 0.24085, -2.71915, -2.29364 ]
[ 3.74149, -5.19076, 2.44218, -1.28808, 0.430746, 1.09662, 1.00766 ]
[ 1.76137, 7.08727, 1.5247, 5.87496, -0.0290683, -1.05401, -1.16851 ]
[ -1.2831, 2.54588, -0.986564, 2.19684, -0.472749, 1.53989, 1.87129 ]
[ 5.52192, 4.90453, 4.19402, 6.39218, 0.0645158, 0.278037, 0.448471 ]
[ -8.33875, 6.42559, -6.52142, 1.24235, -1.66343, 1.19143, 0.98731 ]
[ -1.97723, -8.66921, -1.43581, -4.79457, 1.29343, -0.851913, -0.344996 ]
[ 12.3543, 12.7581, 10.1255, 6.93851, -1.15612, -0.559207, -1.7998 ]
[ 6.98446, 4.90959, 5.60544, 6.92796, 0.865563, -0.776524, -0.421324 ]
[ 1.44528, 7.1624, 0.508881, 7.55547, -0.50898, 1.4723, 1.75895 ]
[ -24.0934, -7.53736, -16.8624, -15.8615, -0.669749, -1.03846, -0.0175261 ]
[ 13.8479, 12.3435, 10.1545, 16.525, -0.69544, 1.77598, 1.06216 ]
[ 12.4954, 13.5206, 9.4223, 9.66905, -0.957313, 0.629917, -0.129017 ]
[ 4.07433, -11.6267, 3.31358, -4.39363, 2.78353, -2.12967, -1.24013 ]
[ -7.88808, 12.7785, -5.96641, 4.32939, -2.74075, 1.14241, 0.341583 ]
[ -6.25936, -6.41571, -4.56951, -4.80701, 1.75395, -1.24453, 0.579616 ]
[ 6.12603, -13.0778, 3.70687, -7.69987, 0.472105, 0.500821, -0.728703 ]
[ -7.83662, -4.24586, -5.59398, -5.95716, -0.651976, 0.213115, -0.121697 ]
[ 11.8071, 12.4108, 9.64604, 12.3716, 1.001, -0.508441, 0.731756 ]
[ -11.5022, -0.649137, -9.43547, -4.61352, -1.24194, 0.300622, -0.11876 ]
[ -2.23158, -4.86572, -0.728759, -3.89898, 0.441211, -0.463328, -0.179686 ]
[ 4.61852, -0.288407, 2.50079, 2.67246, -0.177514, 0.843064, 0.249141 ]
[ 7.21324, -0.195414, 6.20676, -1.18771, 1.50894, -1.81431, -1.05939 ]
[ 3.70803, 0.216107, 1.39704, 5.03712, 0.14252, 0.917107, 0.630941 ]
[ -19.6956, 0.564431, -13.6111, -7.82789, -0.827878, -0.594224, 0.715183 ]
[ 9.55234, -2.62291, 6.86728, 1.30102, 0.522445, 0.74141, 0.520001 ]
[ -14.8868, -14.7721, -11.8898, -13.4397, -0.886307, 1.24225, 0.392715 ]
[ 13.173, 13.3992, 10.8479, 12.2708, -0.0116166, 0.224022, 0.422732 ]
[ -12.6546, -7.82867, -10.0508, -8.64963, 0.710589, -2.24309, -1.88346 ]
[ 26.3901, 12.8479, 20.2238, 16.8018, 0.457165, 0.952317, 0.487032 ]
[ 1.86573, -0.107192, 1.06212, -0.0526852, 0.093546, -0.311439, -0.538241 ]
[ -10.0563, -8.78429, -7.66722, -10.0087, -0.363407, 1.01575, 1.47095 ]
[ -7.4512, 5.49409, -5.41917, 3.88841, 0.206916, -0.434037, 0.888652 ]
[ -8.46275, 0.157012, -6.53903, 0.0821816, -1.05274, 0.869969, 0.344947 ]
[ 18.2355, 3.36902, 13.7197, 7.74625, 1.18335, -0.0652324, -0.181439 ]
[ -7.59011, -9.54964, -6.1391, -10.5942, -0.0074185, -0.9223, -1.32527 ]
[ 6.31156, 16.7522, 5.64775, 11.558, -1.30141, 0.962772, 0.996556 ]
[ -7.92497, -18.9762, -7.22426, -12.1514, 1.16915, -0.0474108, -0.0163597 ]
[ -2.91304, 12.5076, -1.41934, 7.76143, -0.876642, 0.135768, 0.785146 ]
[ 4.6634, 0.114134, 3.27294, 3.21435, 0.703491, 0.240475, 0.613107 ]
[ -13.073, -6.85174, -10.2045, -7.47074, -1.19299, 1.31248, 0.719584 ]
[ -0.582489, -9.00835, -0.414673, -6.62146, 0.79025, -0.858037, -0.949484 ]
[ 9.21705, 15.4408, 6.6818, 14.1689, -0.627952, 0.654951, 0.560835 ]
[ 5.28724, 10.2977, 4.77331, 6.33016, -0.142406, -0.720711, -0.300658 ]
[ -5.76418, -16.8025, -4.9044, -13.2953, 0.344785, 0.571819, 0.0947165 ]
[ -8.5715, 4.59684, -5.70843, 0.253984, -0.828206, 0.105257, 0.676577 ]
[ 5.8499, -10.3394, 3.17482, -1.96409, 0.926628, 0.88318, 0.246233 ]
[ -1.48504, 7.06002, -1.27298, 5.39015, -0.541678, -0.192735, -0.146369 ]
[ -0.891288, -9.46476, -0.830254, -4.71148, 0.867413, -0.721193, -1.32741 ]
[ 7.99222, 17.932, 6.99418, 9.1479, -1.58803, 0.690021, 0.706292 ]
[ -5.02352, -13.4299, -4.45453, -8.01336, 0.477562, 0.345688, -0.104717 ]
[ 4.66213, 8.66019, 3.77824, 7.0946, 0.0244419, -0.779094, -0.6769 ]
[ -14.7554, 2.00694, -11.0635, -1.20629, -1.30924, 1.09019, 1.4388 ]
[ 6.40038, -3.97764, 4.59418, -0.436192, 0.953634, -0.0883183, 0.0413776 ]
[ 3.44294, 2.59353, 2.44552, 1.45998, -0.689526, 0.737262, 0.0934638 ]
[ -3.74113, -6.51623, -2.95049, -2.26643, 0.71837, -0.124901, 0.170701 ]
