[ -0.0010472, 0.0244346, 0, 0.0010472, -0.00392699, -0.001309, -0.00261799 ]
[ 0, 0.0253073, 0, 0, 0.00261799, 0.011781, 0.00261799 ]
[ 0, 0.0261799, 0, 0, 0.001309, -0.00261799, -0.00523599 ]
[ -0.0010472, 0.0287979, 0.0020944, 0, 0, -0.00654498, -0.001309 ]
[ 0, 0.0296706, -0.0020944, 0, 0, -0.00261799, -0.00916298 ]
[ 0.0010472, 0.0331613, 0.0010472, -0.00314159, 0.001309, 0.00392699, 0.00523599 ]
[ 0.0010472, 0.0331613, 0.0010472, -0.00314159, 0.001309, 0.00392699, 0.00523599 ]
[ 0, 0.0357792, 0, 0, 0, 0, 0 ]
[ 0, 0.0357792, 0, 0, 0, 0, 0 ]
[ 0.0020944, 0.0349066, -0.0010472, 0, 0.00523599, 0.00654498, 0 ]
[ 0.0020944, 0.0375246, 0, 0.0010472, -0.001309, -0.001309, 0 ]
[ 0.0010472, 0.0383972, -0.0010472, 0.0010472, 0.001309, -0.00392699, -0.001309 ]
[ 0, 0.0410152, 0, 0.0010472, -0.00261799, -0.014399, 0.00261799 ]
[ 0, 0.0427606, 0, 0.00523599, 0, 0, -0.00261799 ]
[ 0, 0.0436332, 0.0010472, -0.0010472, 0, -0.00523599, 0.00392699 ]
[ 0, 0.0488692, 0, 0.00418879, -0.00261799, 0, 0.00523599 ]
[ 0, 0.0462512, 0.0010472, -0.0010472, 0.001309, 0.011781, 0.001309 ]
[ -0.00314159, 0.0506145, 0.0020944, 0.00418879, -0.001309, 0.001309, 0 ]
[ -0.0010472, 0.0558505, -0.0010472, 0.00523599, 0, 0.00654498, 0 ]
[ -0.0010472, 0.0567232, 0.00314159, 0.00837758, 0, -0.00785398, -0.001309 ]
[ -0.0010472, 0.0575959, -0.0020944, 0.0125664, -0.001309, -0.00392699, -0.00916298 ]
[ -0.0010472, 0.0593412, 0.0020944, 0.00942478, 0, 0.00916298, 0.00654498 ]
[ -0.0010472, 0.0602139, 0, 0.00942478, -0.00392699, -0.00261799, -0.00654498 ]
[ 0, 0.0637045, 0, 0.0115192, 0.00654498, 0.011781, 0.00261799 ]
[ -0.00418879, 0.0663225, 0.0010472, 0.0125664, -0.001309, 0.001309, -0.001309 ]
[ 0, 0.0680678, 0, 0.0136136, 0, 0.00523599, 0 ]
[ -0.0010472, 0.0689405, 0, 0.015708, 0, 0, 0.00261799 ]
[ -0.0010472, 0.0689405, -0.0010472, 0.0146608, 0, -0.00392699, -0.00392699 ]
[ 0, 0.0698132, 0.0020944, 0.0146608, 0, -0.00392699, 0.001309 ]
[ 0, 0.0741765, 0, 0.0146608, -0.001309, -0.00261799, 0.00392699 ]
