[ -0.782711, -36.1727, 0.174847, -21.1846, -0.64551, -0.233056, 0.037274 ]
[ -0.684933, -39.0962, 0.174847, -21.1846, -0.747486, 0.485953, -0.124795 ]
[ -0.782711, -41.6728, -0.527551, -20.887, -0.925945, 0.859837, -0.0977833 ]
[ -0.538267, -43.5558, 0.0243331, -20.4406, -0.823968, 1.0324, -0.178818 ]
[ -0.3916, -43.1594, -0.276695, -19.895, -1.02792, 1.08992, 0.0102626 ]
[ -0.538267, -42.3666, -0.276695, -19.1509, -1.02792, 0.946119, -0.205829 ]
[ -0.587156, -41.7719, 0.0745044, -19.2005, -0.874957, 1.1762, -0.0707718 ]
[ -0.880489, -40.9791, -0.326866, -18.9525, -0.849462, 0.946119, 0.0912969 ]
[ -0.733822, -40.2359, 0.174847, -18.8533, -0.64551, 0.716036, -0.0707718 ]
[ -0.733822, -39.5917, -0.326866, -19.5974, -0.594521, 0.658515, 0.118308 ]
[ -0.342711, -38.3529, -0.377037, -19.647, -0.620015, 0.514713, -0.0977833 ]
[ -0.3916, -38.3529, 0.0745044, -19.2005, -0.620015, 0.313391, -0.0707718 ]
[ -0.733822, -38.0061, 0.325361, -20.143, -0.874957, 0.169589, -0.124795 ]
[ -0.3916, -37.9565, -0.126181, -20.2918, -0.925945, 0.313391, -0.124795 ]
[ -0.733822, -38.3034, -0.0760096, -20.5894, -0.925945, 0.25587, -0.232841 ]
[ -0.587156, -38.6007, 0.174847, -20.9862, -0.543533, -0.0604941, -0.124795 ]
[ -0.684933, -38.9971, -0.126181, -21.0854, -0.77298, 0.198349, -0.0437604 ]
[ -0.684933, -38.9475, 0.225018, -21.383, -0.77298, 0.0545473, -0.232841 ]
[ -0.244933, -39.889, 0.0243331, -21.7798, -0.900451, -0.00297341, -0.205829 ]
[ -0.880489, -40.7314, -0.377037, -21.9286, -0.874957, 0.0545473, 0.0912969 ]
[ -0.440489, -41.9702, 0.0243331, -22.0774, -0.900451, 0.025787, -0.178818 ]
[ -0.244933, -42.8125, -0.226523, -21.9286, -0.620015, 0.342151, -0.151806 ]
[ -0.636044, -44.1008, -0.427209, -22.623, -0.671004, 0.399672, 0.0642855 ]
[ -0.538267, -44.5964, -0.47738, -22.4246, -0.925945, 0.514713, -0.205829 ]
[ -0.440489, -45.6369, 0.225018, -23.367, -0.925945, 0.572234, 0.0102626 ]
[ -0.733822, -46.0829, 0.0745044, -22.871, -0.874957, 0.313391, 0.14532 ]
[ -0.489378, -48.0649, -0.0760096, -23.3174, -0.849462, 0.629755, -0.124795 ]
[ -0.196044, -48.0649, -0.126181, -23.6646, -0.976933, 0.313391, -0.0707718 ]
[ -0.440489, -49.3533, 0.225018, -23.7638, -0.900451, 0.370911, 0.0912969 ]
[ -0.440489, -49.9974, 0.375532, -24.2102, -0.64551, 0.543473, -0.205829 ]
[ -0.0982667, -50.7407, -0.0258383, -24.359, -0.620015, 0.629755, 0.0102626 ]
