[ 0.00273281, -0.00215565, 0.00350047, 0.000960659, 0.000292168, 0.000417778, -0.00019215 ]
[ 0.00444199, -0.00304164, 0.00556088, 0.00174976, 0.000539044, 0.000706349, -0.000242598 ]
[ 0.0070541, -0.00439481, 0.00833061, 0.00280696, 0.000728092, 0.00117187, -0.00036458 ]
[ 0.0148591, -0.00947331, 0.0182024, 0.00614795, 0.00170236, 0.00249513, -0.000759437 ]
[ 0.0208526, -0.0158046, 0.0273278, 0.00829512, 0.0027083, 0.003664, -0.00117726 ]
[ 0.0250713, -0.0183767, 0.0327139, 0.0100779, 0.00325718, 0.00429485, -0.00139701 ]
[ 0.02925, -0.022169, 0.0383358, 0.0117617, 0.00358088, 0.00533645, -0.00171073 ]
[ 0.0302092, -0.0224431, 0.040005, 0.0124684, 0.00417709, 0.00531891, -0.0015879 ]
[ 0.0283842, -0.0241072, 0.0398893, 0.0118851, 0.00418345, 0.00575147, -0.00155917 ]
[ 0.0289916, -0.0247826, 0.0406228, 0.0118724, 0.0043077, 0.00556587, -0.00168 ]
[ 0.0296699, -0.0283691, 0.0434115, 0.0115622, 0.00450271, 0.00589997, -0.00194057 ]
[ 0.0262938, -0.0261348, 0.0395083, 0.0104035, 0.00417231, 0.0054843, -0.00170889 ]
[ 0.0247716, -0.0268576, 0.0386617, 0.0097264, 0.00408269, 0.00552155, -0.00171694 ]
[ 0.0209483, -0.0257805, 0.0347721, 0.00800371, 0.00387218, 0.00498198, -0.00152737 ]
[ 0.0202448, -0.0230758, 0.0327494, 0.00783414, 0.00353668, 0.00438392, -0.00148955 ]
[ 0.0171596, -0.0222483, 0.0296711, 0.00632817, 0.00330659, 0.00399821, -0.00136045 ]
[ 0.0159051, -0.021642, 0.028734, 0.00632702, 0.00327179, 0.00418283, -0.00122222 ]
[ 0.0151292, -0.0215966, 0.0273117, 0.00550814, 0.00300951, 0.00390231, -0.00129997 ]
[ 0.0138436, -0.0214012, 0.0259961, 0.00462125, 0.00283845, 0.00346337, -0.00133499 ]
[ 0.0112144, -0.0185085, 0.0220043, 0.00367719, 0.00236892, 0.00305091, -0.00112118 ]
[ 0.0112079, -0.0195174, 0.0223738, 0.00354227, 0.00237517, 0.00320099, -0.00120215 ]
[ 0.00944664, -0.0172873, 0.0197331, 0.0032249, 0.00229231, 0.00286371, -0.000984417 ]
[ 0.00849098, -0.0167258, 0.0184441, 0.00252746, 0.00199537, 0.00254057, -0.00101628 ]
