[ 32.5178, 117.324, 29.6, 87.7639, -6.53752, 0.881202, 1.28985 ]
[ 7.17316, 30.3458, 6.94479, 21.8526, -1.14535, -0.420724, 0.431965 ]
[ 7.40093, 33.452, 7.37042, 27.0702, -0.816746, -0.0109923, 1.57862 ]
[ 17.8645, 87.0006, 17.3435, 60.7781, -5.36252, 0.618172, 1.30101 ]
[ 33.7986, 60.9418, 27.8906, 49.2244, -2.41207, 0.250251, 0.0594745 ]
[ 9.53658, 29.7656, 8.11401, 22.3679, -1.52285, -0.0400406, -0.00644656 ]
[ 1.37195, 31.7057, 2.82588, 21.2386, -2.21125, 1.18, 2.26652 ]
[ 3.32172, 7.42971, 2.97363, 3.28804, -0.506775, -0.994168, -1.6111 ]
[ 1.19016, 2.80467, 1.59249, -0.695095, -0.462599, 1.24534, 2.11857 ]
[ 14.6276, 2.9965, 10.6495, 8.83017, 0.938621, -0.591065, -1.26482 ]
[ 9.82079, 13.9225, 7.71819, 10.0332, -1.47275, 0.965318, -0.092672 ]
[ -7.97123, -18.6493, -6.66344, -16.5531, 0.529648, 0.218758, 0.181291 ]
[ 1.71699, -2.33611, 1.5791, -1.83211, -0.00449205, 0.680985, 0.842797 ]
[ -3.51348, -18.9067, -2.7328, -15.9471, 0.454995, 0.21883, -0.456258 ]
[ -3.35954, -13.9822, -4.52646, -9.07307, 0.475707, -0.373615, -1.47904 ]
[ 6.07405, -17.2051, 3.61993, -11.3063, 1.20317, 0.056827, -0.699872 ]
[ -2.44403, -3.93302, -1.6099, -4.77018, 0.402424, 0.475773, 1.69574 ]
[ 1.61819, -7.73249, 1.01119, -2.8968, 0.500799, 0.0982916, -0.539268 ]
[ -0.780774, -9.18072, -1.29664, -7.32612, -0.500528, 0.345325, -1.27192 ]
[ -8.6475, -26.3392, -7.82203, -20.6453, 1.34784, 0.0971074, 0.183964 ]
[ 6.89969, 4.27866, 5.65744, 5.63423, 0.263173, 0.327247, 0.607401 ]
[ -2.34902, -17.2357, -2.18275, -12.4569, 1.44322, -0.537211, -0.222378 ]
[ -5.13733, -11.2862, -4.90139, -9.71958, -0.555712, 0.632251, -0.67921 ]
[ 6.65452, 8.49539, 5.76995, 8.3319, 0.431759, -0.146062, 0.620817 ]
[ -19.6568, -19.9278, -15.3021, -17.1854, 1.23212, -1.24491, -0.336369 ]
[ 9.63626, 12.5612, 7.50613, 7.87746, -0.44506, -0.145837, -0.120763 ]
[ -0.396412, 15.5709, 0.635991, 12.1184, -0.0257329, -0.587872, 0.799164 ]
[ -0.994514, 7.23769, -1.03709, 5.88787, -1.77253, 1.09258, -0.37429 ]
[ 2.91851, 4.50118, 2.67033, 3.98747, 0.257866, -0.407927, -0.0262257 ]
[ -1.54591, 7.04636, -0.286225, 5.86708, 0.0169567, -0.352049, 0.285686 ]
[ -15.0767, 13.4652, -10.7818, 5.83277, -0.987215, -0.351915, 1.29309 ]
[ 3.18517, 13.6262, 2.31677, 11.311, -1.50774, 0.138862, -1.2716 ]
[ 9.88738, 6.05873, 7.76612, 6.60872, 0.592762, -0.309073, 0.062827 ]
[ -7.86146, 14.9602, -4.44386, 10.4089, 0.31798, -1.70274, 0.265186 ]
[ 3.6586, 12.7875, 2.09875, 10.0518, -0.939473, 0.636616, 0.383577 ]
[ -5.88844, 11.7292, -3.31258, 7.29173, -0.133853, -1.20676, -0.124878 ]
[ -1.13429, -6.3124, -1.34675, -3.89926, -0.283754, 0.546619, -0.340832 ]
