[ 0.0175719, -0.00773956, 0.0197064, 0.00787184, 0.00206906, 0.00259665, -0.000601934 ]
[ 0.0180899, -0.00670235, 0.0190664, 0.00800324, 0.00167213, 0.00244342, -0.000727183 ]
[ 0.0199068, -0.00746684, 0.021082, 0.00882741, 0.00187781, 0.00275291, -0.000779608 ]
[ 0.0201764, -0.00819494, 0.0216094, 0.00875917, 0.00196343, 0.00282815, -0.000795452 ]
[ 0.0177998, -0.00733997, 0.0194122, 0.00785837, 0.00184344, 0.0025134, -0.000689209 ]
[ 0.017469, -0.00856519, 0.0197053, 0.00740908, 0.00185144, 0.00264952, -0.000730885 ]
[ 0.017467, -0.00856533, 0.0197046, 0.0074092, 0.00185144, 0.00264948, -0.000730886 ]
[ 0.0191665, -0.00757431, 0.0207177, 0.0086158, 0.00213137, 0.00275707, -0.000607657 ]
[ 0.0191646, -0.00757443, 0.0207171, 0.00861594, 0.00213138, 0.00275703, -0.000607657 ]
[ 0.0167306, -0.00646123, 0.0174306, 0.00722987, 0.00142359, 0.00237349, -0.000687003 ]
[ 0.0167292, -0.00646131, 0.01743, 0.00722998, 0.00142359, 0.00237346, -0.000687001 ]
[ 0.0160469, -0.00551162, 0.0167221, 0.00720933, 0.00163042, 0.00214406, -0.000529892 ]
[ 0.0160456, -0.00551171, 0.0167216, 0.00720943, 0.00163042, 0.00214404, -0.000529892 ]
[ 0.0152371, -0.00547134, 0.0161112, 0.0067749, 0.00161778, 0.00195328, -0.000527558 ]
[ 0.0141871, -0.00593042, 0.0153158, 0.00626779, 0.00161599, 0.00210178, -0.000407284 ]
[ 0.0134772, -0.00548189, 0.0144087, 0.00577946, 0.00125045, 0.0018437, -0.000571834 ]
[ 0.0138575, -0.00518707, 0.0144171, 0.00609337, 0.00123247, 0.00196647, -0.000536502 ]
[ 0.0140567, -0.00626128, 0.0145865, 0.00553663, 0.000937574, 0.00194521, -0.000744062 ]
[ 0.0131942, -0.00555507, 0.0141826, 0.00566952, 0.00133405, 0.00183326, -0.000508669 ]
[ 0.012139, -0.00460355, 0.0129261, 0.00534927, 0.00118297, 0.00154309, -0.000500566 ]
[ 0.0127521, -0.00548245, 0.0138643, 0.00547929, 0.00129813, 0.00176591, -0.000514383 ]
[ 0.0125733, -0.00445749, 0.0133113, 0.00572748, 0.00134866, 0.00175958, -0.000385869 ]
[ 0.0141918, -0.00554912, 0.0151899, 0.00628898, 0.00144183, 0.0020282, -0.000507257 ]
