[ 65.518, 275.013, 61.8859, 204.647, -12.3884, -1.29156, 3.64703 ]
[ -16.872, -5.85202, -13.4682, -6.56327, -1.22599, 0.98117, 0.571255 ]
[ 3.6003, 14.0301, 3.39284, 10.2114, -0.506558, -0.102706, 0.329422 ]
[ 4.86447, 3.85397, 4.03238, 3.87856, 0.115857, -0.187848, -0.284576 ]
[ -2.44888, -14.7125, -2.58841, -12.1948, 0.434077, 0.0535122, -0.467403 ]
[ 7.4575, 3.24525, 5.90238, 3.77921, 0.160267, 0.311612, 0.26616 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -2.67752, 5.97184, -1.29046, 4.14057, 0.571067, -1.34411, -0.201344 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -11.0288, -23.7734, -9.86391, -15.8006, 0.582763, 1.36465, 1.08895 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -1.36201, -6.30744, -1.1363, -7.04204, 0.293023, -1.16073, -1.72628 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -0.206436, -4.9423, -0.554539, -4.64331, -0.366387, 0.029397, -1.03928 ]
[ 4.25945, -3.51513, 4.03079, -1.46459, 1.50727, -0.336451, 1.06403 ]
[ -6.43566, -9.03137, -6.49337, -6.68708, -1.11941, 1.50253, 0.0620563 ]
[ -5.01006, 1.01077, -3.26394, 0.147122, 0.291874, -0.0822957, 1.05447 ]
[ 0.59544, 1.02907, 0.0331846, 2.54774, -0.883754, 1.14449, 0.0341125 ]
[ 8.46924, -3.319, 6.70728, -2.05268, 1.46772, -1.68072, -1.33821 ]
[ -3.63147, -11.6184, -3.78663, -7.95966, 0.141222, 0.230663, -0.411053 ]
[ 2.57473, 9.00176, 2.67933, 5.10544, -0.440933, 0.025624, 0.244206 ]
[ -3.82106, -5.13406, -2.84569, -4.84733, 0.927206, -0.789497, 0.182992 ]
[ 4.10554, 15.7501, 3.63972, 12.2537, -0.991905, 0.505292, 0.553995 ]
[ -1.60249, -11.5981, -2.06903, -6.86709, 0.775308, 0.0450291, -0.105014 ]
[ -4.9187, -6.5061, -3.97462, -5.34627, -0.502264, 0.76801, 0.131154 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ 10.3809, 3.59156, 8.09833, 2.81799, 0.515805, -0.934422, -1.11109 ]
[ -0.195004, 2.41046, 0.146616, 0.98531, 0.0788038, -0.796558, -0.760276 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -8.61074, -3.79676, -6.68127, -3.22686, -0.270715, 0.895322, 1.34029 ]
[ -4.00724, -13.9327, -4.13008, -9.69569, 0.744607, 0.170321, 0.126586 ]
[ 7.57691, 18.0118, 6.63445, 14.5406, -0.747624, -0.0425367, -0.0626827 ]
[ -8.7699, 1.12214, -6.13861, -1.46232, -0.0115139, -0.887918, -0.26686 ]
[ -1.21802, 3.68924, -1.12538, 2.37854, -1.07135, 0.753429, 0.113214 ]
[ 16.9067, 6.06208, 12.5638, 9.46153, 1.63278, -0.577606, 0.219763 ]
[ -13.9186, -3.90687, -9.96979, -6.97329, -0.881061, 0.500545, 0.738662 ]
[ 2.7458, 3.90817, 2.39983, 2.28585, -0.139608, -0.547437, -0.815724 ]
[ -5.00141, 2.04183, -4.04354, 1.11787, -0.507624, 0.556651, 0.750207 ]
[ 6.2051, 8.58065, 5.01983, 8.55591, 0.33762, -0.713988, -0.549789 ]
[ 3.61499, 6.06081, 3.49659, 5.59352, -0.128062, 0.38656, 0.684277 ]
[ -15.787, -13.4933, -12.4074, -14.3984, -0.0605181, -0.651878, -0.731117 ]
[ 13.0573, 11.3464, 10.2269, 11.1876, 0.0732885, 0.160282, 0.121019 ]
[ -1.8542, 10.2231, -1.2027, 6.69564, -1.03262, 0.246617, 0.224889 ]
[ -0.00757836, 2.75378, 0.762109, 2.46916, 0.279919, -0.359869, 0.152543 ]
[ -5.98929, -10.2293, -5.68943, -7.84695, 0.0596864, 0.177787, -0.345424 ]
[ 7.00554, 12.1209, 6.04241, 9.86244, -0.183569, -0.0122702, 0.430167 ]
[ 3.70552, 10.4754, 3.50074, 8.44448, -0.0105192, -0.548942, -0.156309 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -3.41905, 3.64616, -3.28415, 1.25322, -1.02531, 0.50555, 0.108085 ]
[ -3.40653, -13.7025, -3.0895, -8.76442, 0.973022, -0.095277, -0.155057 ]
[ -3.27387, 10.4243, -1.70192, 5.95564, -0.698073, -0.26385, 0.169774 ]
[ -5.33282, 11.5015, -3.65101, 8.61174, -0.786189, -0.263289, 0.0770675 ]
[ 6.58348, 4.92769, 5.19709, 3.82227, -0.196988, 0.355308, 0.207921 ]
[ -0.323294, -4.13342, -0.305765, -3.45438, 0.513577, -0.384184, -0.236131 ]
[ -1.82812, 4.38634, -1.27828, 3.49152, -0.210148, 0.0954205, 0.415261 ]
[ 0.494139, 14.0521, 0.823934, 9.21234, -1.05312, 0.0115597, 0.0858717 ]
[ -7.00145, -15.6746, -5.07369, -12.4615, 0.724861, -0.193621, -0.22508 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ 4.49667, 19.0027, 3.57626, 15.4082, -0.331127, -0.728503, -0.139774 ]
[ 3.56713, -4.24116, 2.2016, -1.43007, 0.586973, 0.200702, 0.220102 ]
[ -5.69137, -6.39432, -4.31457, -7.80346, -0.197719, -0.220024, -0.465529 ]
[ -0.211528, 13.0641, 0.359473, 11.3265, -0.42673, 0.277633, 1.05611 ]
[ -0.235426, 4.43816, 0.155525, 2.61458, -0.064909, -0.734655, -0.689785 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -4.45114, -12.3571, -4.4975, -9.78244, 0.307559, 0.0844225, -0.35418 ]
[ 1.22418, 14.728, 2.00017, 12.0073, -0.555558, 0.0322, 0.539651 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ 4.32882, -12.3209, 2.65904, -8.22831, 1.01607, -0.403049, -0.879448 ]
[ -22.72, 2.03621, -16.4252, -4.56231, -1.73709, 0.73499, 1.2872 ]
[ 19.1136, 10.4919, 14.504, 12.2334, 0.948437, -0.850427, -0.765145 ]
[ -13.9042, -31.4401, -12.0947, -22.3671, 1.45615, 0.488322, 0.512733 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -3.06655, 8.69726, -2.08843, 6.74876, -0.449294, -0.0342209, 0.364603 ]
[ 2.98131, -14.7763, 1.83707, -11.4783, 0.662042, -0.0925495, -0.841111 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -4.50094, 3.00426, -3.18457, 1.57428, 0.0227486, -0.995669, -0.836939 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -1.83993, -22.1346, -2.65859, -14.5186, 1.52428, 0.377346, 0.418865 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -6.28165, 6.60635, -4.23308, 3.34545, -0.592508, -0.281803, 0.0462899 ]
[ 4.52949, -5.03225, 3.26217, -3.63035, 0.227998, 0.361024, -0.00538531 ]
[ 2.26554, -8.08068, 1.69649, -5.41398, 1.01478, -0.512881, -0.425223 ]
[ 0.987485, 6.56556, 0.926522, 6.73447, -0.611188, 0.428733, 0.126888 ]
[ -3.58777, -0.464929, -2.97234, -2.74545, -0.451652, 0.124683, 0.103681 ]
[ -0.894469, -12.5796, -1.28538, -8.81541, 0.431575, 0.526631, 0.107649 ]
[ -1.38089, -2.2672, -1.68096, -2.5472, -0.0501437, 0.0464216, -0.00821331 ]
[ 1.2178, 1.15358, 1.33971, 2.62004, 0.702967, -0.735335, -0.291825 ]
[ 0.806996, 3.49132, 0.532878, 1.82379, -0.802082, 0.576077, 0.1583 ]
[ -1.85817, -14.4475, -1.44142, -11.3753, 0.907298, -0.227666, -0.342934 ]
[ 3.03163, 6.01203, 2.1846, 4.51717, -0.130365, -0.165243, -0.0267176 ]
[ -0.914101, -1.85246, -0.229784, -2.11818, 0.174521, -0.260769, -0.127953 ]
[ -2.45112, -6.24719, -2.32664, -3.78075, 0.0245305, 0.597384, 0.311659 ]
[ 1.25118, -8.51017, 0.659025, -6.35695, 0.39834, 0.152357, -0.144592 ]
[ 1.25957, -1.67833, 0.482915, 0.636758, 0.238775, 0.249262, 0.229837 ]
[ 6.03093, 6.12358, 4.6696, 5.51014, 0.326018, -0.367512, 0.00602168 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -3.75468, -16.8754, -3.22054, -13.8766, 0.30139, 0.182108, -0.660422 ]
[ -3.93753, -4.34806, -2.90303, -4.49313, -0.0328717, 0.287945, 0.417835 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -0.423339, 0.246681, -0.308285, 0.102972, -0.23111, -0.0800404, -0.378234 ]
[ 8.87435, 3.21516, 6.03813, 4.78492, 0.139239, 0.656654, 0.549448 ]
[ -4.17703, -6.33391, -2.73772, -6.32682, -0.460131, 0.268333, -0.400151 ]
[ 2.24952, -2.5689, 1.79276, -2.50753, 0.649559, -0.54189, -0.332461 ]
[ 1.28153, 4.43847, 1.29336, 2.69137, -0.184562, -0.324404, -0.207864 ]
[ -1.60692, -12.1273, -1.61343, -9.22969, 0.683042, -0.107111, -0.257204 ]
[ -2.72925, -2.05792, -2.4142, -0.535667, -0.158876, 0.712957, 0.691081 ]
[ 1.06898, 1.45507, 0.837438, -0.394627, -0.332986, -0.117801, -0.41899 ]
[ 3.43644, 10.3216, 3.04257, 9.17642, -0.269964, 0.308639, 0.745389 ]
[ 1.87201, -0.796505, 1.1443, 0.477104, -0.377124, 0.939074, 0.458925 ]
[ 2.03088, 9.79595, 2.46208, 4.88047, -0.596279, -0.523616, -0.446798 ]
[ -6.7277, -3.84305, -5.02267, -4.19141, -0.178958, -0.0217142, -0.0462766 ]
[ 13.9916, 3.50617, 10.3718, 4.99178, 0.565535, -0.21047, -0.471047 ]
[ 2.11088, 0.890853, 1.92736, 2.76938, 0.630505, -0.343413, 0.0839776 ]
[ -0.476577, 14.8645, -0.864715, 8.98473, -1.87499, 1.2759, 1.11243 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -4.79793, -8.02314, -3.25565, -6.01881, -0.0902544, 0.386979, -0.0520895 ]
[ 1.96768, 4.09393, 1.90411, 2.05982, 0.294546, -0.824523, -0.433995 ]
[ 6.41412, 9.95538, 5.00713, 8.68441, 0.0756574, -0.242521, 0.0759819 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ 3.75117, 11.766, 3.17593, 9.23587, -0.869723, 0.526722, 0.429715 ]
[ 3.8165, 12.0318, 3.59024, 6.31134, -0.803419, -1.08628, -1.52041 ]
[ 0.0579871, 12.4412, 0.764219, 11.2076, -0.493756, 0.844087, 1.64419 ]
[ 4.4752, 7.72319, 3.29182, 9.34132, 0.883691, -0.806965, 0.0983235 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -17.4585, -0.616584, -13.8402, -5.46111, -1.70385, 0.743025, 0.449511 ]
[ 7.95644, 7.72011, 7.08011, 6.0022, -0.0974605, -0.20319, -0.237698 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ 10.6374, 16.2728, 8.23405, 12.8529, -0.247495, -0.745065, -0.662274 ]
[ -8.76855, -8.87278, -6.66004, -8.38538, -0.266735, 1.13751, 1.33408 ]
[ -5.83638, 16.4794, -3.72961, 12.9087, -0.640046, -1.13869, -0.632493 ]
[ 3.38364, 11.4916, 2.8542, 9.14469, -0.604196, 0.449068, 0.588638 ]
[ 0, 0, 0, 0, 0, 0, 0 ]
[ -1.92554, -14.0246, -2.34253, -10.3305, 0.87091, -0.180296, -0.321068 ]
[ 0.868214, 4.8804, 1.03397, 4.42349, 0.143303, -0.333841, 0.124002 ]
[ -3.34563, 1.93728, -2.14091, -0.159485, -0.236672, -0.0447412, 0.272016 ]
[ 12.5372, -10.6911, 8.77807, -4.04009, 1.52508, -0.232355, -0.830684 ]
[ -9.83767, -4.72355, -7.68137, -5.37744, 0.106422, -0.837653, -0.578891 ]
[ -1.28496, 13.5974, -0.436067, 9.62864, -1.19542, 0.834292, 1.07825 ]
[ -9.8154, -33.5626, -8.61681, -25.2729, 1.76168, -0.363809, -0.663499 ]
[ -5.53404, -8.32804, -3.84735, -7.71063, -0.253212, 0.273433, -0.22388 ]
[ 5.68034, 2.5651, 3.90439, 4.42283, 0.932418, -0.598648, -0.0783543 ]
[ -5.74938, -20.4618, -5.32814, -15.9348, 0.408921, 0.511854, -0.197776 ]
