[ -0.293822, -43.1098, -0.0258383, -21.6806, -0.594521, 0.457192, -0.151806 ]
[ -0.3916, -42.9612, -0.527551, -21.0854, -0.696498, 0.514713, 0.0912969 ]
[ -0.293822, -42.2675, -0.47738, -21.4326, -0.798474, 0.514713, -0.0977833 ]
[ -0.782711, -42.5152, -0.627894, -20.9366, -0.823968, 0.744796, -0.0437604 ]
[ -0.538267, -41.5737, -0.226523, -20.4902, -0.594521, 0.744796, -0.232841 ]
[ -0.538267, -41.6728, -0.226523, -20.6886, -0.721992, 0.658515, -0.151806 ]
[ -0.538267, -41.0287, -0.276695, -20.639, -0.77298, 0.572234, -0.286863 ]
[ -0.244933, -41.1278, 0.124676, -20.4406, -0.77298, 0.658515, -0.0437604 ]
[ -0.636044, -40.7809, 0.0745044, -20.2422, -0.543533, 0.716036, 0.037274 ]
[ -0.587156, -40.4836, -0.627894, -20.391, -0.849462, 0.428432, 0.037274 ]
[ -0.3916, -41.0287, -0.527551, -20.2422, -0.696498, 0.514713, -0.259852 ]
[ -0.196044, -40.6323, -0.276695, -20.3414, -0.77298, 0.485953, -0.205829 ]
[ -0.489378, -40.6323, -0.276695, -20.143, -0.823968, 0.773556, -0.0977833 ]
[ -0.293822, -40.7314, -0.226523, -20.7878, -0.64551, 0.658515, -0.178818 ]
[ -0.636044, -40.0872, 0.174847, -20.1926, -0.721992, 0.399672, 0.0642855 ]
[ -0.440489, -40.3845, 0.174847, -20.887, -0.77298, 0.514713, 0.0642855 ]
[ -0.440489, -40.6323, 0.124676, -20.3414, -0.798474, 0.629755, -0.151806 ]
[ -0.000488889, -40.5332, -0.427209, -20.887, -0.543533, 0.629755, -0.286863 ]
[ -0.0493778, -41.0287, -0.427209, -20.887, -0.594521, 0.313391, -0.151806 ]
[ -0.0493778, -40.8305, -0.176352, -21.0358, -0.671004, 0.370911, -0.124795 ]
[ -0.538267, -41.1773, -0.176352, -21.0854, -0.849462, 0.370911, -0.151806 ]
[ -0.342711, -40.8305, 0.174847, -21.4326, -0.721992, 0.370911, 0.0642855 ]
[ -0.342711, -41.6233, 0.225018, -21.383, -0.543533, 0.428432, -0.0167489 ]
[ -0.342711, -41.7224, 0.174847, -21.1846, -0.696498, 0.28463, -0.259852 ]
