[ -5.5123e-17, -50.0748, 0.255943, -25.0259, -0.316113, 0.222035, 5.19224e-05 ]
[ -4.72058e-17, -50.0839, 0.256052, -25.0244, -0.316111, 0.223412, 5.65689e-05 ]
[ 1.33296e-20, -50.093, 0.256151, -25.0229, -0.316109, 0.224781, 6.13777e-05 ]
[ -4.60781e-17, -50.102, 0.256253, -25.0214, -0.316109, 0.226108, 6.63065e-05 ]
[ -7.34669e-17, -50.11, 0.256346, -25.0201, -0.316107, 0.227234, 7.0104e-05 ]
[ -5.66833e-21, -50.1172, 0.25642, -25.0191, -0.316106, 0.228172, 7.34304e-05 ]
[ -2.86183e-17, -50.124, 0.256495, -25.0182, -0.316106, 0.228953, 7.61726e-05 ]
[ -7.24614e-17, -50.1305, 0.256574, -25.0174, -0.316107, 0.229616, 7.88351e-05 ]
[ 5.30678e-20, -50.137, 0.256632, -25.0168, -0.316105, 0.230215, 8.09178e-05 ]
[ -2.62874e-17, -50.1439, 0.256704, -25.0161, -0.316106, 0.230826, 8.3221e-05 ]
[ -2.63698e-17, -50.1518, 0.256795, -25.0153, -0.316102, 0.231483, 8.51705e-05 ]
[ -1.87038e-17, -50.1606, 0.25689, -25.0145, -0.316102, 0.232217, 8.763e-05 ]
[ -9.9029e-19, -50.1706, 0.256985, -25.0136, -0.316101, 0.233, 9.06854e-05 ]
[ 2.75796e-17, -50.1814, 0.257099, -25.0126, -0.316101, 0.233863, 9.36117e-05 ]
[ 2.86257e-17, -50.1934, 0.257232, -25.0116, -0.316099, 0.23481, 9.69597e-05 ]
[ 1.09094e-18, -50.2062, 0.257356, -25.0104, -0.3161, 0.235801, 0.000100885 ]
[ 2.08539e-17, -50.2193, 0.257498, -25.0092, -0.316096, 0.236854, 0.000104184 ]
[ -1.14988e-18, -50.2324, 0.257636, -25.008, -0.316098, 0.237925, 0.000108331 ]
[ -2.86353e-17, -50.2453, 0.257763, -25.0067, -0.316096, 0.239016, 0.000112134 ]
[ 4.7293e-17, -50.2577, 0.257891, -25.0055, -0.316095, 0.240063, 0.000115874 ]
[ 4.72354e-20, -50.2692, 0.258013, -25.0044, -0.316095, 0.24104, 0.000119558 ]
[ -7.12382e-17, -50.2798, 0.258128, -25.0033, -0.316092, 0.241981, 0.000122737 ]
[ -1.12622e-18, -50.292, 0.258252, -25.0022, -0.316092, 0.243013, 0.000126482 ]
[ 2.75118e-17, -50.2997, 0.258333, -25.0014, -0.316089, 0.243657, 0.000128525 ]
[ 2.74923e-17, -50.3062, 0.258403, -25.0008, -0.31609, 0.244174, 0.000130575 ]
[ 4.48669e-17, -50.3116, 0.258461, -25.0003, -0.31609, 0.244614, 0.000132219 ]
[ -1.13565e-18, -50.3158, 0.258503, -24.9999, -0.316088, 0.244935, 0.000133165 ]
[ -7.23072e-21, -50.3195, 0.258538, -24.9996, -0.316089, 0.245215, 0.000134338 ]
[ 1.0104e-16, -50.3231, 0.258578, -24.9993, -0.316088, 0.245503, 0.000135316 ]
[ -4.60399e-17, -50.3269, 0.258621, -24.9989, -0.316087, 0.245835, 0.000136337 ]
[ -1.86026e-17, -50.3313, 0.258663, -24.9985, -0.316088, 0.246194, 0.000137912 ]
[ -4.60013e-17, -50.3364, 0.258717, -24.9979, -0.316087, 0.246641, 0.000139379 ]
[ -1.19642e-16, -50.345, 0.258806, -24.9971, -0.316087, 0.247405, 0.000142126 ]
