[ -2.22907e-05, 0.527771, -4.9375e-05, 1.05009, 8.77844e-05, 1.56995, 2.21708e-05 ]
[ -2.277e-05, 0.528, -4.8656e-05, 1.05025, 8.80841e-05, 1.56995, 2.45677e-05 ]
[ -2.25303e-05, 0.528232, -4.88956e-05, 1.05041, 8.83837e-05, 1.56995, 2.30696e-05 ]
[ -2.18113e-05, 0.528458, -4.8656e-05, 1.05056, 8.77844e-05, 1.56995, 2.1272e-05 ]
[ -2.2051e-05, 0.528657, -4.81766e-05, 1.05067, 8.80841e-05, 1.56996, 2.24704e-05 ]
[ -2.2051e-05, 0.528837, -4.8656e-05, 1.05075, 8.83837e-05, 1.56997, 2.277e-05 ]
[ -2.18113e-05, 0.529003, -4.84163e-05, 1.0508, 8.83837e-05, 1.56997, 2.36688e-05 ]
[ -2.22907e-05, 0.529159, -4.74575e-05, 1.05083, 8.71852e-05, 1.56998, 2.39684e-05 ]
[ -2.22907e-05, 0.529316, -4.84163e-05, 1.05084, 8.77844e-05, 1.56998, 2.15716e-05 ]
[ -2.25303e-05, 0.529481, -4.84163e-05, 1.05084, 8.74848e-05, 1.56999, 2.09724e-05 ]
[ -2.2051e-05, 0.529667, -4.76972e-05, 1.05084, 8.80841e-05, 1.56999, 2.15716e-05 ]
[ -2.25303e-05, 0.529876, -4.74575e-05, 1.05084, 8.83837e-05, 1.56999, 2.39684e-05 ]
[ -2.2051e-05, 0.530112, -4.81766e-05, 1.05084, 8.80841e-05, 1.56998, 2.00736e-05 ]
[ -2.277e-05, 0.530367, -4.79369e-05, 1.05084, 8.83837e-05, 1.56997, 2.48673e-05 ]
[ -2.22907e-05, 0.530651, -4.72178e-05, 1.05084, 8.80841e-05, 1.56996, 2.30696e-05 ]
[ -2.22907e-05, 0.530953, -4.79369e-05, 1.05084, 8.74848e-05, 1.56994, 1.94744e-05 ]
[ -2.22907e-05, 0.531262, -4.74575e-05, 1.05083, 8.83837e-05, 1.56993, 2.21708e-05 ]
[ -2.2051e-05, 0.531573, -4.72178e-05, 1.05083, 8.74848e-05, 1.56993, 2.24704e-05 ]
[ -2.2051e-05, 0.531881, -4.79369e-05, 1.05083, 8.80841e-05, 1.56993, 2.277e-05 ]
[ -2.25303e-05, 0.532175, -4.79369e-05, 1.05083, 8.80841e-05, 1.56993, 2.30696e-05 ]
[ -2.25303e-05, 0.532448, -4.76972e-05, 1.05083, 8.74848e-05, 1.56994, 2.24704e-05 ]
[ -2.18113e-05, 0.532703, -4.74575e-05, 1.05083, 8.77844e-05, 1.56995, 2.1272e-05 ]
[ -2.2051e-05, 0.532994, -4.76972e-05, 1.05083, 8.77844e-05, 1.56996, 2.277e-05 ]
[ -2.2051e-05, 0.533175, -4.76972e-05, 1.05083, 8.83837e-05, 1.56996, 2.09724e-05 ]
[ -2.25303e-05, 0.53333, -4.74575e-05, 1.05083, 8.77844e-05, 1.56996, 2.18712e-05 ]
[ -2.2051e-05, 0.533458, -4.72178e-05, 1.05082, 8.74848e-05, 1.56995, 2.18712e-05 ]
