[ 0.243956, -40.2854, 0.225018, -21.631, -1.00243, 0.0833077, -0.0437604 ]
[ 0.146178, -41.2269, -0.0760096, -22.0774, -0.798474, -0.00297341, -0.151806 ]
[ 0.243956, -42.0197, 0.425704, -21.5318, -0.823968, 0.198349, 0.14532 ]
[ 0.635067, -43.0107, 0.225018, -21.9286, -1.02792, 0.485953, -0.0167489 ]
[ 0.243956, -44.6459, 0.425704, -23.367, -0.900451, 0.859837, 0.0912969 ]
[ -0.000488889, -46.3802, 0.0745044, -24.855, -0.951439, 0.716036, 0.172331 ]
[ 0.4884, -48.7586, 0.124676, -26.095, -0.900451, 0.313391, -0.0437604 ]
[ -0.0493778, -50.7902, -0.126181, -27.4838, -0.874957, -0.0892545, -0.178818 ]
[ -0.147156, -52.3263, -0.377037, -28.1286, -1.18089, -0.463139, -0.0437604 ]
[ 0.390622, -53.466, -0.126181, -27.0374, -0.900451, 0.0833077, -0.0437604 ]
[ -0.000488889, -53.9615, -0.47738, -26.4918, -1.07891, 0.716036, -0.0977833 ]
[ -0.0493778, -53.2678, 0.174847, -25.103, -0.849462, 1.29124, -0.0437604 ]
[ 0.4884, -53.0696, -0.326866, -23.9126, -1.15539, 1.60761, 0.172331 ]
[ 0.0484, -51.7317, 0.325361, -23.367, -1.07891, 1.40628, -0.0437604 ]
[ 0.146178, -50.2452, -0.176352, -23.0198, -0.798474, 1.20496, -0.151806 ]
[ -0.196044, -48.2631, 0.375532, -23.367, -0.925945, 0.888598, -0.0167489 ]
[ 0.341733, -47.0244, -0.0258383, -23.5654, -0.77298, 0.744796, 0.0102626 ]
[ -0.0493778, -44.8937, 0.225018, -23.8134, -0.823968, 0.658515, -0.124795 ]
[ -0.147156, -43.6053, -0.126181, -22.9702, -1.05342, 0.485953, 0.14532 ]
[ -0.0493778, -41.6233, 0.0745044, -22.4742, -0.976933, 0.457192, -0.0437604 ]
[ -0.0982667, -41.3755, -0.226523, -22.4246, -1.15539, 0.313391, -0.0977833 ]
[ -0.293822, -40.2359, -0.377037, -21.6806, -1.1044, 0.514713, 0.0642855 ]
[ -0.196044, -40.5332, -0.326866, -21.383, -1.05342, 0.744796, 0.14532 ]
