[ 2.85621e-17, -49.9635, 0.255932, -25.0422, -0.315956, 0.207471, -2.463e-05 ]
[ 4.72317e-17, -49.9745, 0.256055, -25.0404, -0.315953, 0.209138, -1.91798e-05 ]
[ -1.02037e-17, -49.983, 0.25615, -25.0392, -0.315953, 0.210246, -1.50351e-05 ]
[ -1.48517e-19, -49.9987, 0.256339, -25.037, -0.315956, 0.212273, -7.41501e-06 ]
[ 1.15129e-18, -50.0104, 0.256479, -25.0354, -0.315953, 0.213698, -2.83009e-06 ]
[ -5.4992e-17, -50.0242, 0.256651, -25.0336, -0.31595, 0.215381, 2.89271e-06 ]
[ 2.86694e-17, -50.0354, 0.256774, -25.0321, -0.315948, 0.216775, 7.61064e-06 ]
[ -5.61067e-17, -50.0472, 0.256905, -25.0304, -0.315948, 0.218283, 1.3178e-05 ]
[ 5.7356e-17, -50.0636, 0.257078, -25.0281, -0.315949, 0.220417, 2.10114e-05 ]
[ 4.71695e-17, -50.0801, 0.257264, -25.0256, -0.315949, 0.222666, 2.91797e-05 ]
[ 2.86356e-17, -50.0964, 0.257446, -25.0232, -0.315947, 0.224891, 3.7056e-05 ]
[ 7.98414e-20, -50.1082, 0.257566, -25.0214, -0.315948, 0.226509, 4.3099e-05 ]
[ 1.18213e-18, -50.1232, 0.257735, -25.0191, -0.315945, 0.228569, 5.01489e-05 ]
[ -1.03728e-18, -50.1337, 0.257848, -25.0174, -0.315945, 0.23002, 5.56154e-05 ]
[ 2.65171e-17, -50.147, 0.258, -25.0154, -0.315943, 0.231843, 6.18992e-05 ]
[ -2.63512e-17, -50.1569, 0.258108, -25.0139, -0.315939, 0.233164, 6.63987e-05 ]
[ -2.75848e-17, -50.17, 0.258252, -25.012, -0.31594, 0.234882, 7.27282e-05 ]
[ 2.96948e-17, -50.1831, 0.258397, -25.0101, -0.315938, 0.236576, 7.87588e-05 ]
[ 4.85417e-17, -50.1973, 0.258549, -25.0081, -0.315934, 0.238323, 8.45468e-05 ]
[ 7.35279e-17, -50.2125, 0.258708, -25.006, -0.315934, 0.240149, 9.14047e-05 ]
[ -2.63699e-17, -50.2248, 0.258847, -25.0044, -0.315932, 0.241605, 9.63792e-05 ]
[ 1.09826e-19, -50.2426, 0.259035, -25.0021, -0.31593, 0.243595, 0.000103518 ]
[ 2.76245e-17, -50.2569, 0.259195, -25.0004, -0.315927, 0.245136, 0.000108793 ]
[ -7.47706e-17, -50.2769, 0.259406, -24.998, -0.315925, 0.247228, 0.000116411 ]
[ 1.01294e-16, -50.2924, 0.259573, -24.9962, -0.315924, 0.248812, 0.000122253 ]
[ 2.74678e-17, -50.3129, 0.259794, -24.9938, -0.315919, 0.250916, 0.000129145 ]
[ -1.01177e-16, -50.3278, 0.259957, -24.9921, -0.315917, 0.252407, 0.000134489 ]
[ -1.97138e-20, -50.3468, 0.260154, -24.9899, -0.315914, 0.254329, 0.000141189 ]
[ -4.60955e-17, -50.3644, 0.260346, -24.9878, -0.315915, 0.256137, 0.000148037 ]
[ 2.63461e-17, -50.3769, 0.260476, -24.9864, -0.315913, 0.257378, 0.000152388 ]
[ -7.26746e-17, -50.392, 0.260636, -24.9847, -0.315911, 0.258842, 0.000157604 ]
[ -2.85829e-17, -50.402, 0.260743, -24.9837, -0.315909, 0.259751, 0.000160718 ]
[ -2.62136e-17, -50.414, 0.260865, -24.9825, -0.315909, 0.260757, 0.000164492 ]
[ -1.14034e-18, -50.4219, 0.260955, -24.9817, -0.315906, 0.261423, 0.000166522 ]
[ 2.72426e-17, -50.4309, 0.26105, -24.9808, -0.315904, 0.262216, 0.000169228 ]
[ 4.50841e-17, -50.4387, 0.261135, -24.9799, -0.315902, 0.262957, 0.000171821 ]
[ 1.0957e-18, -50.4439, 0.261186, -24.9792, -0.315902, 0.263519, 0.000173807 ]
[ 1.2486e-18, -50.4487, 0.261243, -24.9785, -0.315902, 0.264102, 0.000176039 ]
[ -9.168e-19, -50.4546, 0.261311, -24.9776, -0.3159, 0.264898, 0.000178719 ]
[ 1.02268e-16, -50.4584, 0.261357, -24.9769, -0.3159, 0.265503, 0.000180958 ]
[ -6.83953e-20, -50.4628, 0.261402, -24.976, -0.315898, 0.266277, 0.000183575 ]
[ -4.50123e-17, -50.4655, 0.261436, -24.9753, -0.315899, 0.266808, 0.000185673 ]
[ -1.02387e-16, -50.468, 0.261467, -24.9746, -0.315898, 0.267425, 0.000187658 ]
[ 4.72622e-17, -50.4687, 0.261475, -24.974, -0.315896, 0.267889, 0.000189164 ]
[ -2.49603e-19, -50.4682, 0.261483, -24.9737, -0.315896, 0.268132, 0.000189868 ]
[ 2.72953e-17, -50.4677, 0.261478, -24.9734, -0.315896, 0.268459, 0.000191096 ]
[ 2.85913e-17, -50.4673, 0.261487, -24.9731, -0.315895, 0.268701, 0.000191707 ]
[ 7.35534e-17, -50.4668, 0.261485, -24.9728, -0.315895, 0.268973, 0.000192572 ]
[ 2.86877e-17, -50.4663, 0.261474, -24.9726, -0.315899, 0.269187, 0.000193602 ]
[ 1.08351e-18, -50.4658, 0.26147, -24.9725, -0.315898, 0.269284, 0.000193615 ]
[ -2.86742e-17, -50.4649, 0.261467, -24.9723, -0.315902, 0.269446, 0.000194282 ]
