[ 0.00244033, -0.00113556, 0.002635, 0.000993788, 0.000248127, 0.00027822, -0.000114345 ]
[ 0.00390774, -0.00166912, 0.00434686, 0.00175498, 0.000458427, 0.00056078, -0.000133638 ]
[ 0.00569123, -0.00320962, 0.00668126, 0.00237933, 0.000740077, 0.000821354, -0.00022822 ]
[ 0.0102599, -0.00582881, 0.0122218, 0.00410655, 0.00106685, 0.0015506, -0.00055317 ]
[ 0.0122727, -0.00475774, 0.0135496, 0.00539386, 0.00126608, 0.00169965, -0.00048827 ]
[ 0.0178523, -0.00818902, 0.0203075, 0.00787317, 0.0020699, 0.0025277, -0.000713156 ]
[ 0.0215655, -0.00870196, 0.0235854, 0.00956415, 0.00218401, 0.00311089, -0.000843973 ]
[ 0.0239729, -0.0132467, 0.0277871, 0.00989955, 0.00256007, 0.00355863, -0.0011719 ]
[ 0.024805, -0.0135239, 0.0290208, 0.010706, 0.00296433, 0.00387756, -0.0010269 ]
[ 0.0230229, -0.0123646, 0.026591, 0.00941698, 0.00236097, 0.00336553, -0.00115691 ]
[ 0.0223673, -0.0120722, 0.0265417, 0.00984453, 0.00284016, 0.00341059, -0.000912412 ]
[ 0.0206496, -0.0136342, 0.0255817, 0.00823331, 0.00229263, 0.00332503, -0.00118071 ]
[ 0.0193791, -0.0112526, 0.0235243, 0.00841233, 0.00245991, 0.00315539, -0.000826458 ]
[ 0.0169364, -0.0096146, 0.0201557, 0.00720281, 0.00206634, 0.00253851, -0.000763547 ]
[ 0.0152298, -0.00742444, 0.017439, 0.00675894, 0.0017964, 0.00229885, -0.000587617 ]
[ 0.0151285, -0.00770376, 0.0173853, 0.00650716, 0.00166325, 0.00220562, -0.000684992 ]
[ 0.0145754, -0.00699052, 0.0161975, 0.00622982, 0.00141956, 0.00219389, -0.000651836 ]
[ 0.0169096, -0.00827422, 0.0186784, 0.0069792, 0.00160583, 0.00245355, -0.000787139 ]
[ 0.0182896, -0.00577248, 0.0183193, 0.00800144, 0.00161013, 0.00243267, -0.000617332 ]
[ 0.0225589, -0.00647082, 0.0219144, 0.00989566, 0.00168533, 0.00287191, -0.000861184 ]
[ 0.023291, -0.00592085, 0.0225787, 0.0102736, 0.00183075, 0.00290981, -0.000806297 ]
[ 0.0279168, -0.00486534, 0.0248849, 0.0124842, 0.00182178, 0.00317336, -0.000909915 ]
[ 0.0296376, -0.00339957, 0.0254833, 0.0134827, 0.00200679, 0.00317783, -0.000776229 ]
[ 0.0326942, -0.00236635, 0.0270115, 0.0148258, 0.0018737, 0.00325121, -0.000937103 ]
[ 0.0324891, -0.00372543, 0.0266874, 0.0139525, 0.00138747, 0.00330423, -0.00115595 ]
[ 0.0313394, 0.00097868, 0.0234539, 0.0143749, 0.00143411, 0.00263642, -0.000789213 ]
[ 0.0295727, -0.00213615, 0.0229929, 0.0125004, 0.000917958, 0.00284036, -0.00106801 ]
[ 0.0253788, 0.000933778, 0.0190755, 0.0114405, 0.00114964, 0.0020716, -0.00065217 ]
[ 0.0233074, -0.0017775, 0.0183146, 0.00998676, 0.000742776, 0.002317, -0.000837119 ]
[ 0.0190162, -0.000686528, 0.0146409, 0.00832121, 0.000744799, 0.00177428, -0.000577914 ]
[ 0.0150886, -0.00121405, 0.0121289, 0.00660093, 0.000645634, 0.00153069, -0.000488579 ]
[ 0.0121434, 0.000367181, 0.00951541, 0.00589686, 0.000833485, 0.00109432, -0.000196736 ]
[ 0.00964061, 0.000123187, 0.00751476, 0.00456458, 0.000525901, 0.000938445, -0.000213083 ]
[ 0.00624108, -0.000787755, 0.00530775, 0.00281186, 0.000403207, 0.000698999, -0.000148513 ]
[ 0.00522879, -0.000435042, 0.00438161, 0.00239043, 0.000341224, 0.000529757, -0.000131429 ]
[ 0.00423154, -0.000706716, 0.00385332, 0.00190282, 0.000310445, 0.000491909, -0.000120027 ]
[ 0.00367058, -0.000704598, 0.00348269, 0.00169153, 0.000280637, 0.000463555, -0.000113851 ]
[ 0.0034188, -0.0016608, 0.00385214, 0.00150972, 0.000355581, 0.000514362, -0.000150231 ]
[ 0.00277243, -0.00234246, 0.00372852, 0.00111841, 0.000355794, 0.000557088, -0.00016412 ]
[ 0.00228645, -0.00198319, 0.003311, 0.000980319, 0.000395085, 0.000412357, -0.000125331 ]
[ 0.00162659, -0.00186897, 0.00267016, 0.000658282, 0.000333292, 0.000365424, -9.49165e-05 ]
[ 0.00110716, -0.00174309, 0.00213717, 0.000404429, 0.000243377, 0.000303534, -0.000101431 ]
[ 0.000578035, -0.00115533, 0.00130209, 0.000221432, 0.000135437, 0.000236441, -6.21481e-05 ]
[ 6.0086e-05, -0.000406222, 0.000444209, 3.15097e-05, 7.12253e-05, 4.68158e-05, -4.41893e-06 ]
[ 8.95746e-05, -0.000515158, 0.000336538, -2.30437e-05, 2.98066e-05, 3.71754e-05, -4.41304e-05 ]
[ 9.44424e-05, -0.000421504, 0.000371319, -2.27294e-05, 3.5328e-05, 4.42459e-05, -2.47056e-05 ]
[ 3.67485e-05, -0.00022012, 0.000111492, -5.2266e-05, -2.09349e-05, 1.75586e-05, -2.71e-05 ]
[ 4.02587e-05, -0.000173434, 7.87757e-05, -5.42898e-05, -2.29618e-05, 1.13882e-05, -2.68554e-05 ]
[ 2.26764e-05, -6.64123e-05, 4.33514e-05, -6.56384e-06, 8.53904e-06, 2.79974e-06, 2.66226e-06 ]
[ 7.02332e-05, -6.02304e-05, 7.90839e-05, 1.96466e-05, -6.33778e-06, 1.91595e-05, -9.39184e-06 ]
[ 2.62876e-05, -8.42442e-05, 6.24725e-06, -4.11883e-05, -3.85754e-05, 5.19014e-06, -2.51902e-05 ]
[ 0.000100285, -9.54992e-05, 0.000170997, 5.06416e-05, 3.09651e-05, 2.02185e-05, -1.20749e-06 ]
[ 0.000170838, 3.10753e-05, 0.000106439, 8.30761e-05, -1.38664e-06, 1.48005e-05, -9.59039e-06 ]
[ 0.000274012, 2.2118e-05, 0.000217596, 0.000143255, 2.51915e-05, 2.59579e-05, -5.3691e-07 ]
[ 0.000284881, 4.57699e-05, 0.000211363, 0.000154246, 1.81161e-05, 2.58677e-05, -6.9668e-06 ]
[ 0.000376661, 2.93898e-05, 0.00031669, 0.000191534, 3.55231e-05, 3.55438e-05, -1.13652e-06 ]
[ 0.000255579, 1.70194e-06, 0.000246224, 0.000128363, 3.07203e-05, 2.65921e-05, -2.38301e-07 ]
[ 0.000134415, -2.43e-06, 0.000103029, 6.1226e-05, 4.39154e-06, 1.46851e-05, -3.97615e-06 ]
[ 8.19747e-06, -4.11862e-05, -9.8638e-07, -2.54415e-05, -1.7269e-05, 1.40367e-07, -9.92863e-06 ]
[ 4.64582e-06, -2.18406e-05, 2.69027e-06, -6.20481e-06, -6.17386e-06, 8.62304e-06, -6.58191e-06 ]
[ 1.06392e-05, -9.39579e-05, -1.64466e-05, -5.9883e-05, -4.96048e-05, -1.05323e-06, -8.39394e-06 ]
[ 2.02086e-05, -3.04438e-05, 5.07061e-06, -1.9324e-05, -1.13679e-05, 6.65217e-06, -1.4952e-05 ]
[ 6.88782e-06, -0.0001285, -1.93211e-05, -6.61931e-05, -6.7322e-05, 2.30329e-05, -4.44694e-05 ]
[ 6.28882e-05, -0.000258235, -1.11302e-05, -0.000134527, -0.000147672, 5.23404e-05, -7.18903e-05 ]
[ 3.36326e-05, -0.000183191, -1.82403e-05, -9.90758e-05, -0.000101614, 3.55241e-05, -6.04828e-05 ]
[ 3.63988e-05, -9.00243e-05, 2.11666e-06, -3.34125e-05, -6.40414e-05, 4.69721e-05, -4.39463e-05 ]
[ 3.34562e-05, -0.000131653, -9.37147e-06, -6.34742e-05, -7.88768e-05, 4.90103e-05, -6.65583e-05 ]
[ 4.78948e-05, -0.000119991, 1.00928e-05, -4.35447e-05, -7.19854e-05, 7.34784e-05, -6.1832e-05 ]
[ 4.93049e-05, -0.000157581, 7.83923e-06, -7.12671e-05, -8.57834e-05, 5.91696e-05, -6.44347e-05 ]
[ 7.29198e-05, -0.000189153, 1.81812e-05, -0.000105792, -7.92005e-05, 4.25961e-05, -8.3782e-05 ]
[ 6.35415e-05, -0.000212526, 2.73767e-05, -0.000123135, -7.11801e-05, 1.40772e-05, -6.64505e-05 ]
[ 6.88388e-05, -0.000252248, 2.42347e-05, -0.000158736, -6.39771e-05, 1.19276e-05, -0.00011087 ]
[ 7.60198e-05, -0.000226888, 2.73774e-05, -0.000146322, -5.95349e-05, -4.01464e-06, -8.75112e-05 ]
[ 5.56417e-05, -0.000155321, 3.34432e-05, -9.94869e-05, -2.19771e-05, -8.37308e-06, -6.88618e-05 ]
[ 4.47008e-05, -0.000227857, 1.72605e-05, -0.000144414, -4.92117e-05, -9.91614e-06, -8.66853e-05 ]
[ 7.13985e-05, -0.000252963, 1.91582e-05, -0.000166161, -7.49774e-05, -1.64156e-05, -7.43232e-05 ]
[ 7.20983e-05, -0.000351204, 1.45452e-05, -0.000218551, -0.000107938, -3.7225e-06, -0.000127091 ]
[ 7.62035e-05, -0.000344662, -1.36579e-05, -0.000217826, -0.00015078, 2.39317e-07, -8.56914e-05 ]
[ 4.2091e-05, -0.000283853, -3.03716e-05, -0.000169959, -0.000143145, 2.05227e-05, -7.53896e-05 ]
[ 0.000122613, -0.000438752, 6.18312e-06, -0.000275206, -0.00018598, 9.0186e-07, -0.000106438 ]
