[ -3.37955e-05, 0.525262, -8.62864e-06, 1.04783, 7.25046e-05, 1.57091, -8.98817e-06 ]
[ -3.33161e-05, 0.525336, -8.86833e-06, 1.04786, 7.2205e-05, 1.57091, -7.78975e-06 ]
[ -3.37955e-05, 0.525458, -7.90959e-06, 1.04792, 7.25046e-05, 1.57091, -7.78975e-06 ]
[ -3.35558e-05, 0.525551, -7.90959e-06, 1.04796, 7.34034e-05, 1.5709, -6.89093e-06 ]
[ -3.28368e-05, 0.5256, -7.6699e-06, 1.04798, 7.6699e-05, 1.57091, -5.0933e-06 ]
[ -3.16384e-05, 0.52565, -6.2318e-06, 1.048, 8.41892e-05, 1.57091, 2.69645e-06 ]
[ -3.1159e-05, 0.525701, -4.55401e-06, 1.04802, 9.52746e-05, 1.57092, 9.88699e-06 ]
[ -2.92415e-05, 0.525753, -2.39684e-06, 1.04805, 0.000109955, 1.57092, 2.24704e-05 ]
[ -2.78034e-05, 0.525808, 4.79369e-07, 1.04807, 0.00012943, 1.57093, 3.44546e-05 ]
[ -2.63653e-05, 0.525865, 3.35558e-06, 1.0481, 0.0001519, 1.57094, 4.91353e-05 ]
[ -2.44478e-05, 0.525927, 7.43022e-06, 1.04813, 0.000177367, 1.57094, 6.86097e-05 ]
[ -2.22907e-05, 0.525991, 1.10255e-05, 1.04815, 0.00020523, 1.57095, 8.62864e-05 ]
[ -1.96541e-05, 0.526058, 1.58192e-05, 1.04818, 0.000236988, 1.57097, 0.000108457 ]
[ -1.7497e-05, 0.526126, 2.01335e-05, 1.04821, 0.000269645, 1.57098, 0.000128531 ]
[ -1.48604e-05, 0.526197, 2.44478e-05, 1.04824, 0.000304999, 1.57099, 0.0001519 ]
[ -1.2943e-05, 0.52627, 2.94812e-05, 1.04827, 0.00034215, 1.571, 0.000174071 ]
[ -1.03064e-05, 0.526348, 3.33161e-05, 1.0483, 0.000380499, 1.57101, 0.00019744 ]
[ -8.38896e-06, 0.52643, 3.83495e-05, 1.04833, 0.000421246, 1.57103, 0.000223506 ]
[ -5.99211e-06, 0.526513, 4.24242e-05, 1.04836, 0.000462291, 1.57105, 0.000249272 ]
[ -3.83495e-06, 0.526597, 4.72178e-05, 1.04839, 0.000503937, 1.57107, 0.000277435 ]
[ -1.91748e-06, 0.526683, 5.15322e-05, 1.04843, 0.000544983, 1.57109, 0.0003035 ]
[ 0, 0.526772, 5.56068e-05, 1.04846, 0.000585429, 1.57111, 0.000332263 ]
[ 1.67779e-06, 0.526863, 6.01608e-05, 1.0485, 0.000625876, 1.57114, 0.000362223 ]
[ 3.83495e-06, 0.526955, 6.35164e-05, 1.04854, 0.000665724, 1.57117, 0.000392783 ]
[ 4.79369e-06, 0.527046, 6.80704e-05, 1.04859, 0.000705571, 1.5712, 0.000424541 ]
[ 7.19053e-06, 0.527141, 7.2145e-05, 1.04863, 0.000745718, 1.57124, 0.000456599 ]
[ 9.10801e-06, 0.527239, 7.64594e-05, 1.04868, 0.000784967, 1.57128, 0.000488357 ]
[ 1.12652e-05, 0.527337, 8.10134e-05, 1.04872, 0.000824814, 1.57133, 0.000521314 ]
[ 1.34223e-05, 0.527434, 8.58071e-05, 1.04877, 0.00086586, 1.57137, 0.00055487 ]
[ 1.58192e-05, 0.527531, 9.08404e-05, 1.04882, 0.000907505, 1.57143, 0.000588725 ]
[ 1.86954e-05, 0.527632, 9.61135e-05, 1.04888, 0.000951547, 1.57148, 0.000622281 ]
[ 2.13319e-05, 0.527732, 0.000102345, 1.04893, 0.000996488, 1.57153, 0.00065344 ]
[ 2.49272e-05, 0.527832, 0.000108098, 1.04899, 0.00104413, 1.57159, 0.000686996 ]
[ 2.85225e-05, 0.527931, 0.000115049, 1.04904, 0.00109326, 1.57164, 0.000716657 ]
[ 3.28368e-05, 0.528034, 0.00012152, 1.0491, 0.0011433, 1.5717, 0.000749014 ]
[ 3.71511e-05, 0.528137, 0.00012919, 1.04916, 0.00119603, 1.57176, 0.000777776 ]
[ 4.14654e-05, 0.528236, 0.00013686, 1.04922, 0.00124936, 1.57181, 0.000808036 ]
[ 4.64988e-05, 0.528336, 0.000144769, 1.04927, 0.00130448, 1.57187, 0.000837997 ]
[ 5.10528e-05, 0.528437, 0.000153638, 1.04933, 0.00135991, 1.57193, 0.000866759 ]
[ 5.68052e-05, 0.528538, 0.000162266, 1.04939, 0.00141624, 1.57198, 0.000897019 ]
[ 6.25577e-05, 0.528636, 0.000171854, 1.04945, 0.00147286, 1.57204, 0.000927279 ]
[ 6.85498e-05, 0.528734, 0.000181681, 1.0495, 0.00152949, 1.5721, 0.000959637 ]
[ 7.43022e-05, 0.528833, 0.000191748, 1.04956, 0.00158761, 1.57215, 0.000991994 ]
[ 8.0534e-05, 0.528932, 0.000201575, 1.04962, 0.00164663, 1.5722, 0.00102765 ]
[ 8.70055e-05, 0.529029, 0.000212121, 1.04968, 0.00170595, 1.57225, 0.0010642 ]
[ 9.29976e-05, 0.529123, 0.000223146, 1.04974, 0.00176618, 1.57231, 0.00110345 ]
[ 9.99484e-05, 0.529219, 0.000234891, 1.04979, 0.00182729, 1.57236, 0.00114419 ]
[ 0.000106899, 0.529314, 0.000247115, 1.04985, 0.00188752, 1.57241, 0.00118734 ]
[ 0.00011433, 0.529407, 0.000259818, 1.04991, 0.00194774, 1.57246, 0.00123078 ]
[ 0.00012128, 0.529498, 0.000272761, 1.04997, 0.00200646, 1.57251, 0.00127782 ]
[ 0.00012943, 0.529589, 0.000286663, 1.05003, 0.00206488, 1.57256, 0.00132516 ]
[ 0.000137579, 0.529682, 0.000301283, 1.05009, 0.00212271, 1.57262, 0.00137369 ]
[ 0.000146687, 0.529774, 0.000317103, 1.05015, 0.00218053, 1.57268, 0.00142373 ]
[ 0.000155555, 0.529865, 0.000333641, 1.05021, 0.00223925, 1.57273, 0.00147556 ]
[ 0.000165382, 0.529955, 0.000351138, 1.05027, 0.00229798, 1.5728, 0.00153009 ]
[ 0.000175928, 0.530048, 0.000370073, 1.05033, 0.0023585, 1.57286, 0.00158581 ]
[ 0.000186235, 0.530139, 0.000389727, 1.0504, 0.00242051, 1.57292, 0.00164573 ]
[ 0.0001975, 0.53023, 0.00041058, 1.05046, 0.00248313, 1.57299, 0.00171015 ]
[ 0.000208765, 0.53032, 0.000432631, 1.05052, 0.00254725, 1.57306, 0.00177816 ]
[ 0.000221229, 0.530412, 0.00045612, 1.05058, 0.00261256, 1.57314, 0.00184977 ]
[ 0.000233932, 0.530507, 0.000480807, 1.05065, 0.00267788, 1.57321, 0.00192407 ]
[ 0.000247354, 0.530602, 0.000506214, 1.05071, 0.00274439, 1.57329, 0.00199867 ]
[ 0.000262215, 0.530696, 0.000533058, 1.05077, 0.0028109, 1.57337, 0.00207627 ]
[ 0.000277075, 0.530793, 0.000560862, 1.05084, 0.00287891, 1.57345, 0.00215536 ]
[ 0.000293134, 0.530891, 0.000588905, 1.0509, 0.00294842, 1.57353, 0.00223656 ]
[ 0.000310152, 0.530991, 0.000617907, 1.05097, 0.00302092, 1.57361, 0.00232164 ]
[ 0.000310152, 0.530991, 0.000617907, 1.05097, 0.00302092, 1.57361, 0.00232164 ]
[ 0.000348022, 0.53119, 0.000678307, 1.0511, 0.00317222, 1.57378, 0.00249961 ]
[ 0.000368395, 0.531293, 0.000709466, 1.05116, 0.00324862, 1.57387, 0.00258979 ]
[ 0.000390925, 0.531399, 0.000741344, 1.05123, 0.00332472, 1.57395, 0.00267967 ]
[ 0.000414175, 0.531504, 0.000774181, 1.0513, 0.00340022, 1.57404, 0.00277015 ]
[ 0.000438383, 0.531612, 0.000807737, 1.05136, 0.00347543, 1.57413, 0.00286123 ]
[ 0.000464029, 0.531724, 0.000842491, 1.05143, 0.00355093, 1.57422, 0.00295501 ]
[ 0.000490394, 0.531837, 0.000878444, 1.0515, 0.00362673, 1.57432, 0.00305088 ]
[ 0.000517719, 0.53195, 0.000916074, 1.05157, 0.00370283, 1.57441, 0.00314646 ]
[ 0.000546001, 0.532067, 0.000954663, 1.05164, 0.00378012, 1.57451, 0.00324023 ]
[ 0.000574284, 0.532189, 0.000994691, 1.0517, 0.00385533, 1.5746, 0.00333311 ]
[ 0.000603526, 0.53231, 0.00103544, 1.05177, 0.00392993, 1.5747, 0.00342509 ]
[ 0.000632288, 0.532434, 0.00107714, 1.05184, 0.00400333, 1.5748, 0.00351857 ]
[ 0.000661769, 0.532563, 0.00111981, 1.05191, 0.00407524, 1.5749, 0.00361264 ]
[ 0.000690771, 0.532693, 0.00116367, 1.05199, 0.00414804, 1.575, 0.00370762 ]
[ 0.000720012, 0.532822, 0.00120777, 1.05206, 0.00422144, 1.5751, 0.00380229 ]
[ 0.000749493, 0.532957, 0.00125307, 1.05213, 0.00429664, 1.57521, 0.00389577 ]
[ 0.000779694, 0.533093, 0.00129909, 1.05221, 0.00437364, 1.57531, 0.00398955 ]
[ 0.000810134, 0.533228, 0.00134631, 1.05228, 0.00445244, 1.57541, 0.00408392 ]
[ 0.000841293, 0.533368, 0.00139448, 1.05236, 0.00453154, 1.57551, 0.004181 ]
[ 0.000873171, 0.533508, 0.00144386, 1.05243, 0.00461123, 1.57562, 0.00428017 ]
[ 0.000906007, 0.533646, 0.00149443, 1.05251, 0.00469182, 1.57572, 0.00438083 ]
[ 0.000939563, 0.533788, 0.00154573, 1.05259, 0.00477392, 1.57582, 0.0044812 ]
[ 0.000974078, 0.533929, 0.00159846, 1.05267, 0.00485751, 1.57593, 0.00458397 ]
[ 0.00100955, 0.534069, 0.00165191, 1.05275, 0.00494409, 1.57604, 0.00468853 ]
[ 0.0010455, 0.534213, 0.00170607, 1.05283, 0.00503367, 1.57615, 0.00479699 ]
[ 0.00108146, 0.534355, 0.00176144, 1.05292, 0.00512565, 1.57626, 0.00491084 ]
[ 0.00111813, 0.534495, 0.00181705, 1.053, 0.00521883, 1.57638, 0.00502798 ]
[ 0.00115432, 0.534638, 0.00187433, 1.05309, 0.00531351, 1.5765, 0.00514722 ]
[ 0.00119075, 0.534778, 0.00193162, 1.05318, 0.00540968, 1.57662, 0.00527036 ]
[ 0.0012279, 0.534919, 0.0019901, 1.05326, 0.00550915, 1.57675, 0.00539889 ]
[ 0.00126553, 0.535063, 0.00204954, 1.05335, 0.00561221, 1.57688, 0.00553222 ]
[ 0.00130316, 0.535203, 0.00210946, 1.05345, 0.00571947, 1.57701, 0.00566944 ]
[ 0.00134247, 0.535343, 0.00217034, 1.05354, 0.00582763, 1.57715, 0.00580905 ]
[ 0.00138226, 0.535484, 0.00223194, 1.05363, 0.00593788, 1.57729, 0.00595197 ]
[ 0.00142373, 0.53562, 0.0022945, 1.05372, 0.00604934, 1.57743, 0.00610057 ]
[ 0.00146687, 0.535756, 0.00235826, 1.05382, 0.00616409, 1.57758, 0.00625037 ]
[ 0.00151169, 0.535894, 0.00242297, 1.05391, 0.00628273, 1.57773, 0.00639928 ]
[ 0.00155747, 0.536026, 0.00248912, 1.05401, 0.00640377, 1.57788, 0.00654998 ]
[ 0.00160421, 0.536158, 0.00255576, 1.05411, 0.00652481, 1.57804, 0.00670428 ]
[ 0.00165215, 0.53629, 0.00262383, 1.05421, 0.00664705, 1.5782, 0.00685887 ]
[ 0.00170032, 0.536416, 0.00269286, 1.05431, 0.00677049, 1.57836, 0.00701107 ]
[ 0.00174946, 0.536541, 0.00276356, 1.05441, 0.00689662, 1.57852, 0.00716507 ]
[ 0.00180003, 0.536667, 0.00283571, 1.05451, 0.00702515, 1.57869, 0.00732266 ]
[ 0.00185252, 0.536789, 0.00290881, 1.05462, 0.00715129, 1.57885, 0.00747846 ]
[ 0.00190741, 0.536908, 0.00298263, 1.05472, 0.00727712, 1.57901, 0.00763066 ]
[ 0.00196397, 0.537027, 0.00305766, 1.05483, 0.00740475, 1.57917, 0.00778555 ]
[ 0.00202174, 0.537145, 0.00313387, 1.05494, 0.00753628, 1.57934, 0.00794434 ]
[ 0.00208166, 0.537258, 0.00321225, 1.05506, 0.0076696, 1.5795, 0.00810433 ]
[ 0.00214206, 0.537372, 0.00329327, 1.05517, 0.00780592, 1.57967, 0.00826372 ]
[ 0.00220318, 0.537488, 0.00337596, 1.05529, 0.00794434, 1.57984, 0.00842761 ]
[ 0.00226574, 0.537602, 0.00346033, 1.05541, 0.00808606, 1.58002, 0.00859778 ]
[ 0.00232997, 0.537714, 0.00354661, 1.05554, 0.00823226, 1.58019, 0.00876916 ]
[ 0.00239589, 0.537829, 0.00363482, 1.05567, 0.00838057, 1.58037, 0.00894173 ]
[ 0.00246396, 0.537946, 0.00372542, 1.0558, 0.00853007, 1.58055, 0.00912119 ]
[ 0.00253323, 0.53806, 0.00381889, 1.05593, 0.00868377, 1.58074, 0.00930545 ]
[ 0.00260345, 0.538177, 0.00391405, 1.05607, 0.00884166, 1.58093, 0.00948821 ]
[ 0.0026744, 0.538299, 0.00400968, 1.05621, 0.00900105, 1.58112, 0.00967367 ]
[ 0.00274654, 0.538422, 0.00410675, 1.05635, 0.00916254, 1.58132, 0.00986452 ]
[ 0.00282013, 0.538547, 0.00420646, 1.05651, 0.00932582, 1.58152, 0.0100533 ]
[ 0.00289587, 0.53868, 0.00430881, 1.05666, 0.00949091, 1.58172, 0.010242 ]
[ 0.00297305, 0.538814, 0.00441307, 1.05681, 0.00965569, 1.58193, 0.010438 ]
[ 0.00305142, 0.53895, 0.00451709, 1.05697, 0.00982047, 1.58213, 0.0106318 ]
[ 0.00313004, 0.539094, 0.0046216, 1.05713, 0.00998616, 1.58234, 0.0108239 ]
[ 0.00320842, 0.539243, 0.00472921, 1.0573, 0.0101494, 1.58254, 0.0110222 ]
[ 0.00328799, 0.539393, 0.00483899, 1.05747, 0.0103103, 1.58275, 0.0112211 ]
[ 0.00336901, 0.539553, 0.00494829, 1.05764, 0.0104682, 1.58296, 0.0114174 ]
[ 0.00345098, 0.539714, 0.00505758, 1.05781, 0.0106255, 1.58318, 0.011622 ]
[ 0.00353319, 0.539879, 0.00516784, 1.058, 0.0107801, 1.58339, 0.0118293 ]
[ 0.00361516, 0.540051, 0.00528049, 1.05818, 0.0109317, 1.58361, 0.0120346 ]
[ 0.00369689, 0.540222, 0.00539458, 1.05836, 0.0110827, 1.58383, 0.0122482 ]
[ 0.00377935, 0.540402, 0.00550867, 1.05855, 0.0112337, 1.58405, 0.0124645 ]
[ 0.00386395, 0.54058, 0.00562252, 1.05874, 0.0113829, 1.58428, 0.0126775 ]
[ 0.00395024, 0.540765, 0.00573948, 1.05893, 0.0115297, 1.58451, 0.0128977 ]
