[ 2.748e-17, -49.9699, 0.25559, -25.0417, -0.316152, 0.20786, 6.65687e-06 ]
[ -1.18615e-18, -49.9713, 0.255606, -25.0415, -0.316152, 0.208054, 7.2275e-06 ]
[ 1.1455e-18, -49.9729, 0.255619, -25.0413, -0.316151, 0.208232, 7.78879e-06 ]
[ -2.75242e-17, -49.9743, 0.255644, -25.0411, -0.316151, 0.208411, 8.40002e-06 ]
[ -5.60327e-20, -49.9759, 0.255657, -25.041, -0.316152, 0.208576, 9.16033e-06 ]
[ -2.71341e-20, -49.9775, 0.25568, -25.0408, -0.316152, 0.208764, 9.85293e-06 ]
[ -2.63315e-17, -49.9792, 0.255696, -25.0406, -0.31615, 0.208958, 1.02254e-05 ]
[ -2.64207e-17, -49.981, 0.25572, -25.0403, -0.31615, 0.209168, 1.08755e-05 ]
[ 1.03328e-16, -49.9828, 0.255741, -25.0401, -0.316149, 0.209375, 1.16108e-05 ]
[ -7.5863e-17, -49.9848, 0.255764, -25.0399, -0.316149, 0.209582, 1.22982e-05 ]
[ -2.96368e-20, -49.9868, 0.255789, -25.0397, -0.316148, 0.2098, 1.31459e-05 ]
[ 1.14654e-18, -49.9889, 0.255811, -25.0394, -0.316148, 0.210022, 1.36921e-05 ]
[ -7.4742e-17, -49.991, 0.255845, -25.0392, -0.316146, 0.210252, 1.44333e-05 ]
[ -1.10686e-18, -49.9932, 0.255864, -25.0389, -0.316145, 0.2105, 1.49256e-05 ]
[ -2.75424e-20, -49.9955, 0.255897, -25.0386, -0.316144, 0.210734, 1.57291e-05 ]
[ 5.72752e-17, -49.9979, 0.255926, -25.0384, -0.316141, 0.210998, 1.6374e-05 ]
[ 2.86462e-17, -50.0004, 0.255956, -25.0381, -0.316141, 0.211267, 1.7162e-05 ]
[ 5.49917e-17, -50.0031, 0.255995, -25.0377, -0.316137, 0.211576, 1.7862e-05 ]
[ 3.91295e-20, -50.0059, 0.256032, -25.0374, -0.316132, 0.211868, 1.81862e-05 ]
[ 4.73311e-17, -50.0088, 0.256071, -25.0371, -0.316132, 0.21219, 1.93059e-05 ]
[ 3.92675e-21, -50.0117, 0.256101, -25.0367, -0.31613, 0.212511, 2.01298e-05 ]
[ 7.35753e-17, -50.0148, 0.256147, -25.0363, -0.316125, 0.212873, 2.06044e-05 ]
[ -1.14415e-18, -50.0181, 0.256183, -25.0359, -0.316123, 0.213223, 2.18438e-05 ]
[ -2.74955e-17, -50.0215, 0.256222, -25.0355, -0.316119, 0.21361, 2.24824e-05 ]
[ -8.9271e-18, -50.0249, 0.256261, -25.0351, -0.31612, 0.21399, 2.41558e-05 ]
