[ 0, 0.0349066, 0.0010472, 0.0136136, 0, 0.00392699, 0.00261799 ]
[ 0.0010472, 0.0322886, 0, 0.00837758, -0.00261799, 0.00392699, -0.011781 ]
[ 0, 0.0375246, -0.0010472, 0.0146608, 0.001309, 0.00654498, 0 ]
[ 0, 0.0349066, 0, 0.0115192, 0, -0.00523599, -0.010472 ]
[ 0, 0.0392699, 0, 0.0146608, 0, 0.00654498, 0 ]
[ 0.0010472, 0.0392699, 0.0010472, 0.0146608, 0, -0.014399, 0 ]
[ 0.0020944, 0.0410152, 0, 0.0115192, 0, 0.00261799, 0 ]
[ -0.0010472, 0.0436332, 0, 0.0146608, 0, -0.00654498, 0.00785398 ]
[ 0.0010472, 0.0462512, 0, 0.010472, 0, 0.00785398, -0.00916298 ]
[ -0.0020944, 0.0453786, 0, 0.0125664, 0, -0.00916298, 0.001309 ]
[ 0.0010472, 0.0497419, 0, 0.0146608, 0, -0.001309, -0.001309 ]
[ -0.0010472, 0.0488692, 0, 0.0115192, -0.001309, -0.00785398, -0.00261799 ]
[ 0.0010472, 0.0523599, 0.0010472, 0.015708, 0, 0.001309, 0 ]
[ 0.0010472, 0.0506145, -0.0020944, 0.0146608, 0, 0, 0 ]
[ 0, 0.0567232, 0, 0.0188496, 0.00261799, 0.00392699, 0.011781 ]
[ 0.0010472, 0.0593412, 0, 0.0146608, 0, 0.00654498, -0.00392699 ]
[ -0.0010472, 0.0610865, -0.0010472, 0.0178024, 0, -0.001309, 0 ]
[ 0.0010472, 0.0663225, 0, 0.0146608, -0.001309, -0.00261799, -0.014399 ]
[ 0, 0.0706858, 0, 0.0219911, 0, -0.001309, 0 ]
[ 0.0010472, 0.0671952, 0.0020944, 0.020944, -0.001309, -0.00523599, -0.00392699 ]
[ 0.0010472, 0.0724312, 0, 0.0251327, -0.001309, 0.00916298, 0.00392699 ]
[ -0.0010472, 0.0733038, 0.0010472, 0.0178024, 0, -0.00654498, 0.00261799 ]
[ 0, 0.0820305, 0.0010472, 0.0282743, 0.001309, 0.015708, 0.00392699 ]
[ -0.0020944, 0.0829031, 0, 0.015708, 0.001309, -0.017017, -0.00261799 ]
[ 0.0010472, 0.0863938, 0.0020944, 0.0324631, 0, 0.00523599, 0.001309 ]
[ -0.0020944, 0.0811578, 0, 0.0251327, 0, -0.00916298, -0.001309 ]
[ 0, 0.0872665, 0, 0.0293215, 0.001309, -0.00261799, -0.001309 ]
[ -0.0010472, 0.0907571, -0.0010472, 0.0251327, 0.001309, -0.00523599, 0.00523599 ]
[ 0, 0.0907571, 0.0020944, 0.0282743, -0.001309, 0, 0.00785398 ]
[ 0, 0.0925025, 0, 0.0335103, -0.001309, 0.015708, 0.00261799 ]
[ 0, 0.0925025, 0, 0.0293215, 0.001309, 0.00261799, 0.00654498 ]
[ 0.0010472, 0.0933751, -0.0010472, 0.0282743, 0, -0.00523599, -0.011781 ]
[ -0.0010472, 0.0959931, -0.0010472, 0.0293215, 0, -0.00654498, 0.00523599 ]
[ 0, 0.0968658, 0, 0.0345575, -0.001309, -0.001309, 0 ]
[ -0.0010472, 0.0907571, 0, 0.0345575, 0, -0.00261799, 0 ]
[ 0, 0.0986111, 0.0010472, 0.0366519, 0.001309, 0.00261799, 0.00261799 ]
[ 0.0010472, 0.100356, 0.0010472, 0.0356047, 0, 0.015708, 0.00261799 ]
[ 0, 0.0933751, -0.0010472, 0.0293215, 0, -0.010472, -0.00261799 ]
[ 0.0020944, 0.0951204, 0, 0.0335103, 0, 0.00785398, 0 ]
[ -0.0020944, 0.0959931, -0.0010472, 0.0345575, 0.001309, -0.018326, -0.00392699 ]
[ 0.0010472, 0.0994838, 0.0020944, 0.0366519, 0, 0.00523599, 0.00261799 ]
[ -0.0020944, 0.0968658, -0.0020944, 0.0408407, 0, -0.00654498, 0.00654498 ]
[ 0, 0.0986111, 0, 0.0418879, 0.001309, 0.00523599, 0.00392699 ]
[ -0.0010472, 0.0942478, 0, 0.0324631, 0, 0.00392699, 0 ]
[ 0, 0.0968658, 0, 0.0356047, 0.001309, 0.00261799, 0 ]
[ 0, 0.0968658, 0, 0.0303687, -0.00261799, -0.00261799, -0.00654498 ]
[ 0, 0.0916298, 0, 0.0345575, 0.001309, 0, 0 ]
[ 0, 0.0916298, 0, 0.0324631, -0.001309, 0.00654498, -0.00261799 ]
[ 0, 0.0925025, -0.0020944, 0.0324631, 0, -0.00785398, 0.00392699 ]
[ 0, 0.0942478, 0, 0.0335103, 0.001309, 0.00392699, 0.00261799 ]
[ 0, 0.0898845, 0, 0.0314159, -0.001309, 0, 0 ]
[ 0.0020944, 0.0881391, 0, 0.0303687, 0.001309, -0.00392699, 0 ]
[ -0.0010472, 0.0863938, 0, 0.0335103, 0, 0, -0.001309 ]
[ 0.0010472, 0.0881391, 0, 0.0293215, 0, 0.00392699, 0.001309 ]
