[ 23.11, 107.272, 22.3347, 80.7961, -5.06968, 0.0254905, 1.85837 ]
[ -5.53754, -15.6978, -5.31339, -11.4168, 0.412655, -0.678997, -1.88659 ]
[ 2.42352, 23.148, 2.92107, 14.9717, -1.37762, 0.914683, 2.01671 ]
[ -0.152439, -11.3419, -0.13301, -8.67366, 1.02403, -1.39866, -1.82002 ]
[ 2.44414, 15.8038, 2.20998, 13.0761, -1.05963, 1.28396, 1.75658 ]
[ 8.24359, 1.00445, 6.75401, 1.03088, 1.41245, -1.71192, -0.904334 ]
[ -4.64352, -2.08274, -4.47956, 0.522866, -0.424755, 0.931222, 0.484354 ]
[ -6.91265, 12.1711, -3.67064, 3.84932, -1.11958, 0.0172978, 1.08837 ]
[ 2.52165, -2.0518, 0.946167, 2.57426, -0.0451898, -0.128214, -1.65252 ]
[ -8.19931, 2.38148, -4.87131, -4.18528, -0.273161, -0.416991, 0.966903 ]
[ 14.2087, 13.8826, 10.3699, 15.3854, -0.0508825, 0.208832, -0.177464 ]
[ -11.777, -7.36207, -8.54152, -9.05326, -0.113502, -0.498262, -0.27459 ]
[ 15.6374, 15.545, 11.9134, 16.4731, -0.0925564, 0.615443, 0.527042 ]
[ -9.30395, -6.42341, -7.77031, -8.13699, -0.440021, 0.187739, 0.14138 ]
[ 6.8302, 22.1165, 6.64167, 17.5688, -0.608298, 0.563929, 1.71764 ]
[ -1.23185, -1.346, -1.32098, 0.506196, -0.12521, -0.74705, -1.83432 ]
[ -5.43919, 9.81456, -3.11534, 2.57391, -1.08671, 0.0233941, 0.65289 ]
[ 7.42009, 7.0034, 5.61886, 8.74464, 0.372232, -1.24744, -1.89207 ]
[ 5.45232, 23.462, 5.36945, 16.2981, -1.26195, 1.02311, 2.11823 ]
[ 7.72345, -9.62536, 5.56882, -3.92395, 1.31084, -0.605858, -1.02528 ]
[ -1.17394, 19.2233, -0.772706, 13.7153, -1.95326, 1.63614, 1.80578 ]
[ -13.3418, -10.3177, -9.38713, -11.3491, 1.01733, -1.75956, -0.699948 ]
[ 17.4121, 38.3006, 13.99, 32.2698, -2.48568, 2.00965, 1.40171 ]
[ -24.2941, -19.1931, -17.9152, -22.0306, 1.51269, -3.32905, -1.8437 ]
[ 37.6719, 37.6166, 29.0126, 37.132, -1.60629, 2.50599, 1.25193 ]
[ -25.72, -25.3771, -19.6976, -26.9199, 0.347018, -1.03598, -0.620367 ]
[ 13.7153, 21.6519, 10.6413, 19.5726, -0.587257, 0.339803, 0.33144 ]
[ -12.647, 1.06979, -9.34204, -2.08661, -0.268839, -0.242787, 0.799468 ]
[ 14.4809, 6.20327, 11.2518, 10.0145, 0.39913, 0.424264, 0.111626 ]
[ 1.49871, 12.2697, 0.916961, 8.65029, -2.01549, 1.51193, 0.366304 ]
[ -4.38547, -7.00397, -3.22173, -6.73012, 1.28428, -1.2509, -0.0958251 ]
[ 2.13, 0.0154431, 1.41794, -0.650205, -0.0871722, -1.23256, -2.29511 ]
[ -7.8029, 8.53525, -4.99514, 3.47545, -0.669348, 0.634342, 2.14486 ]
[ 13.5851, 11.2569, 10.5023, 11.5145, -0.50184, 0.444633, -0.428023 ]
[ -3.63147, -14.7236, -3.07899, -12.4335, 0.480163, 0.176125, -0.0867132 ]
[ 9.50401, 22.3694, 7.94031, 19.5616, -0.505773, 0.092796, 0.583944 ]
[ 0.862545, 2.03632, 0.102559, 4.32648, -0.356054, 0.761628, 0.305846 ]
[ -15.4362, -27.2161, -12.1889, -26.646, 1.49013, -2.0128, -1.55205 ]
[ 14.3328, 11.1781, 10.4508, 14.2793, -0.376709, 1.39742, 0.749011 ]
[ -13.1199, 4.22921, -8.10544, -6.53103, -0.764364, -1.56662, -0.627625 ]
[ 19.1817, 12.1149, 14.0519, 19.1283, 0.297853, 1.43707, 1.00038 ]
[ -15.5188, 0.838444, -11.2477, -9.06879, -1.71575, 0.375542, 0.816113 ]
[ 14.1036, 5.77666, 10.415, 10.4883, 0.50066, 0.351879, -0.199676 ]
[ -17.2358, -26.9175, -13.9116, -21.6763, 1.03834, -0.65786, -0.819939 ]
[ 8.93263, 11.7225, 7.05645, 9.97256, -0.129124, -0.0894881, 0.0484508 ]
[ -7.44415, -8.76231, -5.90932, -7.11418, 0.311845, -0.855302, -1.13059 ]
[ 5.86608, -5.45873, 4.17069, -3.65027, 0.463995, 0.780742, 0.846204 ]
[ -4.06709, -3.71958, -3.45127, -2.05051, -0.302052, 0.325765, -0.187708 ]
[ -4.24944, 2.37268, -3.02603, -1.92592, 0.184182, -0.713164, 0.464429 ]
[ 6.35869, 5.68738, 5.07317, 7.57308, -0.143062, 0.578025, 0.181844 ]
[ -3.42954, -13.7268, -3.11346, -10.5169, 0.56879, -0.269717, -0.670076 ]
[ 7.18854, -5.99287, 4.80203, -2.08445, 1.3542, -0.585781, -0.40649 ]
[ -7.68153, 1.09269, -5.10377, -2.92978, -1.46396, 0.879335, 0.373134 ]
[ 1.14841, -3.11019, 0.0992456, 0.87134, 0.853125, -0.205821, 0.086683 ]
[ 4.42161, 4.71691, 3.80679, 2.14447, -1.08781, 0.229437, -1.05519 ]
[ -17.0291, -17.0026, -14.2083, -16.7016, 1.20897, -0.587469, 1.20437 ]
[ 21.2322, 5.04692, 16.3529, 10.8299, 0.59845, 0.70456, -0.232279 ]
[ -26.2171, -6.2724, -18.9486, -11.0161, -0.746572, -0.457572, 0.516792 ]
[ 13.439, 7.33369, 9.88356, 8.6614, 0.0744199, 0.292886, -0.156452 ]
[ -0.744947, -7.2501, -0.490233, -5.23242, 0.933326, -1.01352, -0.904908 ]
[ 0.391334, -0.116273, -0.246994, 0.720059, -0.00201652, 0.423421, 0.523472 ]
[ 4.02662, -2.27914, 3.55589, -1.12963, -0.26082, -0.51634, -2.00983 ]
[ -9.15105, 0.228188, -7.2758, -1.73521, 0.132708, 0.613007, 2.30635 ]
[ 6.02843, 3.31766, 4.13818, 5.04466, -0.525866, 0.710968, -0.294753 ]
[ -15.9691, -1.41253, -11.8643, -4.70324, -0.658839, 0.506302, 1.49617 ]
[ 18.705, -5.02892, 13.2929, 1.81644, 1.29571, -0.378589, -1.6201 ]
[ -8.12921, 4.48841, -5.36508, 0.124883, -0.90592, -0.0235567, 0.25299 ]
[ -3.41476, -3.52699, -2.48327, -5.35804, 0.368725, -1.36988, -1.2995 ]
[ 10.1291, 11.8522, 8.31531, 13.3857, 0.0152376, 0.755072, 0.953634 ]
[ 0.166032, 4.53737, -0.0607025, 1.78983, -0.372536, -0.111241, 0.242346 ]
[ -0.847772, 1.04097, -1.08848, 2.76088, -0.432239, 1.37001, 1.17909 ]
[ -10.7393, -1.46494, -8.06508, -3.81932, -0.551466, -0.25241, -0.18939 ]
[ -1.48591, 5.42254, -1.13939, 3.3159, -0.42998, 0.185066, 0.285006 ]
[ 6.86674, 4.43087, 5.35807, 3.73654, 0.084988, -0.664654, -0.899892 ]
[ 2.45098, -2.33428, 2.21096, -0.40381, 0.227066, 0.455964, 0.399466 ]
[ -14.1166, 0.879844, -9.55015, -5.03194, -0.943979, -1.21529, -1.37176 ]
[ 17.9735, 17.0046, 13.0856, 18.8805, 0.106101, 1.85273, 2.68382 ]
[ -9.16746, -8.10843, -7.1237, -5.28066, 0.637348, -1.02294, -0.946927 ]
