[ -2.64589e-17, -50.3089, 0.259208, -24.9975, -0.316039, 0.247409, 0.000135601 ]
[ 2.7542e-17, -50.3215, 0.259342, -24.996, -0.316039, 0.248735, 0.000140568 ]
[ 2.30371e-18, -50.328, 0.259406, -24.9952, -0.316037, 0.249404, 0.000142807 ]
[ 1.15501e-18, -50.3344, 0.25948, -24.9945, -0.316037, 0.250057, 0.00014528 ]
[ 7.47279e-17, -50.341, 0.259547, -24.9937, -0.316037, 0.250734, 0.000147748 ]
[ -1.11429e-18, -50.3476, 0.259615, -24.9929, -0.316035, 0.251408, 0.000149952 ]
[ -2.74941e-17, -50.3542, 0.259691, -24.9921, -0.316034, 0.252084, 0.000152391 ]
[ -2.74941e-17, -50.3542, 0.259691, -24.9921, -0.316034, 0.252084, 0.000152391 ]
[ -2.74744e-17, -50.3672, 0.259826, -24.9906, -0.316033, 0.25339, 0.000157204 ]
[ -7.58314e-17, -50.3732, 0.259887, -24.9899, -0.316033, 0.25397, 0.000159445 ]
[ 2.63721e-17, -50.3788, 0.259947, -24.9893, -0.316032, 0.254506, 0.000161235 ]
[ -1.10724e-18, -50.384, 0.260004, -24.9887, -0.316031, 0.254997, 0.000162821 ]
[ 4.72377e-17, -50.3889, 0.260056, -24.9882, -0.31603, 0.255442, 0.000164403 ]
[ 2.86395e-17, -50.3935, 0.260107, -24.9877, -0.316029, 0.255843, 0.000165785 ]
[ 2.86318e-17, -50.3975, 0.260144, -24.9873, -0.316029, 0.256204, 0.000167166 ]
[ 5.72253e-17, -50.4014, 0.26019, -24.9869, -0.316028, 0.256519, 0.00016819 ]
[ 2.62821e-17, -50.405, 0.260223, -24.9866, -0.316026, 0.256819, 0.000169109 ]
[ -1.0735e-20, -50.4083, 0.260262, -24.9863, -0.316027, 0.257079, 0.00017018 ]
[ 2.74254e-17, -50.4113, 0.260294, -24.986, -0.316026, 0.257338, 0.00017099 ]
[ 2.7497e-17, -50.4141, 0.260324, -24.9857, -0.316024, 0.257577, 0.000171706 ]
[ 1.63475e-17, -50.4167, 0.260351, -24.9854, -0.316026, 0.257821, 0.000172722 ]
[ -1.49522e-16, -50.4192, 0.260375, -24.9851, -0.316024, 0.258071, 0.000173518 ]
[ -2.86155e-17, -50.4215, 0.260408, -24.9849, -0.316024, 0.258312, 0.00017436 ]
[ 1.97353e-17, -50.4237, 0.260424, -24.9846, -0.316022, 0.258547, 0.000174975 ]
[ 7.3605e-17, -50.4259, 0.260448, -24.9843, -0.316024, 0.258763, 0.000176073 ]
[ -4.61069e-17, -50.428, 0.260469, -24.984, -0.316023, 0.259008, 0.000176759 ]
[ 1.03359e-16, -50.43, 0.26049, -24.9838, -0.316023, 0.259231, 0.000177668 ]
[ -2.85611e-17, -50.4321, 0.260518, -24.9835, -0.316024, 0.259465, 0.000178534 ]
[ 4.6144e-17, -50.4342, 0.260533, -24.9832, -0.316021, 0.25971, 0.000179292 ]
[ -1.16608e-18, -50.4364, 0.260565, -24.9829, -0.316022, 0.259956, 0.000180272 ]
