[ 0.0496302, -0.013584, 0.0478186, 0.021468, 0.00374963, 0.00614405, -0.00180868 ]
[ 0.0557714, -0.0126291, 0.0519774, 0.0247155, 0.00425096, 0.0064172, -0.0018426 ]
[ 0.0525643, -0.0104855, 0.0483292, 0.0235546, 0.00392063, 0.00607621, -0.00163374 ]
[ 0.0544366, -0.0108521, 0.0504494, 0.0244782, 0.00422935, 0.00619461, -0.00167239 ]
[ 0.0602491, -0.0120584, 0.0553737, 0.0273074, 0.00455118, 0.00713313, -0.00180461 ]
[ 0.0551636, -0.00797219, 0.0496459, 0.0254723, 0.00413679, 0.00623187, -0.00151693 ]
[ 0.059509, -0.0117463, 0.0552713, 0.0273884, 0.0049929, 0.00696872, -0.00161088 ]
[ 0.0574584, -0.0111118, 0.0519388, 0.0250691, 0.00386771, 0.00640788, -0.00192211 ]
[ 0.0461686, -0.008873, 0.0414887, 0.0201788, 0.00301747, 0.0051465, -0.0015678 ]
[ 0.0449962, -0.00448113, 0.0378811, 0.0203342, 0.00273079, 0.00470102, -0.0012513 ]
[ 0.0355569, -0.00266914, 0.0296498, 0.0161569, 0.00226548, 0.00357325, -0.0008882 ]
[ 0.0320341, -0.00127205, 0.0258517, 0.0148022, 0.00190902, 0.00317011, -0.000746257 ]
[ 0.0287291, 5.69441e-05, 0.022127, 0.0132038, 0.00150053, 0.00264876, -0.000651135 ]
[ 0.0235349, 5.75654e-06, 0.0182696, 0.0109438, 0.00132722, 0.00224147, -0.000469529 ]
[ 0.0182621, 0.000904046, 0.0131893, 0.00823334, 0.000706737, 0.00150021, -0.00045906 ]
[ 0.0168595, -0.000190586, 0.0129182, 0.0075472, 0.000795332, 0.00150735, -0.000436128 ]
[ 0.0147219, 0.00150295, 0.0102068, 0.00680557, 0.000497263, 0.00118907, -0.000348039 ]
[ 0.0129951, 0.000496887, 0.00962277, 0.00596018, 0.000619622, 0.00111679, -0.000279899 ]
[ 0.00977134, 0.00036868, 0.00737416, 0.00451399, 0.000467118, 0.000885154, -0.00021066 ]
[ 0.00945514, -0.00051362, 0.00738759, 0.00410702, 0.00044891, 0.000909315, -0.000251162 ]
[ 0.0075834, 0.000341828, 0.00584076, 0.00368807, 0.000483576, 0.000680052, -0.000127088 ]
[ 0.00781553, -0.00125136, 0.00658012, 0.00322607, 0.000355591, 0.000769371, -0.000305427 ]
[ 0.00698489, -0.00162559, 0.00613591, 0.00282044, 0.000363414, 0.00073117, -0.000277427 ]
[ 0.00607907, -0.000884281, 0.00498453, 0.00247502, 0.000217013, 0.000593048, -0.00024981 ]
[ 0.00584806, -0.00153101, 0.00557049, 0.00254653, 0.000488699, 0.000679919, -0.000186007 ]
[ 0.00587567, -0.000498198, 0.00511155, 0.00273214, 0.000377223, 0.000622512, -0.000164166 ]
[ 0.00520225, -0.00109159, 0.00495837, 0.0024786, 0.000448979, 0.000660788, -0.000146837 ]
[ 0.00579046, -0.00159174, 0.0057444, 0.00265586, 0.000554037, 0.000776908, -0.000146218 ]
[ 0.00652198, -0.00224526, 0.00664372, 0.00277286, 0.000566459, 0.000834938, -0.000255548 ]
[ 0.00673136, -0.00282949, 0.00714739, 0.00286698, 0.000619965, 0.000863665, -0.000300464 ]
[ 0.00781106, -0.00288311, 0.00789496, 0.00322897, 0.000575884, 0.00100657, -0.000355515 ]
[ 0.0077186, -0.00242928, 0.00791938, 0.00351392, 0.000780251, 0.000998958, -0.000242049 ]
[ 0.00739254, -0.00188584, 0.00714769, 0.00345609, 0.000677067, 0.000925858, -0.000215297 ]
[ 0.00933377, -0.00341412, 0.0102471, 0.00444003, 0.00110742, 0.00133288, -0.000281937 ]
[ 0.00975784, -0.00328692, 0.0103685, 0.00449566, 0.00099995, 0.00137293, -0.000320382 ]
[ 0.010756, -0.0047012, 0.0118166, 0.00470781, 0.0011103, 0.00153946, -0.000433327 ]
[ 0.0115191, -0.00499822, 0.0123304, 0.00486504, 0.00114046, 0.00150821, -0.000478797 ]
[ 0.0114401, -0.0045102, 0.0118944, 0.00482658, 0.000914992, 0.00160722, -0.000504011 ]
[ 0.0118398, -0.00378845, 0.0122801, 0.00543865, 0.00126573, 0.00153401, -0.000354118 ]
[ 0.0116823, -0.0041228, 0.0123647, 0.00523011, 0.00114043, 0.00160074, -0.000423473 ]
[ 0.0123098, -0.00303363, 0.0119084, 0.00581783, 0.00116602, 0.00160969, -0.000313236 ]
[ 0.0134536, -0.00500292, 0.0140423, 0.00590308, 0.00118672, 0.00187568, -0.000536214 ]
[ 0.0132581, -0.00282702, 0.0127052, 0.00613307, 0.00122492, 0.00152344, -0.000369729 ]
[ 0.0127713, -0.00424309, 0.0128287, 0.00549418, 0.00105233, 0.00162059, -0.00050439 ]
[ 0.0130049, -0.00370931, 0.0123815, 0.00548383, 0.000850958, 0.00157549, -0.000539247 ]
[ 0.0122344, -0.00234574, 0.0115669, 0.00566648, 0.00110297, 0.00140842, -0.000315478 ]
[ 0.0122356, -0.00225924, 0.0112718, 0.00564525, 0.00093108, 0.00141831, -0.00037172 ]
[ 0.0126804, -0.00115686, 0.0108761, 0.00612036, 0.000955758, 0.00141133, -0.000278934 ]
[ 0.0105755, -0.00372113, 0.0105039, 0.00440349, 0.000729594, 0.00143121, -0.000452946 ]
[ 0.00927545, -0.00110569, 0.0079935, 0.00415736, 0.000626302, 0.000969193, -0.0002589 ]
[ 0.00836331, -0.00273725, 0.00792723, 0.00332552, 0.000450062, 0.000993975, -0.000403954 ]
[ 0.00693521, -0.000132972, 0.0053703, 0.00322315, 0.000382722, 0.000620826, -0.000181424 ]
