[ 32.9908, 122.015, 29.853, 92.8713, -6.19364, 0.849262, 2.02636 ]
[ 1.79354, 15.8288, 2.45037, 9.82739, -0.910082, -0.205563, 0.115943 ]
[ 4.9298, 32.0956, 5.12489, 25.8781, -0.675862, -0.766207, 0.639115 ]
[ 5.67785, 38.2668, 6.01195, 26.5122, -1.94077, -0.712773, -0.213315 ]
[ -12.8808, 9.44845, -9.09799, 7.53296, 0.232308, -1.22176, 0.480275 ]
[ 9.26282, 36.1608, 8.91531, 24.8527, -2.96986, 1.21328, 0.703012 ]
[ 2.84555, 1.58933, 1.67271, 2.09082, -0.0633118, 0.750515, 0.988217 ]
[ 13.2209, 39.7908, 11.9798, 28.5252, -1.98705, -0.85615, -1.07256 ]
[ 2.9799, 7.67364, 2.42573, 6.3983, -0.46084, 0.896916, 1.29044 ]
[ -3.3064, -1.75251, -2.58104, -3.10693, -0.308412, -0.659141, -1.19912 ]
[ 0.308807, -6.83001, 0.249246, -4.85035, 0.236099, 0.527596, 0.322185 ]
[ 1.64249, -9.21924, 0.808551, -4.61119, 1.31768, -0.431961, -0.0340021 ]
[ -6.80086, -3.49947, -5.36789, -4.04584, 0.289115, -0.290812, 0.377181 ]
[ -0.93239, -21.4361, -2.24845, -12.7424, 1.62294, -0.111595, -0.376228 ]
[ -5.57267, -15.0553, -5.14957, -13.4009, 0.0733854, -0.0386296, -0.974564 ]
[ -11.2425, -8.99225, -8.23745, -6.71483, 0.348991, 0.307184, 0.946581 ]
[ 8.96615, -0.738946, 7.17915, -2.06345, 0.215571, -0.773393, -1.35415 ]
[ -15.8274, -17.1675, -13.347, -10.5288, 0.100904, 0.96993, 0.538626 ]
[ 21.3306, 16.3759, 17.1404, 11.7212, 0.2147, -1.09338, -1.25132 ]
[ -23.839, -20.9147, -19.4566, -15.9002, -0.474931, 1.31938, 0.952345 ]
[ -0.913773, 1.6359, -0.02577, 0.551658, 1.24697, -1.33357, 0.379255 ]
[ 13.531, 13.6495, 10.3675, 12.7453, 0.17442, -0.351416, -0.3001 ]
[ -21.3453, -11.0388, -15.9425, -12.2519, -0.63437, 0.0723269, 0.186935 ]
[ -1.76477, 27.2842, 0.347997, 17.4915, -1.38362, -1.26441, -0.603478 ]
[ 11.2928, -5.05707, 6.71415, 4.45376, 1.99808, 0.281269, 0.927106 ]
[ -5.97845, 5.75357, -3.68919, 1.11484, -0.943434, -0.322416, -0.539448 ]
[ -8.86635, 18.8817, -6.01861, 12.0056, -1.79084, 0.346602, 0.850917 ]
[ 1.42431, -3.39087, 1.24758, -0.376556, 0.991705, -0.44244, -0.0222597 ]
[ 8.35439, -0.574217, 6.56435, 0.421484, 0.179924, 0.0836434, -0.358923 ]
[ -9.82954, -13.2633, -8.2296, -12.5308, -0.471071, 1.05176, 0.567477 ]
[ -3.62435, -2.93451, -3.0586, -2.94838, 0.487858, -1.17389, -1.00648 ]
[ 3.90025, -4.31985, 2.18589, 1.21844, 0.284292, 1.37057, 1.14185 ]
[ -3.50747, -23.1376, -3.26382, -18.6487, 0.578315, 0.10024, -1.06706 ]
[ -10.8969, -17.3879, -9.27231, -11.8114, 0.733105, 0.626451, 0.9022 ]
[ -0.314519, -5.88839, 0.391266, -7.97962, 0.653401, -1.34482, -1.06902 ]
[ 8.08022, -14.0484, 4.55146, -5.32004, 1.39155, 0.499323, 0.0531762 ]
[ -6.51184, -13.522, -4.509, -14.5775, -0.306675, 0.395177, -0.164191 ]
[ 6.60096, -4.83669, 4.44945, -1.68239, 0.241033, 0.360977, -0.45272 ]
[ 3.68993, -21.7139, 1.57529, -13.8109, 2.15473, -0.263376, 0.0735837 ]
[ 8.19951, 8.56864, 7.5487, 3.79769, -0.839721, -0.0430471, -0.662152 ]
[ -0.998494, -15.7266, -1.83494, -11.3403, -0.173028, 1.33113, 0.0240598 ]
[ -1.69924, -12.0489, -1.45591, -11.6123, 1.09757, -0.762712, -0.142189 ]
[ 16.5151, 4.08265, 12.8689, 4.50032, -0.369207, 1.00446, 0.038213 ]
[ -2.06069, -10.4924, -2.13712, -7.08453, 0.375388, 0.518144, 0.24049 ]
[ 1.84727, 5.46182, 2.5532, 1.54643, -0.528965, -0.212968, -0.280434 ]
[ 0.0759111, -30.3274, -2.39246, -18.2194, 1.79609, 0.421661, -0.650753 ]
[ 15.5442, 16.5973, 12.6422, 12.0282, -0.828716, 0.761916, 0.788103 ]
[ -18.659, -26.9443, -15.1286, -20.9371, 0.917411, 0.0354089, 0.101285 ]
[ 5.10029, -9.38515, 3.64083, -8.78121, 0.316536, 0.100499, -0.423929 ]
[ -2.86106, -20.3241, -2.95679, -13.4552, 1.15899, -0.0288739, -0.687198 ]
[ 3.37719, -8.86177, 2.2193, -6.34502, 0.211714, 0.572943, 0.0280086 ]
[ -10.7161, -3.11543, -8.08028, -3.50121, 0.0039734, 0.145938, 0.96822 ]
[ 3.071, 1.67175, 2.41458, 1.17277, -0.478116, -0.0556399, -0.899411 ]
[ 11.1368, -0.290383, 7.48901, 4.52946, 1.03968, -0.195504, -0.495931 ]
[ -18.9158, -7.63774, -14.0748, -9.10646, -0.684379, 0.774396, 1.32829 ]
[ 3.88157, -4.10884, 3.1368, -4.33091, 0.258861, -0.811284, -1.37067 ]
[ -8.77523, -10.6594, -8.24016, -3.15348, 0.848655, 0.463778, 0.662917 ]
[ -15.4783, -17.0196, -11.9895, -16.4541, 1.09428, -1.09306, -0.096495 ]
[ -5.58586, -5.83378, -4.32218, -3.66969, -0.187954, 0.619736, 0.350087 ]
[ 4.04115, -7.63108, 2.28256, -3.11399, 1.39478, -0.5917, -0.362791 ]
[ -0.23232, 3.30781, 0.220061, 1.15807, -0.558732, 0.2126, -0.0220586 ]
[ -10.9433, -2.86856, -8.94913, -3.67841, -1.33453, 2.11537, 2.08836 ]
[ 19.9102, 8.44296, 15.68, 9.42107, 1.03927, -1.78617, -2.2913 ]
[ -12.3105, -10.823, -9.66073, -7.40549, 0.151789, 0.439245, 0.634857 ]
[ 5.94129, 5.57448, 4.604, 1.82011, 0.0155665, -0.713772, -0.486482 ]
[ -2.2569, 1.86668, -1.36539, 1.60674, -0.165208, 0.215766, 0.318056 ]
[ 4.07179, 2.72452, 3.67634, 3.4194, 0.864799, -1.03241, -0.573091 ]
[ -12.5965, 7.58574, -9.13715, -0.489292, -1.85187, 0.908717, 1.49397 ]
[ 11.0945, -1.72796, 7.33098, 5.32722, 0.814468, 0.452121, -0.124854 ]
[ -3.19192, -0.0334162, -2.02318, -1.89171, -0.0414045, -0.202014, 0.157978 ]
[ -0.608902, 2.09819, -0.459452, 1.86138, -0.115986, 0.286654, 0.536399 ]
[ 0.0801356, -2.11672, -0.0189753, -1.56965, 0.0667408, -0.00990191, -0.168066 ]
[ 3.18754, -0.128398, 2.56504, 1.05241, 0.469365, -0.0633767, 0.14521 ]
[ -1.3149, -0.778265, -1.18256, -1.53692, 0.118164, 0.129201, 0.424385 ]
[ 2.57732, 8.28139, 1.62699, 7.25056, -1.35602, 0.820581, -0.0930169 ]
[ -1.63828, -7.99362, -0.986359, -5.14253, 0.995475, -0.335062, -0.00204269 ]
[ 4.17331, 7.79705, 3.03527, 6.16259, -0.517344, 0.0704345, -0.213303 ]
[ -0.183253, -5.9939, -0.168415, -5.2255, 0.594541, -0.671539, -0.701829 ]
[ 8.52159, 3.70308, 6.96677, 4.75631, 0.390991, -0.512824, -0.914162 ]
[ -7.4613, -1.67745, -6.5758, -2.76968, -0.825466, 0.469112, 0.198854 ]
[ -4.88679, 0.0957907, -2.372, -2.78977, -0.158751, -0.540303, -0.29335 ]
[ 6.57454, 1.72994, 4.77696, 2.78349, 0.026779, 0.0710944, -0.386473 ]
[ -3.67445, -0.0896827, -3.07633, -0.659002, -0.480369, 0.522765, 0.47707 ]
[ -0.220041, -3.85996, -0.223956, -3.21246, 0.224934, -0.167174, -0.210476 ]
[ -1.38403, 4.02071, -1.07849, 3.57537, -0.496492, 0.163157, -0.15924 ]
[ 0.777817, -2.356, 0.440956, -1.39269, 0.212645, 0.504609, 0.797372 ]
[ -3.61238, -3.51424, -2.95645, -2.45933, -0.0985023, -0.0529581, -0.360145 ]
[ 3.21629, 2.14591, 2.73116, 2.47633, 0.337542, -0.27962, -0.0816501 ]
[ -7.67816, -1.78393, -5.83292, -2.06532, -0.564544, 0.4202, 0.268808 ]
[ 8.81383, -2.14425, 6.62173, 0.473077, 0.885474, -0.464467, -0.617622 ]
[ -7.65494, 1.83429, -6.3832, 0.454895, -1.13174, 1.2456, 1.20915 ]
[ -2.999, -2.42216, -2.07111, -3.28355, -0.205314, -0.0565977, -0.303075 ]
[ 3.45543, 2.19077, 2.39211, 3.19569, 0.242896, 0.0572204, 0.231564 ]
[ -4.10142, -0.00324731, -2.84213, -1.39451, -0.283216, 0.177309, 0.402412 ]
[ 2.92709, -3.84162, 1.8732, -1.76253, 0.570444, -0.458817, -0.691734 ]
[ 5.88004, 4.00996, 4.42445, 4.09947, 0.175069, -0.319626, -0.427106 ]
[ -1.14046, 0.0908584, -0.372558, -0.417349, 0.366845, 0.0529917, 0.882779 ]
[ -7.6975, -1.77495, -5.75951, -3.94345, -0.530484, 0.30973, 0.610272 ]
[ 8.67644, 2.43261, 6.9147, 2.92353, 0.953748, -1.34828, -1.25324 ]
[ -2.90892, -2.01078, -2.37003, -2.79905, 0.00890767, 0.0731665, 0.400679 ]
[ 2.77567, 2.21104, 1.79781, 3.52958, 0.217685, 0.377275, 0.740715 ]
[ -7.44771, -0.210587, -5.10983, -3.00584, -0.696507, 0.138113, 0.100499 ]
[ 4.60776, -1.57829, 2.72266, 2.29059, 0.764183, 0.420546, 0.883162 ]
[ -0.571607, 3.91158, 0.180547, 0.862255, -0.261783, -0.135298, 0.255394 ]
[ 0.371562, 0.465818, 0.366753, 1.71867, 0.289934, 0.148151, 0.550701 ]
[ -1.91978, -2.33146, -1.59295, -3.13594, 0.213152, -0.0728708, 0.311651 ]
[ -0.767417, 2.35459, -0.528753, 1.81891, -0.323606, 0.0687499, -0.0245765 ]
[ 4.98691, -0.370414, 3.40563, 1.58571, 0.324032, 0.345797, 0.324197 ]
[ -2.47587, 3.77308, -1.02826, 1.13406, -0.563007, 0.374705, 0.641454 ]
[ -3.09814, -0.0556231, -2.49924, -1.08647, 0.0053954, 0.307911, 0.962968 ]
[ 6.95955, 5.43296, 5.00351, 6.41772, -0.221882, 0.899104, 0.806287 ]
[ 1.7499, -3.71282, 1.00926, -1.74031, 0.928974, -0.504026, -0.0839453 ]
[ -2.69475, 1.68398, -1.77631, 0.149671, -0.529594, 0.406191, 0.382714 ]
[ 1.45545, 1.26702, 0.985754, 1.7287, 0.0229867, 0.672704, 0.935066 ]
[ 2.54529, 0.99921, 1.80363, 1.44234, -0.35035, 0.291871, -0.499545 ]
[ 3.37205, 1.88565, 2.62614, 3.09513, -0.199035, 0.371767, -0.0510202 ]
[ -2.19643, -4.51863, -2.0484, -2.5795, 0.1693, 0.264035, 0.0288433 ]
[ -2.12388, -0.592048, -1.76362, -1.61385, -0.0755537, -0.290862, -0.4994 ]
[ 4.979, -3.55132, 3.55263, -0.489676, 0.355184, 0.278096, -0.518781 ]
[ 0.420745, 1.38616, 0.329153, -0.427906, -0.318605, -0.320393, -0.779308 ]
[ -1.70316, -10.2849, -2.14411, -5.62864, 1.03698, -0.260314, -0.426864 ]
[ -1.19156, 3.5877, 0.0270018, 0.625146, -0.640437, -0.119331, -0.431097 ]
[ -0.524503, -2.22422, -1.10761, -0.660848, -0.31269, 0.240541, -0.577288 ]
[ -1.44171, -6.21604, -1.29557, -4.80122, 0.432462, -0.448005, -0.749934 ]
[ -4.73817, 2.01567, -3.98649, 1.52317, -1.04037, 0.931756, 0.486125 ]
[ 9.73472, 2.11137, 7.45175, 5.33083, 0.706806, -0.314081, -0.588381 ]
[ -6.43098, -2.96014, -5.09305, -3.78734, -0.636563, 0.789506, 0.538842 ]
[ -4.58873, 2.03082, -3.3719, 0.982769, -0.982195, 0.933935, 0.718069 ]
[ -0.599909, -4.22544, -1.39284, 0.0569405, -0.292727, 0.910615, -0.0764994 ]
[ 3.52589, 0.242832, 2.89336, 1.08981, 0.279205, -0.0365033, 0.0853981 ]
[ -2.9959, 2.14581, -2.32833, 0.413257, -0.397927, 0.0644758, 0.19201 ]
[ 3.11216, 2.13038, 2.69063, 0.72122, 0.130009, -0.37631, -0.144379 ]
[ 1.8168, 1.72099, 1.26796, 3.59226, -0.321714, 0.682057, 0.183025 ]
[ 7.5785, 2.59782, 5.89312, 3.83445, 0.700461, -0.404544, 0.0033564 ]
[ -6.0118, 3.15605, -4.49736, -1.06048, -1.17908, 0.503731, 0.277413 ]
[ -3.02653, 5.81484, -2.23354, 4.5065, -1.83105, 1.5485, 0.605667 ]
[ 6.53553, 6.00119, 4.8432, 6.24078, -0.181217, 0.568676, 0.681667 ]
[ 7.83372, 6.23295, 6.65712, 4.55452, 0.0470508, -0.78499, -0.989686 ]
[ 6.46483, 4.63221, 5.53008, 5.11557, 0.649296, -0.319533, 0.408825 ]
[ 3.20334, 1.27482, 2.44904, 1.23208, 0.0346374, 0.369909, 0.459804 ]
[ -3.00385, 0.561734, -2.255, -1.38605, -0.515561, -0.43736, -0.828536 ]
[ 12.5086, 3.85434, 9.71556, 6.43281, 0.90968, -0.145793, 0.0946602 ]
[ -8.14462, -0.221559, -6.03015, -4.47356, -0.652498, -0.275165, -0.191761 ]
[ 10.1248, 3.79982, 7.82577, 5.03084, 0.749163, -0.237632, 0.100579 ]
[ -10.833, 0.204672, -8.32491, -3.24371, -1.30757, 0.541923, 0.349326 ]
[ 9.18322, 7.31038, 7.49389, 6.40953, 0.123819, 0.108762, 0.334107 ]
[ 1.49249, 3.74187, 1.10754, 3.48617, -0.467618, 0.768776, 0.781683 ]
[ -3.47075, -0.383842, -2.43411, -1.28004, 0.153562, -0.419089, 0.300369 ]
[ -9.22392, -9.35731, -7.44225, -8.49334, 0.528051, -0.589982, -0.284659 ]
[ -1.94812, -1.13459, -1.34919, -1.5983, 0.249374, -0.462682, -0.0605874 ]
[ 10.7427, 0.717854, 8.31226, 5.40222, 1.19893, -0.0768042, 0.348273 ]
[ -6.3649, 2.48006, -4.49549, -1.14101, -0.686343, 0.165212, 0.664707 ]
[ -2.68641, -1.83398, -2.27848, -0.759632, 0.0288858, 0.518178, 0.842168 ]
[ -4.24676, -3.46741, -3.46268, -2.25302, 0.30135, 0.332806, 1.0027 ]
[ 1.5258, 5.89764, 1.24976, 4.94651, -0.488655, 0.680416, 0.906889 ]
[ -4.06202, -7.54756, -3.28848, -5.98209, 0.888304, -0.329343, 0.393225 ]
[ -5.14477, -5.63853, -4.25173, -5.43381, -0.0366646, 0.0915838, 0.150971 ]
[ -0.0679874, 0.829321, 0.242079, 1.2041, 0.684768, -0.500032, 0.34999 ]
[ 5.0957, 2.47145, 4.45581, 1.67673, 0.62115, -0.881844, -0.446355 ]
[ -7.05286, -5.62828, -5.7385, -5.33857, 0.0924735, -0.141417, -0.0115029 ]
[ -0.298076, 3.58619, 0.278426, 0.987845, -0.51533, -0.0279272, -0.177432 ]
[ 7.76901, 1.89886, 5.79164, 4.20153, 0.539861, 0.116586, 0.21268 ]
[ 3.9222, 2.02721, 3.31491, 2.19564, 0.297831, -0.552913, -0.691642 ]
[ 9.70285, 7.28203, 8.37592, 5.82134, -0.241871, -0.132172, -0.611238 ]
[ 2.95159, 4.30844, 2.04218, 4.93747, 0.157295, 0.245461, 0.724229 ]
[ 4.5537, -2.42341, 3.50816, -0.59179, 0.353279, 0.0105132, -0.327803 ]
[ -7.76928, -5.5164, -6.32867, -5.06378, 0.134638, 0.127093, 0.595274 ]
[ -8.83151, -5.68289, -7.22173, -4.87876, 0.258101, 0.236213, 0.905257 ]
[ 7.43396, 5.92113, 6.05956, 5.4461, -0.362648, 0.22428, -0.138374 ]
[ -9.44449, -4.24409, -7.90847, -4.34691, -0.403261, 0.917166, 1.28704 ]
[ 1.4473, 3.78171, 1.37115, 0.766973, -0.181082, -0.499856, -0.420411 ]
[ 3.236, 5.33576, 2.59542, 4.36404, -0.211266, 0.393082, 0.554881 ]
[ -1.90765, 1.68756, -1.46915, -1.65927, -0.497497, -0.172378, -0.193979 ]
[ -2.24611, -0.912219, -2.10663, -0.885344, -0.448522, 0.581842, 0.159785 ]
[ 5.80775, 3.3379, 4.58773, 4.10489, 0.0726381, 0.383793, 0.336282 ]
[ 7.03562, 1.34908, 5.75222, 1.44058, 0.445008, -0.854354, -1.38493 ]
[ -3.7793, -4.16085, -3.31661, -2.0363, 0.166997, 0.72032, 1.02582 ]
[ -3.35007, -0.799452, -2.77952, -3.06387, -0.383746, -0.261901, -0.654767 ]
[ -1.40143, 2.80005, -1.00878, 2.06349, -0.822074, 1.1947, 0.948993 ]
[ -0.461457, -5.39695, -0.96514, -2.24648, 0.351634, 0.129291, -0.0376315 ]
[ -6.32148, -1.80352, -5.14357, -2.03059, -0.0235619, 0.396818, 1.04857 ]
[ -7.13978, -7.17607, -5.86339, -4.93162, 0.271828, 0.151331, 0.389186 ]
[ -0.656768, 0.609924, -0.382115, 0.00470229, -0.162995, -0.270369, -0.382419 ]
[ -4.2755, -3.93644, -3.72852, -1.80504, -0.302856, 0.666518, 0.25093 ]
[ 8.81914, 1.56659, 7.00666, 3.60382, -0.0451535, -0.141185, -1.34977 ]
[ 2.99346, 10.9456, 2.83656, 7.42621, -1.38191, 0.84966, 0.329863 ]
[ 13.1498, 10.5262, 10.0226, 9.88809, -0.735674, 0.520877, -0.585967 ]
[ -3.54599, -2.41292, -3.02347, -2.56042, -0.256543, 0.127735, -0.21205 ]
[ 4.85367, 1.31212, 3.74847, 2.66923, -0.140763, 0.154444, -0.666596 ]
[ 0.845956, -0.513273, 0.303411, -2.0015, 0.354355, -0.663826, -0.502335 ]
[ 2.00031, 7.90191, 2.90509, 2.82775, -0.69852, -0.679139, -0.891616 ]
[ 5.80253, 4.86056, 4.08928, 4.51507, 0.125381, 0.724454, 1.32569 ]
[ 4.85221, 7.79255, 4.14318, 5.3085, -0.40559, -0.218239, -0.344508 ]
[ 2.3022, -1.84902, 1.36889, 0.143829, 0.563753, -0.0391613, 0.191455 ]
[ 6.26793, 5.53058, 5.18046, 3.53824, -0.0945479, -0.0858021, 0.0382828 ]
[ 0.796255, 4.95072, 0.966311, 2.85021, -0.813167, 0.619623, 0.278585 ]
[ 5.38244, -1.47049, 4.17662, -1.25474, 0.951548, -1.24752, -1.04257 ]
[ 4.73145, 4.17608, 4.64833, 2.77117, 0.569283, -0.897311, -0.400806 ]
[ -0.602243, 2.94309, -0.489906, -0.349303, -0.332574, -0.040544, 0.0981253 ]
[ 4.39318, 3.64534, 3.71158, 1.97363, 0.0784467, -0.508736, -0.544962 ]
[ -2.63522, -4.04302, -2.135, -3.14224, 0.476337, -0.511879, -0.530781 ]
[ 0.444734, 0.701584, 0.504361, -0.11036, -0.359706, -0.325823, -0.783673 ]
[ 0.482863, -2.35398, 0.385037, -2.10123, 0.439663, -0.509279, -0.574365 ]
[ 4.65455, -1.20739, 3.44174, 1.20936, 0.784829, -0.462026, -0.259922 ]
[ 2.98004, -3.07791, 1.65627, -1.59056, 0.149085, -0.023581, -0.802468 ]
[ 6.5905, 13.1973, 6.61622, 8.57681, -0.318059, -0.164504, 0.45956 ]
[ -4.95184, -9.59564, -4.07335, -7.47692, 1.03228, -0.452906, 0.138456 ]
[ 1.52708, -1.2192, 2.03786, -1.51816, 0.714345, -1.23591, -1.05119 ]
[ -0.436847, -1.83345, -0.674522, -1.62514, 0.773731, -0.554179, 0.150019 ]
[ 1.94015, -0.325497, 1.52409, -0.384846, 0.148158, -0.0335158, -0.0132677 ]
[ -0.774961, -1.80644, -0.524601, -1.84433, 0.585397, -0.350705, 0.30317 ]
[ -1.55938, -2.74555, -1.12347, -1.28109, 0.1733, -0.377009, -0.521355 ]
