[ 2.74669e-17, -49.9697, 0.255624, -25.0413, -0.31616, 0.20829, 9.88696e-06 ]
[ -2.76246e-17, -49.9805, 0.255754, -25.0396, -0.316159, 0.209859, 1.52775e-05 ]
[ -1.98298e-17, -49.9963, 0.255928, -25.0375, -0.316157, 0.211803, 2.21516e-05 ]
[ 4.49148e-20, -50.0087, 0.256069, -25.0359, -0.316153, 0.213241, 2.65536e-05 ]
[ 2.75533e-17, -50.0206, 0.256208, -25.0345, -0.316148, 0.214529, 3.045e-05 ]
[ -4.49776e-17, -50.0305, 0.256306, -25.0334, -0.316146, 0.21561, 3.41984e-05 ]
[ 7.46992e-17, -50.0448, 0.256463, -25.0316, -0.316143, 0.217223, 3.95245e-05 ]
[ 1.0859e-18, -50.0564, 0.256582, -25.0302, -0.316143, 0.218541, 4.44361e-05 ]
[ 1.17922e-18, -50.0681, 0.256714, -25.0286, -0.316142, 0.21995, 4.93576e-05 ]
[ -7.36688e-17, -50.084, 0.256873, -25.0265, -0.316145, 0.221876, 5.67871e-05 ]
[ 7.36e-17, -50.0961, 0.257003, -25.0249, -0.316144, 0.223337, 6.19933e-05 ]
[ -2.25672e-18, -50.108, 0.257138, -25.0233, -0.316142, 0.224781, 6.67925e-05 ]
[ 2.86372e-17, -50.1234, 0.257299, -25.0212, -0.316142, 0.22662, 7.35624e-05 ]
[ -7.36532e-17, -50.1344, 0.257418, -25.0198, -0.316139, 0.227893, 7.79691e-05 ]
[ 1.02221e-16, -50.1449, 0.257528, -25.0185, -0.316139, 0.229097, 8.21891e-05 ]
[ -4.61043e-17, -50.1551, 0.257642, -25.0172, -0.316137, 0.230197, 8.60045e-05 ]
[ -8.92596e-20, -50.1648, 0.257755, -25.016, -0.316133, 0.231295, 8.93276e-05 ]
[ -4.73084e-17, -50.1745, 0.257854, -25.0148, -0.316134, 0.232359, 9.35317e-05 ]
[ -7.48404e-17, -50.187, 0.257996, -25.0132, -0.316128, 0.233816, 9.80086e-05 ]
[ -2.74828e-17, -50.1966, 0.258089, -25.0119, -0.316132, 0.234926, 0.000102729 ]
[ 2.86005e-17, -50.2065, 0.258205, -25.0107, -0.316129, 0.23605, 0.000106342 ]
[ -8.2611e-20, -50.2166, 0.258311, -25.0094, -0.316128, 0.237159, 0.000110217 ]
[ 4.71669e-17, -50.2273, 0.258424, -25.0082, -0.316127, 0.238245, 0.000114091 ]
[ 1.2217e-18, -50.2385, 0.258543, -25.007, -0.316125, 0.239319, 0.000117794 ]
[ -1.05438e-18, -50.2501, 0.258669, -25.0058, -0.316123, 0.240381, 0.000121398 ]
[ -1.97533e-17, -50.2625, 0.258798, -25.0045, -0.316119, 0.241503, 0.00012507 ]
[ 2.75466e-17, -50.2754, 0.258938, -25.0031, -0.316114, 0.242667, 0.000128558 ]
[ 2.24792e-18, -50.2884, 0.259085, -25.0018, -0.316103, 0.243841, 0.000131394 ]
[ 4.71261e-17, -50.3017, 0.259237, -25.0004, -0.31609, 0.245078, 0.000134094 ]
[ -1.10672e-18, -50.3148, 0.259377, -24.999, -0.31608, 0.246329, 0.000137249 ]
[ -7.47745e-17, -50.3275, 0.259518, -24.9975, -0.31607, 0.247572, 0.000140397 ]
[ -2.75151e-17, -50.3395, 0.259649, -24.9962, -0.316064, 0.248779, 0.000144068 ]
[ 2.87122e-17, -50.351, 0.259773, -24.9948, -0.316059, 0.24998, 0.000147743 ]
[ -7.25188e-17, -50.362, 0.259894, -24.9935, -0.316056, 0.251126, 0.000151532 ]
[ -2.74789e-17, -50.3723, 0.260004, -24.9923, -0.316054, 0.252208, 0.000155266 ]
