[ 66.4244, 369.439, 65.6729, 272.906, -18.6852, -0.297308, 5.82705 ]
[ 7.51183, -2.29525, 5.48849, -0.901794, 0.191999, -0.547854, -1.52951 ]
[ -12.4733, -7.42081, -9.55562, -8.37053, 0.41124, -0.0833001, 1.16687 ]
[ 12.1671, 17.0285, 9.6695, 15.9733, 0.256609, -0.760097, -0.30718 ]
[ -7.52833, 4.76724, -5.28973, 2.22345, -0.363746, 0.149591, 1.04846 ]
[ -9.49815, -27.9175, -7.77966, -23.3677, 1.25161, -1.17337, -1.91184 ]
[ 13.5024, 39.602, 11.2709, 32.0911, -2.06766, 1.04119, 1.28801 ]
[ -11.7967, 2.02082, -8.60434, -0.442424, -1.25714, 0.304056, -0.25303 ]
[ 5.05408, -52.0887, 1.12483, -33.4846, 3.87009, -0.282872, -1.21296 ]
[ -16.0399, -15.8698, -12.7392, -15.7705, 0.603206, -0.104257, 0.886997 ]
[ -13.9683, -21.5389, -11.2039, -15.7704, 1.47464, -1.42457, -1.21896 ]
[ 4.36776, -21.1544, 1.99052, -13.2625, 1.14874, 1.24763, 0.825108 ]
[ -17.7866, -45.7923, -14.365, -35.1836, 3.0414, -2.36633, -2.49278 ]
[ 5.87975, 8.33787, 3.91084, 6.90482, -0.985263, 1.69939, 1.50471 ]
[ -14.1715, -21.9002, -11.048, -17.7517, 0.623183, -0.385889, -0.96139 ]
[ 4.887, -14.722, 2.28494, -8.53189, 0.81877, 0.686215, 0.0525095 ]
[ -8.249, -13.5589, -6.26345, -12.5993, 0.800783, -0.9849, -0.7988 ]
[ 0.0935012, -14.8305, -0.570154, -8.8697, 1.40844, -0.284065, -0.000692887 ]
[ -7.21587, 5.45828, -5.24346, 0.426557, -0.6377, 0.457749, 1.45845 ]
[ 1.14844, -15.1639, 0.721435, -8.17103, 1.49718, -0.871441, -1.37437 ]
[ 5.66263, 14.4087, 3.99485, 9.62086, -1.71388, 1.13865, 0.429252 ]
[ -1.76497, -9.00362, -1.50341, -6.08147, 0.128501, 0.399584, -0.365123 ]
[ 13.0093, 15.7433, 10.3162, 12.8769, -0.830283, 0.274678, -0.130507 ]
[ -13.1379, -7.64673, -9.706, -8.66363, 0.105719, -0.118487, 0.578317 ]
[ 5.27599, 1.29051, 3.70074, 2.95192, 0.786951, -0.680544, -0.20898 ]
[ -1.84562, 7.67402, -0.844273, 4.47094, -0.35625, 0.328686, 1.10768 ]
[ 6.02408, 4.07448, 4.56132, 4.01409, 0.0302032, -0.492689, -0.91959 ]
[ -4.51114, 4.81143, -3.34758, 0.439145, -1.25324, 0.771756, 0.56392 ]
[ 1.67288, 7.18246, 1.84413, 7.29379, 0.0484726, -0.853375, -0.995538 ]
[ 13.1063, 35.3679, 11.2206, 26.9749, -2.10672, 1.24846, 1.62687 ]
[ -10.6048, -19.7557, -8.38138, -16.9079, 0.982924, -1.05534, -1.30222 ]
[ 5.50624, 11.1535, 4.54281, 10.5606, 0.30922, -0.192019, 0.796842 ]
[ 1.83507, 5.12441, 1.40872, 3.04293, -0.381705, 0.608341, 0.898797 ]
[ -5.92817, -0.32468, -4.19109, -1.8118, 0.33218, -1.65205, -1.39609 ]
[ -5.76139, 16.0355, -3.45606, 8.28046, -2.57793, 1.8931, 1.59731 ]
[ 9.89611, -17.1384, 6.29961, -6.43897, 2.13716, -1.091, -2.12109 ]
[ 2.511, 12.923, 2.49455, 7.52497, -1.42355, 1.17233, 1.31649 ]
[ 4.89489, 12.524, 4.18071, 9.73185, 0.53965, -1.03923, 0.0660988 ]
[ -11.6132, -10.4579, -9.30243, -9.43547, 0.0952343, -0.500043, -0.458855 ]
[ -0.0819298, -11.6931, -0.199303, -8.16775, 1.43485, -0.397452, 0.314924 ]
[ 6.63517, -3.19987, 4.39113, 0.155896, 0.176032, 0.788005, 0.126042 ]
[ -19.5866, -13.2446, -14.8604, -16.1467, -0.307911, -0.890895, -0.810234 ]
[ 26.9142, 2.06596, 19.6699, 12.8731, 1.61534, 0.00972627, -1.22552 ]
[ -23.828, -6.92049, -17.2553, -14.3693, -1.74057, 1.03365, 1.51352 ]
[ 5.97371, -17.9981, 3.5585, -11.5399, 1.91753, -1.0049, -1.34077 ]
[ -12.9702, -9.04578, -10.0402, -9.45692, -0.0673655, 0.180119, 0.829816 ]
[ 5.87017, -8.28929, 4.0265, -3.62302, 1.28756, -0.231296, -0.204935 ]
[ 2.02384, -10.9442, 1.20066, -6.57216, 1.30261, -0.98909, -1.03577 ]
[ -11.3595, -18.5711, -9.37667, -19.0263, -0.845428, 1.4213, 0.449258 ]
[ 12.9532, 2.04853, 9.37519, 7.69795, 0.757115, 0.59099, 0.379703 ]
[ -15.3804, -19.516, -11.8881, -20.887, -1.11466, 0.54453, -0.916324 ]
[ 16.9933, -4.00811, 12.1521, 3.8022, 1.79732, -0.222926, -0.415702 ]
[ -5.39703, -11.8876, -4.16098, -10.5642, 0.523966, 0.3058, 0.884491 ]
[ 3.41699, -16.347, 1.89367, -11.4302, 1.36352, -0.64169, -1.09893 ]
[ -8.20958, -11.6357, -6.79703, -8.71206, -1.17511, 2.51195, 1.4364 ]
[ 5.107, -8.06754, 3.71189, -6.12719, 1.47416, -1.35019, -1.15329 ]
[ -7.19363, -32.4444, -7.14292, -22.4384, 0.338514, 1.36992, -0.502179 ]
[ 1.21211, 6.95711, 1.38069, 4.26191, -0.585736, 0.619533, 0.786786 ]
[ 15.3421, -20.2895, 10.7838, -8.88859, 2.28641, -0.324853, -1.35084 ]
[ -15.271, -7.87082, -11.8985, -11.1307, -0.0748157, 0.198664, 1.48999 ]
[ 1.55176, -17.0868, 0.644017, -13.0208, 0.886091, -0.330972, -1.23689 ]
[ -2.02506, -13.2964, -1.97848, -8.46285, 0.66848, 0.521736, 0.59011 ]
[ -0.667641, -6.62845, -0.687179, -6.80476, 0.362736, -0.594527, -0.857672 ]
[ 1.39541, -10.7146, 0.383192, -5.12916, 0.13936, 1.44967, 0.793217 ]
[ -3.68557, 1.76016, -2.84443, -1.6452, -0.5285, -0.568467, -0.851724 ]
[ 5.60533, 0.0579418, 4.49447, 2.43071, 0.320959, -0.182639, -0.659701 ]
[ -13.3657, 4.7046, -9.85264, -2.35763, -0.761711, -0.292433, 1.01143 ]
[ 10.5489, 3.97893, 8.06615, 7.05713, 0.566105, 0.0882776, -0.0416574 ]
[ -6.95534, 0.682751, -5.02776, -0.786359, -0.379724, 0.336999, 0.904975 ]
[ 9.26107, -0.0645955, 6.70586, 1.82069, 0.883384, -1.35023, -1.96137 ]
[ 4.88517, 3.67115, 4.14594, 6.33811, -0.250749, 1.31333, 1.13967 ]
[ -5.25099, -2.73701, -4.80545, -5.57407, -0.419651, -0.263124, -0.49215 ]
[ 4.45939, 4.13097, 4.05679, 5.77642, 0.0242797, 0.541226, 0.590646 ]
[ -14.8347, -1.73549, -11.2117, -8.81056, -0.704902, -0.733773, 0.00281138 ]
[ 0.762868, -11.9703, 0.214872, -5.99843, 0.888296, 0.0420405, -0.504497 ]
[ 4.82952, 5.91642, 3.38208, 6.80206, -0.249778, 0.921434, 1.05429 ]
[ 0.375317, -10.9949, 0.182914, -9.2847, 1.61839, -2.56054, -2.67771 ]
